date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.99,7.0,6.78,6.79,20522472,141103060.28,2,4.6005,-5.035
2026-03-03,6.79,6.9,6.56,6.56,14127119,94855023.32,2,3.1668,-3.3873
2026-03-04,6.61,6.64,6.48,6.63,11923061,78204281.19,2,2.6728,1.0671
2026-03-05,6.69,6.74,6.61,6.61,10404939,69365902.53,2,2.3324,-0.3017
2026-03-06,6.59,6.84,6.58,6.82,11097374,74707693.56,2,2.4877,3.177
2026-03-09,6.75,6.8,6.58,6.69,11158744,74421623.24,2,2.5014,-1.9062
2026-03-10,6.75,6.85,6.72,6.83,9049251,61627982.31,2,2.0285,2.0927
2026-03-11,6.85,6.86,6.62,6.64,14033196,93977927.16,2,3.1458,-2.7818
2026-03-12,6.64,6.75,6.56,6.56,12309098,81488542.98,2,2.7593,-1.2048
2026-03-13,6.51,6.61,6.46,6.47,10471232,68417715.22,2,2.3473,-1.372
2026-03-16,6.49,6.63,6.46,6.54,9901600,64593377.8,2,2.2196,1.0819
2026-03-17,6.55,6.57,6.38,6.39,8844376,57286368.48,2,1.9826,-2.2936
2026-03-18,6.4,6.44,6.3,6.42,8515808,54145489.96,2,1.909,0.4695
2026-03-19,6.35,6.4,6.23,6.26,7755860,48974015.2,2,1.7386,-2.4922
2026-03-20,6.28,6.33,6.06,6.06,9856936,60559696.0,2,2.2096,-3.1949
2026-03-23,5.99,6.06,5.75,5.77,12913107,76300479.8,2,2.8947,-4.7855
2026-03-24,5.88,6.1,5.82,6.1,16345737,97593051.15,2,3.6642,5.7192
2026-03-25,6.1,6.28,6.1,6.24,9103896,56546852.16,2,2.0408,2.2951
2026-03-26,6.24,6.27,6.03,6.08,7823384,47892265.0,2,1.7537,-2.5641
2026-03-27,6.02,6.16,6.0,6.15,6156000,37656902.0,2,1.38,1.1513
2026-03-30,6.14,6.24,6.02,6.23,7148452,44035228.84,2,1.6024,1.3008
2026-03-31,6.23,6.3,6.1,6.1,7211928,44686105.4,2,1.6167,-2.0867
2026-04-01,6.18,6.24,6.02,6.06,10534460,64088629.4,2,2.3615,-0.6557
2026-04-02,6.06,6.1,5.86,5.92,7348633,43669013.36,2,1.6473,-2.3102
2026-04-03,5.92,5.96,5.55,5.59,11946892,67822059.2,2,2.6781,-5.5743
2026-04-07,5.6,5.84,5.57,5.82,12301700,70837780.0,2,2.7576,4.1145
2026-04-08,5.95,6.07,5.92,6.05,9308708,55848096.32,2,2.0867,3.9519
2026-04-09,6.07,6.07,5.79,5.8,10474900,61639187.0,2,2.3481,-4.1322
2026-04-10,5.87,5.95,5.84,5.88,6639892,39209956.72,2,1.4884,1.3793
2026-04-13,5.86,5.93,5.82,5.92,5347940,31470744.2,2,1.1988,0.6803
2026-04-14,5.97,5.97,5.76,5.84,8111218,47378487.66,2,1.8183,-1.3514
2026-04-15,5.85,5.87,5.73,5.74,6220412,35942831.4,2,1.3944,-1.7123
2026-04-16,5.78,5.91,5.72,5.87,8160034,47613166.78,2,1.8292,2.2648
2026-04-17,5.94,5.94,5.67,5.72,12235540,70172735.68,2,2.7428,-2.5554
2026-04-20,5.76,5.82,5.69,5.79,7584039,43743333.95,2,1.7001,1.2238
2026-04-21,5.78,5.83,5.69,5.76,7461144,42969677.92,2,1.6725,-0.5181
2026-04-22,5.72,5.76,5.66,5.7,6357448,36288471.24,2,1.4251,-1.0417
2026-04-23,5.69,5.75,5.62,5.64,7732260,43830572.4,2,1.7333,-1.0526
2026-04-24,5.63,5.72,5.53,5.61,12945060,72759336.2,2,2.9019,-0.5319
2026-04-27,5.0500000000,5.0500000000,5.0500000000,5.0500000000,3022400,15263120.0000,2,0.677500,-9.982200
