date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.48,8.58,8.17,8.22,24235263,201061439.99,2,6.5997,-4.9711
2026-03-03,8.19,8.31,7.65,7.67,23917423,189884238.79,2,6.5131,-6.691
2026-03-04,7.54,7.9,7.48,7.81,20100298,155950057.73,2,5.4737,1.8253
2026-03-05,7.88,8.37,7.87,8.25,32331432,265382675.68,2,8.8044,5.6338
2026-03-06,8.21,8.38,8.14,8.33,20690420,171340404.12,2,5.6344,0.9697
2026-03-09,8.18,8.42,8.01,8.42,28728703,236572141.66,2,7.8233,1.0804
2026-03-10,8.49,8.62,8.39,8.61,20682236,176697972.02,2,5.6321,2.2565
2026-03-11,8.61,8.71,8.49,8.58,19141000,164962246.0,2,5.2124,-0.3484
2026-03-12,8.6,8.64,8.39,8.45,17260500,146231951.0,2,4.7003,-1.5152
2026-03-13,8.43,8.58,8.29,8.33,18940100,159603685.78,2,5.1577,-1.4201
2026-03-16,8.35,8.38,8.17,8.32,14737250,121785249.5,2,4.0132,-0.12
2026-03-17,8.35,8.39,7.98,8.01,15153900,124007414.0,2,4.1267,-3.726
2026-03-18,8.05,8.3,8.03,8.3,15893481,129612153.96,2,4.3281,3.6205
2026-03-19,8.16,8.21,7.96,8.0,15847170,128067448.2,2,4.3155,-3.6145
2026-03-20,8.03,8.18,7.71,7.73,16621170,131872532.76,2,4.5262,-3.375
2026-03-23,7.59,7.6,6.96,7.02,26001449,189790311.31,2,7.0806,-9.185
2026-03-24,7.22,7.5,7.07,7.5,22568979,164715983.94,2,6.1459,6.8376
2026-03-25,7.49,7.64,7.41,7.57,14778400,111785717.0,2,4.0244,0.9333
2026-03-26,7.54,7.6,7.36,7.44,12566516,93702076.68,2,3.4221,-1.7173
2026-03-27,7.3,7.63,7.25,7.62,13776330,103406732.0,2,3.7515,2.4194
2026-03-30,7.48,7.68,7.45,7.68,15430100,116899820.0,2,4.2019,0.7874
2026-03-31,7.73,7.98,7.66,7.68,18706672,145364390.71,2,5.0942,0.0
2026-04-01,7.87,7.9,7.69,7.81,15598270,121565424.0,2,4.2477,1.6927
2026-04-02,7.78,7.9,7.63,7.73,13988082,108650671.76,2,3.8092,-1.0243
2026-04-03,7.73,7.76,7.41,7.44,11541200,86774020.0,2,3.1429,-3.7516
2026-04-07,7.44,7.93,7.42,7.79,21246657,164522394.66,2,5.7858,4.7043
2026-04-08,8.1,8.13,7.89,8.02,18837048,150060010.22,2,5.1297,2.9525
2026-04-09,7.92,8.1,7.88,8.08,16792155,135036513.6,2,4.5728,0.7481
2026-04-10,8.05,8.46,8.05,8.31,23066450,191767672.0,2,6.2814,2.8465
2026-04-13,8.32,8.78,8.29,8.73,40049331,346465533.39,2,10.9061,5.0542
2026-04-14,8.91,9.7,8.88,9.16,76103152,709470933.57,2,20.7242,4.9255
2026-04-15,9.19,9.5,9.07,9.12,52781175,488424598.5,2,14.3732,-0.4367
2026-04-16,9.13,9.29,8.94,9.26,32336022,295507657.95,2,8.8057,1.5351
2026-04-17,9.2,9.82,9.1,9.67,39653134,377845205.25,2,10.7982,4.4276
2026-04-20,9.6,9.83,9.56,9.76,32601050,316588115.0,2,8.8778,0.9307
2026-04-21,9.77,10.15,9.68,10.05,38838007,387575336.72,2,10.5763,2.9713
2026-04-22,10.04,10.15,9.87,9.96,32554028,324351193.94,2,8.865,-0.8955
2026-04-23,9.96,10.1,9.7,9.79,27080014,266197912.89,2,7.3744,-1.7068
2026-04-24,10.4300000000,11.7500000000,10.2200000000,11.7500000000,74913776,827181787.6900,2,20.400300,20.020400
