date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.48,24.58,23.7,23.89,4525900,108738539.78,2,0.9429,-3.2794
2026-03-03,23.75,24.29,23.36,23.46,3462500,81941283.0,2,0.7214,-1.7999
2026-03-04,23.36,23.69,22.99,23.28,2392200,55699873.0,2,0.4984,-0.7673
2026-03-05,23.5,23.59,23.19,23.27,1711100,39999437.0,2,0.3565,-0.043
2026-03-06,23.24,24.02,23.17,23.85,2424300,57650595.7,2,0.5051,2.4925
2026-03-09,23.52,23.7,23.25,23.59,1859200,43684543.0,2,0.3873,-1.0901
2026-03-10,23.9,24.44,23.84,24.3,2677091,64846653.9,2,0.5577,3.0097
2026-03-11,24.4,24.4,23.38,23.45,4065286,95875317.52,2,0.8469,-3.4979
2026-03-12,23.5,23.54,22.89,23.0,2662600,61582223.0,2,0.5547,-1.919
2026-03-13,22.98,23.35,22.81,23.02,1714600,39618773.0,2,0.3572,0.087
2026-03-16,22.97,23.3,22.83,23.17,2508300,57783040.0,2,0.5226,0.6516
2026-03-17,23.28,24.25,23.1,23.58,4545200,107908022.0,2,0.9469,1.7695
2026-03-18,23.58,23.68,23.21,23.55,2873300,67412446.0,2,0.5986,-0.1272
2026-03-19,23.31,23.52,22.5,22.66,3815800,87240143.0,2,0.795,-3.7792
2026-03-20,22.62,22.95,22.08,22.08,2537800,56824716.0,2,0.5287,-2.5596
2026-03-23,21.92,22.15,21.2,21.49,4218000,91186860.0,2,0.8788,-2.6721
2026-03-24,21.65,22.05,21.61,21.82,2196082,47879757.76,2,0.4575,1.5356
2026-03-25,22.0,22.49,21.92,22.23,1772800,39428596.0,2,0.3693,1.879
2026-03-26,22.16,22.73,22.16,22.34,2262700,50832898.0,2,0.4714,0.4948
2026-03-27,22.23,23.49,22.17,23.3,3882100,89754802.0,2,0.8088,4.2972
2026-03-30,23.23,23.62,22.98,23.02,3469982,80636382.68,2,0.7229,-1.2017
2026-03-31,23.28,23.63,22.95,23.06,4203800,97748077.0,2,0.8758,0.1738
2026-04-01,23.31,24.6,23.25,24.39,6204200,149250567.0,2,1.2925,5.7676
2026-04-02,24.39,24.7,23.99,24.6,5419900,132286323.0,2,1.1291,0.861
2026-04-03,24.26,24.39,23.1,23.66,6576800,155399152.0,2,1.3702,-3.8211
2026-04-07,23.5,23.84,22.92,23.35,3568100,83365141.0,2,0.7434,-1.3102
2026-04-08,23.72,24.1,23.52,23.74,3108800,73735446.0,2,0.6477,1.6702
2026-04-09,23.62,24.14,23.2,23.28,2827700,66582257.0,2,0.5891,-1.9377
2026-04-10,23.42,23.75,23.2,23.37,2379200,55801208.3,2,0.4957,0.3866
2026-04-13,23.35,23.35,22.93,22.96,2566782,59163529.72,2,0.5347,-1.7544
2026-04-14,23.17,23.19,22.33,22.97,3047900,69315133.02,2,0.635,0.0436
2026-04-15,23.28,23.34,22.67,23.2,4599300,106000690.53,2,0.9582,1.0013
2026-04-16,22.95,23.39,22.78,23.17,2776200,64372194.0,2,0.5784,-0.1293
2026-04-17,23.0400000000,23.0600000000,21.8700000000,22.3900000000,6999200,155831388.0000,2,1.458200,-3.366400
