date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.4,15.45,14.8,14.93,10308190,155184234.71,2,5.6889,-4.9045
2026-03-03,14.98,15.08,14.26,14.27,8233619,120685498.87,2,4.544,-4.4206
2026-03-04,14.02,14.39,13.98,14.29,5530851,78883728.46,2,3.0524,0.1402
2026-03-05,14.58,14.75,14.41,14.58,5086050,74386962.7,2,2.8069,2.0294
2026-03-06,14.52,14.9,14.45,14.88,4436480,65576276.2,2,2.4484,2.0576
2026-03-09,14.68,14.96,14.53,14.9,5249380,77397164.4,2,2.897,0.1344
2026-03-10,15.03,15.2,14.98,15.17,3902719,58947947.34,2,2.1538,1.8121
2026-03-11,15.2,15.3,15.08,15.12,3840808,58273430.28,2,2.1197,-0.3296
2026-03-12,15.1,15.15,14.86,14.89,3653180,54786721.2,2,2.0161,-1.5212
2026-03-13,14.88,14.93,14.53,14.6,3646480,53729997.6,2,2.0124,-1.9476
2026-03-16,14.66,14.83,14.53,14.8,2987820,43816295.9,2,1.6489,1.3699
2026-03-17,14.81,14.85,14.28,14.34,3432630,49950500.0,2,1.8944,-3.1081
2026-03-18,14.41,14.66,14.33,14.62,3452440,50057821.5,2,1.9053,1.9526
2026-03-19,14.45,14.58,14.22,14.27,2902450,41735227.5,2,1.6018,-2.394
2026-03-20,14.28,14.42,13.68,13.69,4830760,67446328.9,2,2.666,-4.0645
2026-03-23,13.45,13.67,12.7,12.86,6537300,86167466.0,2,3.6078,-6.0628
2026-03-24,13.13,13.49,12.85,13.48,7258050,95703294.5,2,4.0056,4.8212
2026-03-25,13.5,13.69,13.49,13.6,3760100,51099013.0,2,2.0751,0.8902
2026-03-26,13.57,13.75,13.34,13.46,3793350,51340715.5,2,2.0935,-1.0294
2026-03-27,13.27,13.55,13.22,13.5,3316100,44664669.0,2,1.8301,0.2972
2026-03-30,13.4,13.71,13.34,13.7,3794150,51448573.5,2,2.0939,1.4815
2026-03-31,13.7,14.05,13.57,13.59,3561040,49320818.8,2,1.9653,-0.8029
2026-04-01,13.95,13.95,13.62,13.85,3930200,54136179.0,2,2.169,1.9132
2026-04-02,13.81,13.9,13.53,13.6,3647600,49835995.0,2,2.013,-1.8051
2026-04-03,13.8,13.82,13.22,13.29,2856620,38259942.2,2,1.5765,-2.2794
2026-04-07,13.29,13.67,13.29,13.56,3477190,47052252.5,2,1.919,2.0316
2026-04-08,13.83,14.12,13.71,14.1,3924458,54983584.14,2,2.1658,3.9823
2026-04-09,14.02,14.08,13.66,13.76,4730227,65454399.29,2,2.6105,-2.4113
2026-04-10,13.83,13.96,13.72,13.85,5320090,73733701.4,2,2.9792,0.6541
2026-04-13,13.72,13.9,13.63,13.73,5148400,70777800.0,2,2.8831,-0.8664
2026-04-14,13.83,13.89,13.66,13.82,4013140,55196018.2,2,2.2473,0.6555
2026-04-15,13.85,13.89,13.74,13.87,4481750,61944592.5,2,2.5098,0.3618
2026-04-16,13.8800000000,14.1000000000,13.7600000000,14.0400000000,5192220,72377216.9000,2,2.907600,1.225700
