date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.5,18.54,17.57,17.61,49638703,885459129.54,2,4.3843,-5.8792
2026-03-03,17.63,17.88,16.39,16.46,45316222,763960136.76,2,4.0025,-6.5304
2026-03-04,17.0,17.25,16.55,16.66,34815508,585788320.91,2,3.0751,1.2151
2026-03-05,16.96,17.13,16.4,16.59,28315712,473966554.94,2,2.501,-0.4202
2026-03-06,16.53,16.74,16.37,16.62,20176738,334376965.23,2,1.7821,0.1808
2026-03-09,16.24,16.57,15.91,16.52,27794057,450928565.41,2,2.4549,-0.6017
2026-03-10,16.61,16.86,16.58,16.7,25335233,422589354.42,2,2.2377,1.0896
2026-03-11,16.76,17.44,16.65,17.06,41931130,718591813.4,2,3.7036,2.1557
2026-03-12,17.02,17.09,16.63,16.95,28548223,481017527.81,2,2.5215,-0.6448
2026-03-13,16.83,17.26,16.77,16.88,26037448,442822549.3,2,2.2998,-0.413
2026-03-16,16.89,16.99,16.59,16.78,20839491,348626193.23,2,1.8406,-0.5924
2026-03-17,16.82,17.07,16.32,16.32,19613491,326415788.34,2,1.7324,-2.7414
2026-03-18,16.32,16.46,16.06,16.31,16780045,272209511.34,2,1.4821,-0.0613
2026-03-19,16.1,16.35,15.92,16.03,19513516,314556802.09,2,1.7235,-1.7167
2026-03-20,16.08,16.69,16.06,16.2,27440539,448474192.86,2,2.4237,1.0605
2026-03-23,15.88,16.25,15.48,15.59,31607045,500933093.66,2,2.7917,-3.7654
2026-03-24,15.89,16.04,15.33,16.04,25085583,394057829.7,2,2.2157,2.8865
2026-03-25,16.05,16.31,15.9,16.16,21370263,345100026.85,2,1.8875,0.7481
2026-03-26,16.19,16.6,16.01,16.06,23207374,377970422.88,2,2.0498,-0.6188
2026-03-27,15.83,16.67,15.81,16.5,26135856,426752881.95,2,2.3084,2.7397
2026-03-30,16.25,16.34,15.76,16.04,27987576,447604302.92,2,2.472,-2.7879
2026-03-31,15.96,16.15,15.58,15.6,25459897,403660806.4,2,2.2487,-2.7431
2026-04-01,15.83,15.9,15.43,15.58,29945765,467363324.87,2,2.645,-0.1282
2026-04-02,15.57,15.57,14.97,15.05,27948221,424849170.35,2,2.4685,-3.4018
2026-04-03,15.16,15.22,14.68,14.69,16999420,252264742.19,2,1.5015,-2.392
2026-04-07,14.76,14.99,14.71,14.91,19984282,297122328.86,2,1.7651,1.4976
2026-04-08,15.2,15.5,15.11,15.45,28788018,440216817.26,2,2.5427,3.6217
2026-04-09,15.25,16.08,15.24,15.68,43396501,681826166.79,2,3.833,1.4887
2026-04-10,15.8,16.58,15.73,16.11,48330866,786504527.06,2,4.2688,2.7423
2026-04-13,15.96,16.23,15.92,16.09,26197374,421644994.53,2,2.3139,-0.1241
2026-04-14,16.13,16.33,16.05,16.32,29650063,479897946.42,2,2.6188,1.4295
2026-04-15,16.44,16.54,16.09,16.14,27185258,443657370.87,2,2.4011,-1.1029
2026-04-16,16.27,16.6,16.13,16.42,31900235,523009866.9,2,2.8176,1.7348
2026-04-17,16.35,16.73,16.35,16.62,30567070,504914085.31,2,2.6998,1.218
2026-04-20,16.6,16.7,16.4,16.46,26424893,435710192.55,2,2.334,-0.9627
2026-04-21,16.5000000000,18.3500000000,16.3600000000,17.4700000000,81636501,1414322176.4200,2,7.210500,6.136100
