date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.78,27.65,24.2,26.98,9694859,253930533.02,2,7.6535,8.223
2026-03-03,27.8,28.18,26.2,26.34,7763230,210753886.6,2,6.1286,-2.3721
2026-03-04,25.73,27.79,25.7,27.16,6123770,163207879.6,2,4.8343,3.1131
2026-03-05,27.7,27.7,26.9,27.0,4136120,112586562.3,2,3.2652,-0.5891
2026-03-06,27.28,27.28,26.38,26.75,2974670,79452130.4,2,2.3483,-0.9259
2026-03-09,27.2,27.2,25.8,26.44,2790880,73412874.4,2,2.2032,-1.1589
2026-03-10,26.4,26.98,26.2,26.28,2663020,70683865.9,2,2.1023,-0.6051
2026-03-11,26.29,26.85,25.85,26.12,2610770,68509760.7,2,2.061,-0.6088
2026-03-12,26.11,26.21,25.73,25.76,2146890,55504053.5,2,1.6948,-1.3783
2026-03-13,25.86,26.07,25.36,25.56,1807415,46524690.4,2,1.4268,-0.7764
2026-03-16,25.45,25.7,25.0,25.1,1777515,44910192.55,2,1.4032,-1.7997
2026-03-17,25.15,25.27,24.3,24.4,2383600,58984608.0,2,1.8817,-2.7888
2026-03-18,24.4,24.77,24.08,24.7,2186580,53398339.2,2,1.7262,1.2295
2026-03-19,24.77,24.77,23.2,23.48,2825200,67476304.0,2,2.2303,-4.9393
2026-03-20,23.65,23.83,22.92,23.43,2842100,66611875.4,2,2.2437,-0.2129
2026-03-23,22.95,23.22,21.4,21.59,3608340,80008957.4,2,2.8485,-7.8532
2026-03-24,22.19,22.66,21.58,22.56,2703400,59675783.0,2,2.1342,4.4928
2026-03-25,23.0,23.22,22.41,22.9,2182520,49979015.6,2,1.723,1.5071
2026-03-26,22.85,23.62,22.3,22.54,2636300,60390177.0,2,2.0812,-1.5721
2026-03-27,22.39,23.25,22.21,23.19,2668200,61416156.0,2,2.1064,2.8838
2026-03-30,23.19,23.8,22.93,23.37,2000600,46641146.0,2,1.5793,0.7762
2026-03-31,23.59,23.6,22.73,22.84,2062400,47612029.0,2,1.6281,-2.2679
2026-04-01,23.2,24.5,22.98,24.41,4620455,110234988.35,2,3.6475,6.8739
2026-04-02,24.45,24.5,23.4,23.51,2751115,65462798.8,2,2.1718,-3.687
2026-04-03,23.63,23.78,22.86,23.01,1825520,42264065.8,2,1.4411,-2.1268
2026-04-07,23.15,23.5,23.0,23.3,1325560,30873640.15,2,1.0464,1.2603
2026-04-08,23.86,24.5,23.52,24.22,2586520,62598240.4,2,2.0419,3.9485
2026-04-09,24.15,25.03,24.01,24.38,3238865,79230424.95,2,2.5569,0.6606
2026-04-10,24.53,25.9,24.52,25.5,4752600,121391994.3,2,3.7519,4.5939
2026-04-13,25.29,25.78,24.85,25.75,3245670,82556913.6,2,2.5622,0.9804
2026-04-14,26.09,26.19,25.35,25.63,2171750,55531490.5,2,1.7145,-0.466
2026-04-15,25.65,25.84,25.13,25.19,2361100,60138866.0,2,1.8639,-1.7167
2026-04-16,25.28,26.89,25.28,26.72,6378684,168187660.54,2,5.0356,6.0738
2026-04-17,26.81,27.25,26.25,26.7,3107070,82762077.1,2,2.4528,-0.0749
2026-04-20,27.0000000000,30.1900000000,26.8300000000,30.0400000000,11396430,332991746.3000,2,8.996700,12.509400
