date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.88,33.3,31.48,31.67,3117724,99910055.79,2,6.1983,-5.6036
2026-03-03,31.78,32.32,30.65,30.7,2439396,76257290.66,2,4.8497,-3.0628
2026-03-04,30.98,31.13,30.04,30.76,1717690,52780315.4,2,3.4149,0.1954
2026-03-05,31.31,31.52,30.66,30.83,1292900,40168322.0,2,2.5704,0.2276
2026-03-06,30.9,31.72,30.64,31.67,2036218,63808176.84,2,4.0481,2.7246
2026-03-09,31.31,31.93,31.07,31.69,1829761,57727277.96,2,3.6377,0.0632
2026-03-10,32.02,32.58,31.75,32.43,1500588,48350752.03,2,2.9833,2.3351
2026-03-11,32.5,32.88,31.78,31.84,1529700,49284370.99,2,3.0412,-1.8193
2026-03-12,31.85,31.92,31.07,31.23,1375746,43242094.92,2,2.7351,-1.9158
2026-03-13,31.23,31.5,30.69,30.79,1240723,38600384.21,2,2.4666,-1.4089
2026-03-16,31.0,31.46,30.8,31.34,1096265,34161149.2,2,2.1795,1.7863
2026-03-17,31.34,31.42,30.29,30.36,1316400,40589796.0,2,2.6171,-3.127
2026-03-18,30.67,31.2,30.31,31.09,1366400,42049466.45,2,2.7165,2.4045
2026-03-19,30.92,30.96,30.04,30.22,954049,29004742.13,2,1.8967,-2.7983
2026-03-20,30.21,30.45,28.77,28.85,2018285,59221811.4,2,4.0125,-4.5334
2026-03-23,28.01,28.43,26.5,26.74,2512392,69161648.14,2,4.9948,-7.3137
2026-03-24,27.38,28.18,26.93,28.06,2127987,58764540.63,2,4.2306,4.9364
2026-03-25,28.36,29.0,28.14,28.77,2029501,58243788.89,2,4.0348,2.5303
2026-03-26,28.94,29.1,27.71,27.89,1480377,41749670.55,2,2.9431,-3.0587
2026-03-27,27.66,28.66,27.66,28.34,1692537,47830037.99,2,3.3649,1.6135
2026-03-30,27.9,28.59,27.8,28.59,1128900,31966029.0,2,2.2443,0.8821
2026-03-31,28.49,28.85,28.01,28.01,1440900,41031398.0,2,2.8646,-2.0287
2026-04-01,28.8,28.8,27.96,28.36,1155300,32742809.0,2,2.2968,1.2496
2026-04-02,28.17,28.38,27.21,27.59,1359076,37619325.84,2,2.7019,-2.7151
2026-04-03,27.73,27.76,26.3,26.6,1298472,34660073.28,2,2.5815,-3.5883
2026-04-07,26.69,27.71,26.6,27.64,1713901,46863290.59,2,3.4074,3.9098
2026-04-08,28.7,29.53,28.36,29.36,1866900,54119673.0,2,3.7115,6.2229
2026-04-09,29.34,29.34,28.04,28.2,1773400,50449354.0,2,3.5256,-3.951
2026-04-10,28.33,28.97,28.3,28.47,1159700,33223774.0,2,2.3056,0.9574
2026-04-13,28.24,28.45,27.86,28.31,1099100,30917204.0,2,2.1851,-0.562
2026-04-14,28.53,28.8,28.21,28.74,1466700,41808420.0,2,2.9159,1.5189
2026-04-15,28.97,29.16,28.05,28.18,1130500,32139474.0,2,2.2475,-1.9485
2026-04-16,28.68,29.04,28.01,28.76,1233600,35410349.0,2,2.4525,2.0582
2026-04-17,28.82,29.19,28.56,28.72,1266000,36447639.0,2,2.5169,-0.1391
2026-04-20,28.7300000000,29.8200000000,28.5600000000,29.4400000000,1608100,47256738.0000,2,3.197000,2.507000
