date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.23,10.25,9.9,9.91,14028455,140498928.3,2,4.3589,-4.7115
2026-03-03,9.94,9.98,9.41,9.42,11696868,113055489.76,2,3.6344,-4.9445
2026-03-04,9.33,9.48,9.28,9.36,5633590,52859092.04,2,1.7505,-0.6369
2026-03-05,9.5,9.68,9.49,9.56,6739848,64551067.56,2,2.0942,2.1368
2026-03-06,9.5,9.77,9.48,9.77,4838100,46804273.0,2,1.5033,2.1967
2026-03-09,9.6,9.8,9.52,9.75,5588046,53932871.76,2,1.7363,-0.2047
2026-03-10,9.8,9.94,9.76,9.86,5729216,56438054.72,2,1.7802,1.1282
2026-03-11,9.86,9.91,9.78,9.82,5203439,51175002.97,2,1.6168,-0.4057
2026-03-12,9.77,9.87,9.68,9.71,4908458,47879138.06,2,1.5251,-1.1202
2026-03-13,9.69,9.69,9.51,9.53,5723178,54954375.84,2,1.7783,-1.8538
2026-03-16,9.52,9.69,9.51,9.65,4005980,38518726.2,2,1.2447,1.2592
2026-03-17,9.7,9.7,9.44,9.46,3882340,37166531.0,2,1.2063,-1.9689
2026-03-18,9.5,9.77,9.47,9.76,5962858,57408770.54,2,1.8528,3.1712
2026-03-19,9.65,9.72,9.55,9.57,5097320,49106664.6,2,1.5838,-1.9467
2026-03-20,9.64,9.66,9.1,9.11,8988688,83381615.68,2,2.793,-4.8067
2026-03-23,9.0,9.01,8.45,8.58,9080784,79558373.94,2,2.8216,-5.8178
2026-03-24,8.76,8.9,8.58,8.9,6303612,55197651.72,2,1.9586,3.7296
2026-03-25,9.0,9.09,8.89,9.04,5314300,48006402.0,2,1.6513,1.573
2026-03-26,9.04,9.09,8.81,8.87,4385860,39060284.48,2,1.3628,-1.8805
2026-03-27,8.8,9.0,8.72,8.97,3090304,27606896.96,2,0.9602,1.1274
2026-03-30,8.9,9.1,8.71,9.1,4198329,37678370.9,2,1.3045,1.4493
2026-03-31,9.1,9.18,8.96,8.96,3465832,31457152.34,2,1.0769,-1.5385
2026-04-01,9.16,9.17,8.97,9.05,3704860,33456560.68,2,1.1512,1.0045
2026-04-02,9.05,9.07,8.8,8.86,3923300,34971064.5,2,1.219,-2.0994
2026-04-03,8.96,8.97,8.68,8.69,4164784,36499283.8,2,1.2941,-1.9187
2026-04-07,8.69,8.93,8.67,8.88,3836835,33895155.4,2,1.1922,2.1864
2026-04-08,9.02,9.36,9.0,9.19,7091320,64901028.0,2,2.2034,3.491
2026-04-09,9.13,9.17,8.95,8.99,4980386,45034088.34,2,1.5475,-2.1763
2026-04-10,9.07,9.16,9.04,9.1,4028484,36720196.88,2,1.2517,1.2236
2026-04-13,9.05,9.11,8.99,9.1,2619050,23757368.9,2,0.8138,0.0
2026-04-14,9.16,9.2,9.0,9.1,5004514,45418673.96,2,1.555,0.0
2026-04-15,9.1,9.12,8.97,8.98,3971196,35896103.32,2,1.2339,-1.3187
2026-04-16,8.99,9.26,8.98,9.21,8340840,76213848.0,2,2.5917,2.5612
2026-04-17,9.15,9.25,9.12,9.16,5146398,47193388.66,2,1.5991,-0.5429
2026-04-20,9.18,9.2,9.13,9.18,3531888,32367215.76,2,1.0974,0.2183
2026-04-21,9.16,9.16,8.94,8.97,4992567,44904318.98,2,1.5513,-2.2876
2026-04-22,8.96,9.02,8.9,8.99,4061254,36385632.64,2,1.2619,0.223
2026-04-23,8.95,9.02,8.84,8.86,4469316,39787420.96,2,1.3887,-1.4461
2026-04-24,8.81,9.01,8.74,8.96,4594716,40767362.4,2,1.4277,1.1287
2026-04-27,8.5,8.68,8.07,8.52,16036170,132854569.04,2,4.9827,-4.9107
2026-04-28,8.49,8.51,8.21,8.33,8020994,67011725.22,2,2.4923,-2.23
2026-04-29,8.3000000000,8.5600000000,8.2700000000,8.4800000000,6682052,56655925.7600,2,2.076200,1.800700
