date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.64,47.17,41.4,42.0,15302203,658886931.2,2,8.0474,-10.0642
2026-03-03,42.03,44.1,39.95,40.38,12428653,517311904.65,2,6.5362,-3.8571
2026-03-04,40.38,40.93,38.66,39.78,8886230,352611531.93,2,4.6732,-1.4859
2026-03-05,40.65,41.0,37.0,39.68,11647400,454820419.0,2,6.1253,-0.2514
2026-03-06,39.5,42.45,39.1,40.48,9462300,385017936.0,2,4.9762,2.0161
2026-03-09,38.48,39.81,38.14,38.68,9100400,352565127.0,2,4.7859,-4.4466
2026-03-10,39.14,39.31,38.21,38.38,6312800,244125299.0,2,3.3199,-0.7756
2026-03-11,38.3,40.46,38.12,38.89,9706545,381861616.99,2,5.1046,1.3288
2026-03-12,38.6,38.92,37.48,38.09,8161475,310727691.35,2,4.2921,-2.0571
2026-03-13,38.3,38.8,35.73,36.03,7698400,281606689.9,2,4.0486,-5.4082
2026-03-16,35.97,36.8,35.34,36.18,5333200,193229939.0,2,2.8047,0.4163
2026-03-17,35.86,36.46,32.7,33.31,10096535,340621867.5,2,5.3097,-7.9326
2026-03-18,33.01,33.3,32.36,33.02,6539100,214195895.0,2,3.4389,-0.8706
2026-03-19,32.37,34.7,32.35,33.64,8456365,283773838.4,2,4.4472,1.8776
2026-03-20,33.6,34.19,31.7,31.81,5676108,186577438.08,2,2.985,-5.44
2026-03-23,31.45,31.63,29.32,30.0,6467565,196058628.3,2,3.4013,-5.69
2026-03-24,30.45,30.45,29.57,30.36,3414300,102496865.0,2,1.7956,1.2
2026-03-25,30.3,31.32,30.11,31.1,3868100,119409808.0,2,2.0342,2.4374
2026-03-26,31.0,31.57,30.06,30.26,3234075,99018229.75,2,1.7008,-2.701
2026-03-27,30.15,30.45,29.88,30.31,2514800,76078852.0,2,1.3225,0.1652
2026-03-30,29.8,30.1,29.52,30.1,2374600,71046468.0,2,1.2488,-0.6928
2026-03-31,30.02,30.29,29.24,29.26,3229900,96034142.0,2,1.6986,-2.7907
2026-04-01,29.68,30.33,29.56,30.21,3536000,106120009.0,2,1.8596,3.2468
2026-04-02,30.21,30.21,29.4,29.58,2555600,75670994.0,2,1.344,-2.0854
2026-04-03,29.59,29.67,28.57,29.0,2374100,68580862.0,2,1.2485,-1.9608
2026-04-07,29.09,29.25,28.56,29.18,2059200,59661561.0,2,1.0829,0.6207
2026-04-08,29.81,31.69,29.81,31.3,6420675,198754176.75,2,3.3766,7.2653
2026-04-09,30.75,31.19,30.4,30.85,3586700,110500856.0,2,1.8862,-1.4377
2026-04-10,31.47,33.6,30.9,32.01,7415594,239928227.36,2,3.8998,3.7601
2026-04-13,31.71,31.94,30.86,31.3,4596700,143391067.0,2,2.4174,-2.2181
2026-04-14,31.93,33.49,31.33,33.43,7275494,235427085.76,2,3.8262,6.8051
2026-04-15,33.1,34.2,32.19,33.38,9943049,328257984.75,2,5.229,-0.1496
2026-04-16,32.99,33.54,32.42,33.41,7753200,255524095.0,2,4.0774,0.0899
2026-04-17,33.02,33.41,32.5,32.8,5767570,189610577.0,2,3.0331,-1.8258
2026-04-20,32.45,37.38,32.38,36.78,13902805,488729971.82,2,7.3114,12.1341
2026-04-21,36.22,40.36,35.5,40.0,14616700,564404805.0,2,7.6869,8.7548
2026-04-22,39.68,40.7,38.8,39.94,8560456,341555937.96,2,4.5019,-0.15
2026-04-23,39.85,40.7,38.0,39.23,5652370,222560635.6,2,2.9726,-1.7777
2026-04-24,38.93,39.22,37.26,37.32,4806199,182953712.08,2,2.5276,-4.8687
2026-04-27,38.07,38.07,36.53,36.7,4043299,150029492.53,2,2.1264,-1.6613
2026-04-28,36.58,36.58,33.15,34.4,6107276,209723464.31,2,3.2118,-6.267
2026-04-29,34.0,36.65,34.0,35.25,5620528,200868551.04,2,2.9558,2.4709
2026-04-30,35.4500000000,36.6500000000,34.7700000000,35.5800000000,3815203,135480262.3700,2,2.006400,0.936200
