date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.56,17.28,16.47,16.58,61056163,1025806242.63,2,13.0657,-3.8841
2026-03-03,16.5,16.6,14.89,14.9,68606968,1060532738.18,2,14.6815,-10.1327
2026-03-04,14.62,17.88,14.49,17.88,80518281,1371381565.54,2,17.2305,20.0
2026-03-05,19.94,21.46,19.76,21.46,156046579,3280419970.23,2,33.3931,20.0224
2026-03-06,21.87,21.99,20.42,20.61,132407044,2765493560.98,2,28.3344,-3.9609
2026-03-09,19.92,21.66,19.92,20.54,124485150,2603842530.44,2,26.6391,-0.3396
2026-03-10,20.33,21.1,19.9,20.3,96465338,1969178222.92,2,20.6431,-1.1685
2026-03-11,20.24,20.8,19.5,19.73,82951816,1662026776.86,2,17.7512,-2.8079
2026-03-12,19.59,21.23,19.1,19.87,111301715,2253473698.27,2,23.818,0.7096
2026-03-13,19.5,19.6,18.38,18.5,77580771,1454955269.28,2,16.6019,-6.8948
2026-03-16,18.55,18.99,18.08,18.22,43435400,796993269.76,2,9.2949,-1.5135
2026-03-17,18.24,18.39,17.38,17.41,47844757,849547379.76,2,10.2385,-4.4457
2026-03-18,17.45,18.53,17.45,17.88,61278574,1101014548.87,2,13.1133,2.6996
2026-03-19,17.44,17.88,17.02,17.38,43228211,755552983.84,2,9.2506,-2.7964
2026-03-20,17.3,17.69,16.53,16.62,38787142,659508569.24,2,8.3002,-4.3728
2026-03-23,16.2,17.0,15.97,16.16,36024326,593839430.1,2,7.709,-2.7677
2026-03-24,16.92,18.68,16.91,18.28,96019357,1715367321.12,2,20.5476,13.1188
2026-03-25,18.27,18.95,17.89,18.39,88270321,1624232180.16,2,18.8894,0.6018
2026-03-26,18.14,18.2,17.18,17.31,55771720,974996054.38,2,11.9348,-5.8728
2026-03-27,16.89,18.14,16.89,17.83,49020880,863974855.06,2,10.4902,3.004
2026-03-30,17.46,18.66,17.31,18.41,61720838,1115226207.55,2,13.2079,3.2529
2026-03-31,18.0,19.2,17.6,19.14,90130117,1683518511.31,2,19.2874,3.9652
2026-04-01,19.14,19.26,18.22,18.77,62062909,1155259427.75,2,13.2811,-1.9331
2026-04-02,18.55,19.85,18.37,18.51,74967799,1439534553.53,2,16.0427,-1.3852
2026-04-03,17.8,18.69,17.25,17.34,58173830,1038393230.7,2,12.4489,-6.3209
2026-04-07,17.4,19.8,17.22,18.8,88279268,1680514142.91,2,18.8913,8.4198
2026-04-08,19.13,19.73,18.72,19.48,85878827,1657394929.7,2,18.3776,3.617
2026-04-09,19.38,20.67,19.11,20.23,98932238,1957761383.73,2,21.171,3.8501
2026-04-10,20.03,20.03,19.13,19.22,71818871,1395589173.12,2,15.3688,-4.9926
2026-04-13,18.8,19.04,18.52,18.89,43724636,821153398.52,2,9.3568,-1.717
2026-04-14,18.85,19.02,18.53,19.01,45732592,859037953.72,2,9.7865,0.6353
2026-04-15,19.02,19.97,18.87,19.72,72947610,1429850136.32,2,15.6104,3.7349
2026-04-16,19.3,19.51,18.4,19.49,52993206,1010226184.7,2,11.3403,-1.1663
2026-04-17,19.18,19.79,18.72,18.77,46849250,893877318.4,2,10.0255,-3.6942
2026-04-20,18.8900000000,21.5000000000,18.8800000000,21.3800000000,112229349,2306477207.9400,2,24.016500,13.905200
