date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.4,14.51,13.68,13.7,8010500,111485728.0,2,5.0827,-5.9712
2026-03-03,13.67,13.83,13.07,13.07,6088418,81695006.98,2,3.8631,-4.5985
2026-03-04,12.99,13.28,12.92,13.12,4479018,58616150.0,2,2.842,0.3826
2026-03-05,13.36,13.75,13.2,13.53,5063200,68683875.0,2,3.2126,3.125
2026-03-06,13.51,13.69,13.4,13.6,3197100,43574521.0,2,2.0286,0.5174
2026-03-09,13.42,13.52,13.16,13.48,3957500,52889187.0,2,2.5111,-0.8824
2026-03-10,13.6,13.83,13.56,13.83,3446600,47335053.0,2,2.1869,2.5964
2026-03-11,13.83,13.89,13.51,13.55,3653120,49872519.0,2,2.3179,-2.0246
2026-03-12,13.54,13.6,13.29,13.31,3358100,45075410.0,2,2.1307,-1.7712
2026-03-13,13.31,13.43,13.15,13.16,2390964,31774916.36,2,1.5171,-1.127
2026-03-16,13.22,13.33,13.12,13.33,2321000,30672269.0,2,1.4727,1.2918
2026-03-17,13.43,13.43,13.02,13.04,2532400,33418486.0,2,1.6068,-2.1755
2026-03-18,13.07,13.39,12.98,13.38,2783700,36667009.0,2,1.7663,2.6074
2026-03-19,13.29,13.34,12.85,12.96,3679900,48047114.0,2,2.3349,-3.139
2026-03-20,12.96,13.1,12.4,12.44,4174200,52957733.0,2,2.6486,-4.0123
2026-03-23,12.22,12.25,11.43,11.56,5966300,70834242.0,2,3.7857,-7.074
2026-03-24,11.8,12.08,11.61,12.07,4648700,55046543.0,2,2.9496,4.4118
2026-03-25,12.07,12.31,12.07,12.17,3013600,36755209.0,2,1.9122,0.8285
2026-03-26,12.1,12.29,11.92,12.03,3088300,37309719.0,2,1.9596,-1.1504
2026-03-27,11.9,12.31,11.82,12.23,2851900,34737803.0,2,1.8096,1.6625
2026-03-30,12.11,12.34,12.03,12.34,2508300,30660285.0,2,1.5915,0.8994
2026-03-31,12.35,12.48,12.11,12.12,2747400,33798603.0,2,1.7432,-1.7828
2026-04-01,12.43,12.46,12.15,12.3,3144200,38630817.0,2,1.995,1.4851
2026-04-02,12.24,12.38,11.98,12.14,2622676,31972238.4,2,1.6641,-1.3008
2026-04-03,12.15,12.18,11.74,11.8,2973500,35311646.24,2,1.8867,-2.8007
2026-04-07,11.9,12.22,11.81,12.1,2961578,35762131.44,2,1.8791,2.5424
2026-04-08,12.38,12.6,12.31,12.58,2877800,35918476.0,2,1.826,3.9669
2026-04-09,12.46,12.53,12.25,12.34,2241200,27755006.0,2,1.4221,-1.9078
2026-04-10,12.41,12.57,12.36,12.36,3003100,37420870.0,2,1.9055,0.1621
2026-04-13,12.35,12.4,12.24,12.36,2320176,28612798.6,2,1.4722,0.0
2026-04-14,12.42,12.55,12.26,12.51,3212700,39871163.0,2,2.0385,1.2136
2026-04-15,12.58,12.58,12.26,12.3,2073164,25700868.88,2,1.3154,-1.6787
2026-04-16,12.35,12.55,12.27,12.49,2586982,32193716.64,2,1.6415,1.5447
2026-04-17,12.42,12.49,12.31,12.35,2348700,29050094.0,2,1.4903,-1.1209
2026-04-20,12.3600000000,12.5200000000,12.3500000000,12.4900000000,2131400,26562737.0000,2,1.352400,1.133600
