date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,67.54,69.3,65.3,66.17,9309371,620894662.24,2,3.7503,-4.9964
2026-03-03,66.3,67.1,61.49,61.69,9177702,582650579.19,2,3.6972,-6.7704
2026-03-04,60.76,63.19,60.5,61.71,5689331,353113477.4,2,2.2919,0.0324
2026-03-05,63.54,63.88,62.5,62.86,4570538,288812659.4,2,1.8412,1.8636
2026-03-06,62.55,65.36,62.3,64.11,5061900,323869415.44,2,2.0392,1.9885
2026-03-09,63.0,63.01,60.6,61.71,6762397,415918048.7,2,2.7242,-3.7436
2026-03-10,63.5,72.5,62.7,71.79,18004487,1231830054.62,2,7.2531,16.3345
2026-03-11,70.71,75.88,70.71,71.89,14945653,1095259155.55,2,6.0208,0.1393
2026-03-12,72.0,74.8,71.68,73.11,9755792,713485018.54,2,3.9301,1.697
2026-03-13,72.4,75.28,72.29,73.01,9464527,698701854.48,2,3.8128,-0.1368
2026-03-16,73.99,74.5,69.51,73.45,9092025,653586038.33,2,3.6627,0.6027
2026-03-17,74.18,76.88,71.81,74.21,12202342,913716380.99,2,4.9157,1.0347
2026-03-18,73.87,75.19,71.8,72.33,8633422,629248107.64,2,3.478,-2.5334
2026-03-19,71.1,71.88,67.15,67.5,10141370,700570973.0,2,4.0854,-6.6777
2026-03-20,67.5,68.49,63.5,63.68,8510852,560084479.89,2,3.4286,-5.6593
2026-03-23,61.09,63.3,58.36,58.88,12345491,747956124.26,2,4.9734,-7.5377
2026-03-24,60.05,61.3,58.88,61.04,7383356,443772675.92,2,2.9744,3.6685
2026-03-25,61.56,64.98,61.5,63.56,6267814,398253545.1,2,2.525,4.1284
2026-03-26,63.59,65.98,61.53,61.97,6629999,419898221.88,2,2.6709,-2.5016
2026-03-27,61.1,66.47,60.46,64.49,7700752,492502543.66,2,3.1022,4.0665
2026-03-30,63.54,64.2,62.15,62.49,5601627,352195961.77,2,2.2566,-3.1013
2026-03-31,62.5,62.69,59.81,60.02,6400800,390219775.0,2,2.5785,-3.9526
2026-04-01,61.0,61.6,60.11,61.15,4912901,298974455.3,2,1.9792,1.8827
2026-04-02,61.2,61.2,52.25,55.52,16118298,907568797.54,2,6.4932,-9.2069
2026-04-03,55.52,56.0,49.96,52.3,15415793,794262846.37,2,6.2102,-5.7997
2026-04-07,53.5,54.25,52.46,53.46,6154360,329989881.34,2,2.4793,2.218
2026-04-08,55.77,56.48,54.37,54.5,6863316,380657839.7,2,2.7649,1.9454
2026-04-09,54.5,55.3,53.18,54.78,6282372,341812317.17,2,2.5308,0.5138
2026-04-10,54.99,55.63,54.2,54.9,5654560,310131915.98,2,2.2779,0.2191
2026-04-13,54.37,54.88,53.5,54.08,4695602,254230583.11,2,1.8916,-1.4936
2026-04-14,54.54,56.16,54.54,55.88,6860168,380161926.72,2,2.7636,3.3284
2026-04-15,56.2200000000,57.6100000000,53.8100000000,54.1100000000,7917320,440386448.2300,2,3.189500,-3.167500
