date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,55.8,56.99,55.3,55.37,19060188,1067925401.87,2,1.4358,-3.0298
2026-03-03,55.44,55.76,52.25,52.36,18324595,981390299.73,2,1.3804,-5.4362
2026-03-04,51.99,52.78,50.96,51.2,12717443,657802806.26,2,0.958,-2.2154
2026-03-05,52.17,52.46,50.98,51.15,13631469,705026941.2,2,1.0268,-0.0977
2026-03-06,50.99,51.83,50.75,51.15,13720419,703509968.71,2,1.0335,0.0
2026-03-09,49.98,49.98,48.35,49.56,18826892,925218487.64,2,1.4182,-3.1085
2026-03-10,50.47,51.7,50.31,51.36,16722824,856381798.91,2,1.2597,3.632
2026-03-11,51.36,52.49,51.15,51.48,15435936,798313903.9,2,1.1628,0.2336
2026-03-12,51.25,52.43,50.7,51.1,13797896,709125672.36,2,1.0394,-0.7382
2026-03-13,50.49,51.1,49.24,49.8,18414025,925015188.51,2,1.3871,-2.544
2026-03-16,49.7,50.25,48.94,49.99,16040763,796471552.86,2,1.2083,0.3815
2026-03-17,50.5,50.5,48.7,48.8,10701843,529292772.95,2,0.8061,-2.3805
2026-03-18,49.02,49.2,48.12,49.1,14015454,683358735.76,2,1.0558,0.6148
2026-03-19,48.26,48.5,47.52,47.72,13252580,634854020.52,2,0.9978,-2.8106
2026-03-20,47.9,48.35,47.14,47.14,11180644,534598535.37,2,0.8418,-1.2154
2026-03-23,46.35,46.81,44.62,44.88,18575534,847849755.19,2,1.3985,-4.7942
2026-03-24,45.45,45.54,44.31,45.51,13173227,592391027.97,2,0.9918,1.4037
2026-03-25,45.87,46.43,45.7,46.29,11285351,520880821.75,2,0.8497,1.7139
2026-03-26,45.99,46.36,44.96,45.32,8693706,396165525.23,2,0.6545,-2.0955
2026-03-27,44.72,45.99,44.55,45.7,7773811,353145464.5,2,0.5853,0.8385
2026-03-30,45.0,45.59,44.7,45.29,9416910,424824644.02,2,0.709,-0.8972
2026-03-31,45.18,46.16,44.5,44.54,10896957,492932048.27,2,0.8204,-1.656
2026-04-01,45.58,45.93,45.3,45.72,9912162,452217021.75,2,0.7463,2.6493
2026-04-02,45.45,45.6,44.1,44.43,10142032,453908509.91,2,0.7636,-2.8215
2026-04-03,44.5,44.88,43.71,43.8,7712430,340261919.23,2,0.5807,-1.418
2026-04-07,43.98,44.94,43.98,44.39,8022364,357398497.19,2,0.604,1.347
2026-04-08,45.73,51.27,45.73,50.15,47112056,2293525088.65,2,3.547,12.9759
2026-04-09,49.4,51.51,48.6,49.53,29373551,1457750846.99,2,2.2115,-1.2363
2026-04-10,50.0,50.51,48.96,49.15,20952848,1038608049.4,2,1.5775,-0.7672
2026-04-13,48.65,49.37,48.4,48.66,14838302,724396385.34,2,1.1172,-0.9969
2026-04-14,49.28,49.53,48.52,49.07,17560414,861029647.73,2,1.3221,0.8426
2026-04-15,49.37,49.84,48.09,48.3,19560551,958663262.66,2,1.4727,-1.5692
2026-04-16,48.36,49.2,48.21,49.08,13658337,666083343.52,2,1.0283,1.6149
2026-04-17,49.1,49.7,48.34,49.25,16170272,793287221.47,2,1.2174,0.3464
2026-04-20,49.52,52.26,49.28,51.65,32850268,1686519481.66,2,2.4733,4.8731
2026-04-21,52.0,52.6,50.95,51.59,23018238,1188394710.75,2,1.733,-0.1162
2026-04-22,51.33,51.97,50.89,51.61,15993345,823427924.14,2,1.2041,0.0388
2026-04-23,52.0,53.77,51.7,52.69,28560997,1508201096.68,2,2.1503,2.0926
2026-04-24,53.0,56.2,52.96,54.73,37175493,2040065165.09,2,2.7989,3.8717
2026-04-27,56.38,56.96,54.7,55.16,41423152,2299828725.33,2,3.1187,0.7857
2026-04-28,54.9800000000,55.7100000000,53.5100000000,54.0000000000,28534265,1554430600.4800,2,2.148300,-2.103000
