date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.26,20.74,19.8,20.1,20300810,409320741.7,2,5.9872,-3.1325
2026-03-03,20.24,20.72,18.65,18.69,21451816,418029529.99,2,6.3266,-7.0149
2026-03-04,18.61,19.45,18.42,18.61,12817896,241427347.94,2,3.7803,-0.428
2026-03-05,18.8,19.77,18.62,19.36,15783300,302468360.43,2,4.6548,4.0301
2026-03-06,19.19,19.76,19.16,19.42,9831700,191611635.0,2,2.8996,0.3099
2026-03-09,19.01,19.25,18.33,19.17,13616925,254921955.25,2,4.0159,-1.2873
2026-03-10,19.68,19.68,19.2,19.56,8233000,160282710.0,2,2.4281,2.0344
2026-03-11,19.55,20.0,19.34,19.41,12665605,249348836.5,2,3.7354,-0.7669
2026-03-12,19.31,19.4,18.28,18.41,12692305,237213686.45,2,3.7432,-5.152
2026-03-13,18.35,18.77,17.81,18.67,14066310,257050001.3,2,4.1485,1.4123
2026-03-16,18.68,19.25,18.13,18.4,11977110,222361070.3,2,3.5323,-1.4462
2026-03-17,18.54,19.12,18.31,18.57,16396355,305931605.44,2,4.8356,0.9239
2026-03-18,18.58,18.76,17.09,17.68,21147393,376013231.71,2,6.2368,-4.7927
2026-03-19,17.38,19.21,17.15,17.28,24839336,447334955.96,2,7.3257,-2.2624
2026-03-20,17.35,17.4,14.7,14.98,39284960,610589736.57,2,11.586,-13.3102
2026-03-23,14.5,14.99,14.07,14.4,20601845,300232807.1,2,6.0759,-3.8718
2026-03-24,14.98,15.66,14.66,15.62,19289054,291048473.57,2,5.6888,8.4722
2026-03-25,15.79,15.79,14.46,14.6,29449962,439487367.68,2,8.6854,-6.5301
2026-03-26,14.39,14.77,14.12,14.31,14276804,205423575.81,2,4.2105,-1.9863
2026-03-27,13.95,14.61,13.95,14.48,8641310,124285019.97,2,2.5485,1.188
2026-03-30,14.18,14.68,14.1,14.25,9211843,131661589.0,2,2.7168,-1.5884
2026-03-31,14.22,14.37,13.7,13.76,12202100,170084284.0,2,3.5987,-3.4386
2026-04-01,14.0,14.14,13.81,13.97,8749400,122362738.0,2,2.5804,1.5262
2026-04-02,14.05,14.1,13.31,13.47,9470663,128770156.56,2,2.7931,-3.5791
2026-04-03,13.69,13.7,13.15,13.26,8269100,109932801.0,2,2.4387,-1.559
2026-04-07,13.35,13.67,13.21,13.45,6628400,89404358.0,2,1.9549,1.4329
2026-04-08,13.71,14.53,13.71,14.22,14696408,208355065.0,2,4.3343,5.7249
2026-04-09,14.08,14.52,13.96,14.23,10117208,143673968.96,2,2.9838,0.0703
2026-04-10,14.3,14.67,14.27,14.27,11485194,166237247.7,2,3.3872,0.2811
2026-04-13,14.04,14.27,13.91,14.07,7808100,109736641.0,2,2.3028,-1.4015
2026-04-14,14.18,14.25,13.98,14.2,6916010,97716644.6,2,2.0397,0.924
2026-04-15,14.2,14.29,13.66,13.76,9264194,128871222.8,2,2.7322,-3.0986
2026-04-16,13.8,14.22,13.58,14.15,10617116,147905392.33,2,3.1312,2.8343
2026-04-17,14.13,14.19,13.81,14.0,7763077,108600503.13,2,2.2895,-1.0601
2026-04-20,14.0,14.18,13.75,13.95,8649005,120341527.6,2,2.5508,-0.3571
2026-04-21,13.9,14.43,13.83,13.98,9999900,140758452.0,2,2.9492,0.2151
2026-04-22,13.61,13.8,13.2,13.74,12936153,175667951.88,2,3.8152,-1.7167
2026-04-23,13.74,14.0,13.2,13.32,10792968,145109914.33,2,3.1831,-3.0568
2026-04-24,13.22,13.8,13.14,13.7,9951830,134813745.5,2,2.935,2.8529
2026-04-27,13.6,14.15,13.37,14.07,10633700,147285802.0,2,3.1361,2.7007
2026-04-28,13.9100000000,14.0900000000,13.5200000000,13.6200000000,9146000,125820728.0000,2,2.697400,-3.198300
