date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.33,2.34,2.31,2.33,70719366,164484239.86,2,1.6768,0.0
2026-03-03,2.33,2.35,2.31,2.32,97692979,227749875.52,2,2.3164,-0.4292
2026-03-04,2.31,2.32,2.27,2.27,106282600,243351549.0,2,2.52,-2.1552
2026-03-05,2.28,2.3,2.27,2.29,66518300,152098605.59,2,1.5772,0.8811
2026-03-06,2.29,2.31,2.28,2.31,54776400,125982770.52,2,1.2988,0.8734
2026-03-09,2.3,2.32,2.29,2.3,64778111,149373861.41,2,1.5359,-0.4329
2026-03-10,2.31,2.31,2.29,2.3,53877992,123802081.6,2,1.2775,0.0
2026-03-11,2.3,2.32,2.29,2.32,55598570,128305842.04,2,1.3183,0.8696
2026-03-12,2.32,2.36,2.31,2.35,117741839,275897574.75,2,2.7917,1.2931
2026-03-13,2.35,2.38,2.34,2.36,88247072,208359256.02,2,2.0924,0.4255
2026-03-16,2.36,2.37,2.34,2.35,70027067,164736992.45,2,1.6604,-0.4237
2026-03-17,2.36,2.38,2.35,2.36,79833980,188984804.6,2,1.8929,0.4255
2026-03-18,2.37,2.37,2.33,2.35,83966149,197051369.66,2,1.9909,-0.4237
2026-03-19,2.34,2.37,2.32,2.33,73791859,172862660.02,2,1.7497,-0.8511
2026-03-20,2.33,2.33,2.3,2.3,73500045,170066962.58,2,1.7427,-1.2876
2026-03-23,2.3,2.3,2.19,2.21,139841900,313148305.0,2,3.3158,-3.913
2026-03-24,2.22,2.24,2.21,2.24,70455100,156919715.0,2,1.6705,1.3575
2026-03-25,2.24,2.29,2.22,2.28,100576020,227524020.07,2,2.3847,1.7857
2026-03-26,2.28,2.31,2.27,2.29,79482800,182253126.0,2,1.8846,0.4386
2026-03-27,2.27,2.29,2.25,2.27,89525600,203135260.0,2,2.1227,-0.8734
2026-03-30,2.25,2.29,2.24,2.28,72588345,164608960.73,2,1.7211,0.4405
2026-03-31,2.28,2.31,2.26,2.27,72415260,165616280.6,2,1.717,-0.4386
2026-04-01,2.29,2.29,2.26,2.26,69798367,158426144.44,2,1.655,-0.4405
2026-04-02,2.26,2.27,2.24,2.25,54256365,122385863.9,2,1.2865,-0.4425
2026-04-03,2.25,2.26,2.21,2.23,68966866,153453653.11,2,1.6353,-0.8889
2026-04-07,2.23,2.23,2.21,2.22,41831531,92915895.93,2,0.9919,-0.4484
2026-04-08,2.24,2.26,2.23,2.25,63911738,143597382.08,2,1.5154,1.3514
2026-04-09,2.25,2.26,2.22,2.23,49053027,109689977.94,2,1.1631,-0.8889
2026-04-10,2.23,2.25,2.22,2.23,48123500,107671859.0,2,1.141,0.0
2026-04-13,2.23,2.23,2.22,2.22,27344207,60837737.54,2,0.6484,-0.4484
2026-04-14,2.23,2.24,2.22,2.24,34437912,76880856.76,2,0.8165,0.9009
2026-04-15,2.25,2.25,2.23,2.24,35989300,80659648.0,2,0.8533,0.0
2026-04-16,2.24,2.25,2.23,2.24,35269176,79007702.24,2,0.8363,0.0
2026-04-17,2.24,2.24,2.22,2.23,29201155,65162404.65,2,0.6924,-0.4464
2026-04-20,2.23,2.24,2.22,2.23,26565979,59288353.17,2,0.6299,0.0
2026-04-21,2.23,2.24,2.22,2.23,18655381,41661976.63,2,0.4423,0.0
2026-04-22,2.23,2.24,2.22,2.24,18849976,42094454.72,2,0.4469,0.4484
2026-04-23,2.23,2.26,2.23,2.25,76690647,172368738.74,2,1.8184,0.4464
2026-04-24,2.25,2.26,2.24,2.25,50477105,113530645.86,2,1.1968,0.0
2026-04-27,2.24,2.26,2.23,2.24,42204620,94705435.0,2,1.0007,-0.4444
2026-04-28,2.24,2.24,2.22,2.24,36299621,80987947.8,2,0.8607,0.0
2026-04-29,2.24,2.26,2.23,2.25,69953174,157068050.5,2,1.6586,0.4464
2026-04-30,2.2400000000,2.2500000000,2.2200000000,2.2300000000,65113966,145349081.9200,2,1.543900,-0.888900
