date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.62,6.67,6.41,6.54,25424812,165764249.35,2,4.0029,-3.2544
2026-03-03,6.53,6.58,6.25,6.27,21192766,135605382.34,2,3.3366,-4.1284
2026-03-04,6.23,6.36,6.21,6.29,18476310,115994546.49,2,2.9089,0.319
2026-03-05,6.39,6.46,6.36,6.41,17880188,114784866.38,2,2.815,1.9078
2026-03-06,6.43,6.6,6.33,6.59,19242675,125681842.17,2,3.0296,2.8081
2026-03-09,6.5,6.65,6.46,6.62,19638972,128660616.7,2,3.092,0.4552
2026-03-10,6.66,6.78,6.6,6.74,19203157,128990454.52,2,3.0233,1.8127
2026-03-11,6.74,6.75,6.61,6.65,16213721,107819598.45,2,2.5527,-1.3353
2026-03-12,6.64,6.7,6.59,6.61,13718405,90997634.85,2,2.1598,-0.6015
2026-03-13,6.57,6.74,6.53,6.63,15581900,103788417.0,2,2.4532,0.3026
2026-03-16,6.65,6.73,6.6,6.67,14869666,98984167.44,2,2.3411,0.6033
2026-03-17,6.66,6.78,6.61,6.61,13041151,87271727.23,2,2.0532,-0.8996
2026-03-18,6.66,6.77,6.58,6.76,16262351,108698563.25,2,2.5603,2.2693
2026-03-19,6.7,6.94,6.58,6.6,27557531,185249731.87,2,4.3386,-2.3669
2026-03-20,6.61,6.68,6.36,6.37,24444032,158208832.8,2,3.8485,-3.4848
2026-03-23,6.24,6.26,5.93,5.98,22236920,135613959.7,2,3.501,-6.1224
2026-03-24,6.1,6.32,6.03,6.31,20581983,126995739.9,2,3.2404,5.5184
2026-03-25,6.35,6.36,6.23,6.31,15357258,96671103.73,2,2.4178,0.0
2026-03-26,6.31,6.39,6.13,6.16,12369808,77082278.97,2,1.9475,-2.3772
2026-03-27,6.07,6.41,6.07,6.4,17235600,108798342.0,2,2.7136,3.8961
2026-03-30,6.33,6.45,6.25,6.44,14774183,94158545.35,2,2.326,0.625
2026-03-31,6.47,6.55,6.29,6.3,12968926,83237346.66,2,2.0418,-2.1739
2026-04-01,6.42,6.71,6.28,6.69,32212069,211751692.99,2,5.0715,6.1905
2026-04-02,6.67,7.1,6.62,7.1,85807036,593789139.12,2,13.5094,6.1286
2026-04-03,6.88,6.97,6.66,6.68,55174653,372520178.42,2,8.6867,-5.9155
2026-04-07,6.65,7.04,6.47,7.03,58563124,402260814.6,2,9.2202,5.2395
2026-04-08,6.97,7.06,6.82,6.93,63818148,440291003.61,2,10.0475,-1.4225
2026-04-09,6.88,6.96,6.67,6.76,41150371,278661227.95,2,6.4787,-2.4531
2026-04-10,6.75,6.8,6.49,6.51,42080214,278750633.69,2,6.6251,-3.6982
2026-04-13,6.47,6.47,6.27,6.41,26999691,172148224.43,2,4.2508,-1.5361
2026-04-14,6.49,6.56,6.34,6.49,20706550,133221153.5,2,3.26,1.248
2026-04-15,6.53,6.99,6.53,6.99,70951395,482915371.32,2,11.1706,7.7042
2026-04-16,6.88,6.97,6.71,6.84,42772911,289804636.83,2,6.7341,-2.1459
2026-04-17,6.78,6.78,6.56,6.63,31661134,210060801.65,2,4.9847,-3.0702
2026-04-20,6.58,6.7,6.5,6.61,23539080,155196163.3,2,3.706,-0.3017
2026-04-21,6.5700000000,6.5700000000,6.2400000000,6.2700000000,32101093,203500990.5500,2,5.054000,-5.143700
