date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.14,7.19,6.9,6.97,16454900,115413843.5,2,3.6035,-4.1265
2026-03-03,6.98,7.03,6.59,6.62,17454300,118652320.5,2,3.8223,-5.0215
2026-03-04,6.56,6.65,6.37,6.46,19956406,129765316.46,2,4.3703,-2.4169
2026-03-05,6.6,6.94,6.58,6.83,24182300,164827681.5,2,5.2957,5.7276
2026-03-06,6.8,6.82,6.7,6.75,13524600,91246646.0,2,2.9618,-1.1713
2026-03-09,6.58,6.72,6.47,6.7,15905550,104853277.0,2,3.4832,-0.7407
2026-03-10,6.77,7.0,6.77,6.98,17575150,121716021.0,2,3.8488,4.1791
2026-03-11,7.02,7.08,6.91,6.95,12174000,85068215.0,2,2.666,-0.4298
2026-03-12,6.95,6.98,6.78,6.8,11440500,78504035.0,2,2.5054,-2.1583
2026-03-13,6.8,6.93,6.75,6.76,9200000,62879366.0,2,2.0147,-0.5882
2026-03-16,6.82,6.87,6.73,6.86,8796800,59842381.0,2,1.9264,1.4793
2026-03-17,6.88,6.91,6.64,6.64,10384800,70281472.0,2,2.2742,-3.207
2026-03-18,6.67,6.86,6.67,6.82,9198400,62138405.0,2,2.0144,2.7108
2026-03-19,6.74,6.8,6.6,6.63,10063606,67223578.32,2,2.2038,-2.7859
2026-03-20,6.69,6.71,6.35,6.37,13544000,88150938.0,2,2.966,-3.9216
2026-03-23,6.26,6.3,5.85,5.91,18752171,114337255.05,2,4.1065,-7.2214
2026-03-24,6.13,6.16,5.9,6.16,14527677,87621940.88,2,3.1814,4.2301
2026-03-25,6.18,6.26,6.11,6.17,12186247,75423601.76,2,2.6687,0.1623
2026-03-26,6.16,6.22,5.98,6.01,12095830,73382977.9,2,2.6489,-2.5932
2026-03-27,5.95,6.18,5.91,6.14,8606670,52461370.6,2,1.8848,2.1631
2026-03-30,6.1,6.17,6.01,6.16,7580980,46295649.0,2,1.6602,0.3257
2026-03-31,6.16,6.23,5.99,5.99,8638276,52615819.82,2,1.8917,-2.7597
2026-04-01,6.15,6.19,6.03,6.09,7767450,47382195.5,2,1.701,1.6694
2026-04-02,6.05,6.11,5.87,5.91,10381019,61962756.48,2,2.2733,-2.9557
2026-04-03,5.95,5.98,5.75,5.75,8140300,47386807.0,2,1.7826,-2.7073
2026-04-07,5.8,5.97,5.8,5.93,8901200,52561139.0,2,1.9493,3.1304
2026-04-08,6.07,6.18,6.03,6.18,10143619,62015192.04,2,2.2213,4.2159
2026-04-09,6.14,6.25,6.08,6.12,10895000,66871122.0,2,2.3859,-0.9709
2026-04-10,6.18,6.36,6.15,6.27,14464500,90718021.0,2,3.1676,2.451
2026-04-13,6.22,6.29,6.2,6.27,9585400,59855404.0,2,2.0991,0.0
2026-04-14,6.31,6.41,6.22,6.34,10005200,63117033.0,2,2.191,1.1164
2026-04-15,6.39,6.4,6.23,6.26,8577000,54160509.5,2,1.8783,-1.2618
2026-04-16,6.25,6.47,6.21,6.4,12912250,82226008.0,2,2.8277,2.2364
2026-04-17,6.4,6.55,6.38,6.48,12615100,81474347.0,2,2.7626,1.25
2026-04-20,6.53,6.88,6.44,6.85,34168450,230329242.0,2,7.4825,5.7099
2026-04-21,6.71,6.96,6.66,6.83,26888569,182469832.08,2,5.8883,-0.292
2026-04-22,6.77,7.04,6.72,6.9,21656200,149076683.0,2,4.7425,1.0249
2026-04-23,6.9,6.9,6.63,6.68,14705350,98669472.0,2,3.2203,-3.1884
2026-04-24,6.6500000000,6.6900000000,6.4900000000,6.6000000000,12921150,85052941.5000,2,2.829600,-1.197600
