date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.79,23.95,23.29,23.37,4494800,105741970.0,2,2.5179,-2.6656
2026-03-03,23.49,23.92,22.63,22.67,5187188,120240765.84,2,2.9057,-2.9953
2026-03-04,22.6,22.78,22.11,22.35,3549180,79639632.2,2,1.9881,-1.4116
2026-03-05,22.68,22.84,22.44,22.54,2333862,52856389.56,2,1.3074,0.8501
2026-03-06,22.5,22.78,22.41,22.64,2278937,51553744.57,2,1.2766,0.4437
2026-03-09,22.48,22.54,21.74,22.12,3705540,81607188.4,2,2.0757,-2.2968
2026-03-10,22.34,22.85,22.32,22.85,2675372,60537142.92,2,1.4987,3.3002
2026-03-11,22.74,23.18,22.74,22.84,2399320,55044714.6,2,1.344,-0.0438
2026-03-12,22.82,22.88,22.29,22.32,2730065,61417445.21,2,1.5293,-2.2767
2026-03-13,22.56,24.55,22.5,24.55,9613384,234229313.4,2,5.3851,9.991
2026-03-16,24.18,25.3,24.06,25.07,18529468,461605778.32,2,10.3797,2.1181
2026-03-17,25.09,25.25,24.6,24.7,8051419,200317408.15,2,4.5102,-1.4759
2026-03-18,24.63,24.63,22.91,23.69,9816013,231095992.54,2,5.4986,-4.0891
2026-03-19,23.25,23.64,23.08,23.11,4653200,108258787.87,2,2.6066,-2.4483
2026-03-20,23.11,23.8,22.69,22.91,5784953,134324054.67,2,3.2406,-0.8654
2026-03-23,22.27,22.5,21.03,21.17,6073300,132281975.2,2,3.4021,-7.5949
2026-03-24,21.55,22.99,21.38,22.47,7375900,163884895.0,2,4.1318,6.1408
2026-03-25,22.52,23.3,22.52,22.99,4689000,107592933.0,2,2.6266,2.3142
2026-03-26,22.98,23.1,22.31,22.5,2917600,66101961.0,2,1.6344,-2.1314
2026-03-27,22.28,22.76,22.21,22.48,2324460,52416426.4,2,1.3021,-0.0889
2026-03-30,22.36,22.48,22.01,22.17,2487900,55259423.0,2,1.3937,-1.379
2026-03-31,22.15,22.28,21.58,21.61,3142000,68861810.0,2,1.7601,-2.5259
2026-04-01,21.9,22.02,21.66,21.99,2476300,54189250.0,2,1.3872,1.7584
2026-04-02,21.86,22.13,21.35,21.52,2450200,53157841.0,2,1.3725,-2.1373
2026-04-03,21.53,21.64,21.11,21.12,2654000,56571484.0,2,1.4867,-1.8587
2026-04-07,21.08,21.47,21.05,21.38,1908800,40687205.0,2,1.0693,1.2311
2026-04-08,21.7,22.17,21.69,22.17,2455287,53970823.25,2,1.3754,3.695
2026-04-09,22.02,22.19,21.87,22.02,2177287,47947699.61,2,1.2197,-0.6766
2026-04-10,22.07,22.66,22.07,22.38,2666898,59822934.08,2,1.4939,1.6349
2026-04-13,22.36,22.96,22.1,22.66,4056187,91787202.47,2,2.2722,1.2511
2026-04-14,22.82,23.1,22.45,22.64,2766300,62873115.0,2,1.5496,-0.0883
2026-04-15,22.65,22.67,22.28,22.34,2337000,52455131.0,2,1.3091,-1.3251
2026-04-16,22.3,22.61,22.3,22.55,1847052,41572245.88,2,1.0347,0.94
2026-04-17,22.56,23.85,22.38,23.22,6100440,141338542.0,2,3.4173,2.9712
2026-04-20,23.2,23.78,22.84,23.51,4344000,100645600.72,2,2.4334,1.2489
2026-04-21,23.49,23.63,23.1,23.54,2740100,64049481.0,2,1.5349,0.1276
2026-04-22,23.5,24.66,23.31,23.89,6646400,159420661.0,2,3.7231,1.4868
2026-04-23,23.66,24.08,23.37,23.49,3759800,89103120.0,2,2.1061,-1.6743
2026-04-24,23.49,23.5,23.03,23.25,2743140,63641518.6,2,1.5366,-1.0217
2026-04-27,23.8,23.91,23.47,23.6,3675340,87119315.4,2,2.0588,1.5054
2026-04-28,23.58,24.29,23.48,23.49,4110600,98063829.0,2,2.3026,-0.4661
2026-04-29,23.47,23.64,23.35,23.53,3041073,71493449.91,2,1.7035,0.1703
2026-04-30,23.4800000000,23.6800000000,23.2900000000,23.5800000000,2593900,60894504.0000,2,1.453000,0.212500
