date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.09,15.11,14.52,14.59,4540900,66999342.0,2,1.5558,-3.4414
2026-03-03,14.52,14.71,14.07,14.1,5214980,74571211.2,2,1.7867,-3.3585
2026-03-04,14.01,14.12,13.75,13.79,5985690,83245559.17,2,2.0508,-2.1986
2026-03-05,14.02,14.17,13.89,14.1,4024753,56395145.97,2,1.3789,2.248
2026-03-06,14.01,14.98,14.01,14.95,8217980,120746549.0,2,2.8156,6.0284
2026-03-09,14.8,15.42,14.68,15.2,9016960,137060838.5,2,3.0894,1.6722
2026-03-10,15.35,16.1,15.18,15.95,8254035,130315674.89,2,2.828,4.9342
2026-03-11,15.95,16.42,15.71,15.77,8694747,137962766.27,2,2.979,-1.1285
2026-03-12,15.77,15.87,15.53,15.65,3749910,58774791.45,2,1.2848,-0.7609
2026-03-13,15.58,15.79,15.45,15.55,4378310,68346317.2,2,1.5001,-0.639
2026-03-16,15.5,15.53,15.17,15.31,3798240,58172379.3,2,1.3013,-1.5434
2026-03-17,15.3,15.52,15.12,15.17,4251780,65139230.0,2,1.4567,-0.9144
2026-03-18,15.17,15.64,15.12,15.62,4002992,61772197.84,2,1.3715,2.9664
2026-03-19,15.4,15.47,15.02,15.26,6408570,97733065.1,2,2.1957,-2.3047
2026-03-20,15.26,15.33,14.74,14.82,5968560,89472928.8,2,2.0449,-2.8834
2026-03-23,14.69,14.7,13.98,14.2,7420707,106014988.79,2,2.5425,-4.1835
2026-03-24,14.29,15.03,14.29,15.03,5354080,78648615.1,2,1.8344,5.8451
2026-03-25,15.03,15.83,15.0,15.51,5849616,90367013.6,2,2.0042,3.1936
2026-03-26,15.51,15.7,15.21,15.3,3462000,53394158.0,2,1.1861,-1.354
2026-03-27,15.18,15.92,15.16,15.67,4926780,76982063.4,2,1.688,2.4183
2026-03-30,15.6,15.68,15.36,15.54,4275956,66262234.8,2,1.465,-0.8296
2026-03-31,15.54,15.63,14.81,14.91,6224061,93983612.7,2,2.1325,-4.0541
2026-04-01,15.09,15.14,14.7,14.96,5594930,83236091.9,2,1.9169,0.3353
2026-04-02,14.95,15.4,14.53,15.05,11783408,175870349.28,2,4.0372,0.6016
2026-04-03,14.71,15.01,14.4,14.41,5970200,87188331.0,2,2.0455,-4.2525
2026-04-07,14.52,14.59,14.02,14.32,4397103,63108201.14,2,1.5065,-0.6246
2026-04-08,14.55,14.68,14.33,14.67,4728321,68637820.4,2,1.62,2.4441
2026-04-09,14.5,14.51,14.0,14.3,7026700,100108525.0,2,2.4075,-2.5222
2026-04-10,14.32,14.53,14.09,14.22,6071200,86769438.99,2,2.0801,-0.5594
2026-04-13,14.17,14.34,13.93,14.04,4113637,58032790.55,2,1.4094,-1.2658
2026-04-14,14.05,14.13,13.73,13.9,4474030,61933628.4,2,1.5329,-0.9972
2026-04-15,13.99,14.43,13.71,14.03,6396900,89891760.0,2,2.1917,0.9353
2026-04-16,14.08,14.18,13.81,14.12,3651850,51114849.5,2,1.2512,0.6415
2026-04-17,14.01,14.9,13.92,14.41,7371500,105813339.7,2,2.5256,2.0538
2026-04-20,14.31,14.4,12.97,13.12,19424950,258788238.8,2,6.6553,-8.9521
2026-04-21,13.01,13.09,12.72,13.06,6553276,84630628.08,2,2.2453,-0.4573
2026-04-22,12.96,13.26,12.92,13.21,5783641,76092597.44,2,1.9816,1.1485
2026-04-23,13.3800000000,13.7800000000,13.2000000000,13.3500000000,7192460,96171921.2000,2,2.464300,1.059800
