date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.17,18.95,18.0,18.1,12461321,227639755.19,2,3.7466,-2.8449
2026-03-03,17.96,18.14,16.4,16.65,24063210,408480565.27,2,7.2347,-8.011
2026-03-04,16.41,17.67,16.41,17.23,20502627,355717172.08,2,6.1642,3.4835
2026-03-05,17.57,18.17,17.49,17.74,11656171,207907599.0,2,3.5045,2.96
2026-03-06,17.72,18.8,17.44,18.29,13377528,247404311.57,2,4.022,3.1003
2026-03-09,18.0,18.36,17.33,18.22,12693290,226598893.83,2,3.8163,-0.3827
2026-03-10,18.57,18.69,18.15,18.57,8206990,151341109.57,2,2.4675,1.921
2026-03-11,18.86,20.17,18.53,19.9,20681592,405815043.55,2,6.218,7.1621
2026-03-12,19.9,19.9,18.69,18.78,14530670,276920892.4,2,4.3687,-5.6281
2026-03-13,18.68,18.69,17.73,17.83,12132250,220522214.27,2,3.6476,-5.0586
2026-03-16,17.85,18.66,17.8,18.48,15367504,281346660.52,2,4.6138,3.6455
2026-03-17,18.46,18.46,17.08,17.24,13096345,229764257.95,2,3.9319,-6.71
2026-03-18,17.2,17.54,16.91,17.37,8242426,142297390.89,2,2.4746,0.7541
2026-03-19,17.21,17.4,16.81,16.9,6826352,116025806.79,2,2.0495,-2.7058
2026-03-20,16.94,17.16,16.52,16.56,6019022,100991192.42,2,1.8071,-2.0118
2026-03-23,16.52,16.52,15.28,15.56,10307483,163169179.04,2,3.0946,-6.0386
2026-03-24,15.88,16.36,15.63,16.36,7351447,117397301.6,2,2.2071,5.1414
2026-03-25,16.52,17.36,16.51,17.0,9545998,162912019.56,2,2.866,3.912
2026-03-26,17.44,17.52,16.45,16.57,6113709,102557163.99,2,1.8334,-2.5294
2026-03-27,16.07,17.32,16.07,17.3,7689049,130986638.33,2,2.3058,4.4056
2026-03-30,17.16,17.45,16.6,17.3,6977766,119191474.17,2,2.0925,0.0
2026-03-31,17.2,17.2,16.68,16.81,4942812,83463008.63,2,1.4823,-2.8324
2026-04-01,16.9,17.68,16.9,17.5,10393033,180438287.15,2,3.1167,4.1047
2026-04-02,17.48,17.48,16.58,16.75,11003581,186580011.25,2,3.2995,-4.2857
2026-04-03,16.75,16.81,16.17,16.24,7915059,129931522.02,2,2.3734,-3.0448
2026-04-07,16.23,17.93,16.2,17.2,18101934,308934403.08,2,5.3191,5.9113
2026-04-08,17.09,18.14,17.01,18.1,16639859,292931901.42,2,4.8895,5.2326
2026-04-09,17.98,18.17,17.66,17.82,10363431,185068835.99,2,3.0452,-1.547
2026-04-10,17.7,18.65,17.7,18.33,11669121,213574067.24,2,3.4289,2.862
2026-04-13,18.01,18.33,17.94,18.08,7128075,129021241.45,2,2.0945,-1.3639
2026-04-14,18.01,18.27,17.33,17.83,12072278,213604202.59,2,3.5474,-1.3827
2026-04-15,17.8,18.75,17.71,18.46,15609816,286450756.42,2,4.5868,3.5334
2026-04-16,18.43,18.54,18.01,18.39,9795816,178346390.58,2,2.8148,-0.3792
2026-04-17,18.27,19.06,18.27,18.4,10298681,191795382.05,2,2.9593,0.0544
2026-04-20,18.27,18.57,17.85,18.05,11100394,200499815.49,2,3.1897,-1.9022
2026-04-21,18.05,19.27,17.99,18.94,16465355,307153685.38,2,4.7313,4.9307
2026-04-22,18.76,19.13,18.33,19.11,14073739,263242648.38,2,4.0441,0.8976
2026-04-23,18.9000000000,19.8700000000,18.8500000000,19.3000000000,16183914,311720481.7800,2,4.650400,0.994200
