date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.0,8.46,7.93,8.18,127685462,1048096782.23,2,11.7987,2.25
2026-03-03,8.15,8.89,8.02,8.4,197652016,1671920457.04,2,18.2639,2.6895
2026-03-04,8.6,9.24,8.5,9.24,220236339,1997836604.37,2,20.3508,10.0
2026-03-05,8.8,9.02,8.47,8.48,234132696,2016118667.79,2,21.6349,-8.2251
2026-03-06,8.3,8.8,8.18,8.65,184742196,1585445442.23,2,17.071,2.0047
2026-03-09,8.81,9.22,8.49,8.52,162825677,1432414986.53,2,15.0458,-1.5029
2026-03-10,8.36,8.6,8.32,8.39,107961575,911524740.62,2,9.9761,-1.5258
2026-03-11,8.4,8.58,8.3,8.45,87748325,738654387.87,2,8.1083,0.7151
2026-03-12,8.5,8.56,8.18,8.27,80886348,671839461.47,2,7.4743,-2.1302
2026-03-13,8.3,8.53,8.2,8.25,80690221,673431642.36,2,7.4561,-0.2418
2026-03-16,8.28,9.08,8.28,9.08,184108047,1652427587.31,2,17.0124,10.0606
2026-03-17,9.09,9.8,8.86,8.93,210356464,1944508094.25,2,19.4379,-1.652
2026-03-18,9.06,9.16,8.68,8.7,104815755,924669824.49,2,9.6854,-2.5756
2026-03-19,9.05,9.1,8.36,8.42,105024040,903267143.71,2,9.7047,-3.2184
2026-03-20,8.24,8.35,7.91,7.91,91271841,735887113.17,2,8.4339,-6.057
2026-03-23,7.83,7.84,7.3,7.38,80478450,605752367.67,2,7.4366,-6.7004
2026-03-24,7.48,7.53,7.23,7.53,59936100,443080821.56,2,5.5384,2.0325
2026-03-25,7.53,7.98,7.45,7.9,81237729,633807868.76,2,7.5067,4.9137
2026-03-26,7.92,8.42,7.73,7.99,87656660,699051424.62,2,8.0999,1.1392
2026-03-27,7.92,8.39,7.8,8.12,104763049,851958625.43,2,9.6806,1.627
2026-03-30,8.04,8.74,8.04,8.51,139760063,1182638599.87,2,12.9145,4.803
2026-03-31,8.38,8.46,7.8,7.85,118998996,955461541.78,2,10.996,-7.7556
2026-04-01,8.01,8.04,7.7,7.79,54532000,424893063.0,2,5.039,-0.7643
2026-04-02,7.79,8.08,7.72,7.77,78198530,613708718.4,2,7.2259,-0.2567
2026-04-03,7.78,7.79,7.27,7.34,67627945,498744004.15,2,6.2491,-5.5341
2026-04-07,7.33,7.64,7.12,7.59,69183000,515198707.0,2,6.3928,3.406
2026-04-08,7.33,7.55,7.33,7.53,64110730,480370656.27,2,5.9241,-0.7905
2026-04-09,7.6,7.73,7.48,7.68,79804513,608415452.06,2,7.3743,1.992
2026-04-10,7.6,7.65,7.42,7.45,68112653,508943809.85,2,6.2939,-2.9948
2026-04-13,7.48,7.52,7.29,7.39,56870060,420518639.76,2,5.255,-0.8054
2026-04-14,7.35,7.45,7.28,7.43,54828268,402708552.41,2,5.0664,0.5413
2026-04-15,7.39,7.4,7.26,7.31,42802700,312650576.0,2,3.9552,-1.6151
2026-04-16,7.32,7.47,7.19,7.46,56164068,413668344.23,2,5.1898,2.052
2026-04-17,7.42,7.43,7.28,7.34,33771192,247729842.88,2,3.1206,-1.6086
2026-04-20,7.4,7.48,7.34,7.44,42232604,313732357.16,2,3.9025,1.3624
2026-04-21,7.42,7.47,7.26,7.46,44845176,329971739.67,2,4.1439,0.2688
2026-04-22,7.41,7.51,7.31,7.34,46781561,345534205.44,2,4.3228,-1.6086
2026-04-23,7.31,7.34,7.16,7.3,38865016,281923492.76,2,3.5913,-0.545
2026-04-24,7.25,7.33,7.17,7.25,33295687,241216929.4,2,3.0767,-0.6849
2026-04-27,7.21,7.22,6.98,7.04,45015596,316882335.04,2,4.1596,-2.8966
2026-04-28,6.9900000000,7.1100000000,6.9900000000,7.1000000000,34550064,243518808.4800,2,3.192600,0.852300
