date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.8,30.76,29.8,30.56,17216335,523039584.43,2,3.4232,1.3935
2026-03-03,30.42,30.96,29.24,29.28,17358139,518771623.41,2,3.4514,-4.1885
2026-03-04,28.89,29.84,28.8,28.95,10576825,309583672.33,2,2.1031,-1.127
2026-03-05,29.45,29.52,28.96,29.1,8369604,244145897.44,2,1.6642,0.5181
2026-03-06,29.02,30.1,28.55,29.98,11597861,342954959.82,2,2.3061,3.0241
2026-03-09,29.49,29.55,27.9,28.79,15477169,441885287.19,2,3.0774,-3.9693
2026-03-10,29.1,29.61,28.97,29.14,10393891,303596041.52,2,2.0667,1.2157
2026-03-11,29.1,29.64,28.92,29.54,9186134,269198911.16,2,1.8265,1.3727
2026-03-12,29.66,29.69,28.53,28.9,11957030,346106126.19,2,2.3775,-2.1666
2026-03-13,28.83,29.47,28.31,28.39,9154374,263665791.88,2,1.8202,-1.7647
2026-03-16,28.43,28.51,27.38,27.99,11089530,309255920.76,2,2.205,-1.4089
2026-03-17,28.11,28.56,27.55,27.58,8997544,252084877.2,2,1.789,-1.4648
2026-03-18,27.6,27.75,26.94,27.42,8363621,227129386.05,2,1.663,-0.5801
2026-03-19,26.99,26.99,25.81,25.97,11799968,309529220.65,2,2.3463,-5.2881
2026-03-20,25.96,26.31,25.5,25.5,8477379,219636417.69,2,1.6856,-1.8098
2026-03-23,25.01,25.24,24.1,24.51,10582596,261185747.56,2,2.1042,-3.8824
2026-03-24,25.0,25.07,23.98,24.72,9719817,238328070.57,2,1.9327,0.8568
2026-03-25,24.99,25.28,24.84,25.04,7831602,196171333.24,2,1.5572,1.2945
2026-03-26,25.0,25.4,24.71,24.91,6478311,162393867.36,2,1.2881,-0.5192
2026-03-27,24.59,25.44,24.54,25.3,5916945,148711617.11,2,1.1765,1.5656
2026-03-30,25.08,25.15,24.6,24.98,7609383,189191024.88,2,1.513,-1.2648
2026-03-31,25.0,25.05,24.46,24.56,5941417,146752370.1,2,1.1814,-1.6813
2026-04-01,24.96,25.24,24.78,25.15,7215960,180599911.1,2,1.4348,2.4023
2026-04-02,25.02,25.14,24.44,24.7,7453503,184384354.92,2,1.482,-1.7893
2026-04-03,24.49,24.49,23.27,23.37,12240728,288495057.19,2,2.4339,-5.3846
2026-04-07,23.44,23.97,23.37,23.61,8355812,197442908.95,2,1.6614,1.027
2026-04-08,24.13,24.45,24.0,24.45,8985012,218007577.2,2,1.7866,3.5578
2026-04-09,24.3,24.35,24.13,24.2,5959440,144431225.2,2,1.185,-1.0225
2026-04-10,24.34,24.89,24.3,24.65,7292951,179847087.96,2,1.4501,1.8595
2026-04-13,24.67,25.14,24.56,24.89,7488845,186847652.14,2,1.4891,0.9736
2026-04-14,25.03,25.55,24.83,25.54,8289964,209004463.23,2,1.6484,2.6115
2026-04-15,25.79,25.83,25.07,25.09,7804750,198186428.41,2,1.5519,-1.7619
2026-04-16,25.13,25.39,25.03,25.32,6468326,163420448.5,2,1.2861,0.9167
2026-04-17,25.22,25.62,25.0,25.58,7337368,186855499.26,2,1.4589,1.0269
2026-04-20,25.8,26.41,25.77,26.18,11447856,298655575.12,2,2.2763,2.3456
2026-04-21,27.2,28.18,26.8,26.95,21455789,583853517.46,2,4.2662,2.9412
2026-04-22,27.03,27.03,26.5,26.85,11723810,313462262.67,2,2.3311,-0.3711
2026-04-23,26.85,26.95,26.34,26.4,8561673,227287252.11,2,1.7024,-1.676
2026-04-24,26.5,27.08,26.35,26.8,10983965,294670214.93,2,2.184,1.5152
2026-04-27,27.0100000000,27.2000000000,26.5000000000,26.7600000000,11079028,296914391.4600,2,2.202900,-0.149300
