date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.44,18.8,17.98,18.56,26313204,482675815.17,2,2.3026,1.4208
2026-03-03,18.5,18.6,17.78,17.9,19761682,357531768.44,2,1.7293,-3.556
2026-03-04,17.8,19.24,17.69,19.02,36177106,680929365.92,2,3.1657,6.257
2026-03-05,19.1,19.11,18.2,18.41,26850479,495637236.3,2,2.3496,-3.2072
2026-03-06,18.3,19.4,18.19,19.27,27958515,528072305.4,2,2.4465,4.6714
2026-03-09,19.08,19.45,18.23,18.34,33935943,631911825.47,2,2.9696,-4.8262
2026-03-10,18.0,18.28,17.8,18.16,19624671,354635394.17,2,1.7173,-0.9815
2026-03-11,18.12,18.5,17.69,18.43,22514349,406608841.7,2,1.9701,1.4868
2026-03-12,18.41,18.93,18.06,18.4,21963863,405946456.48,2,1.922,-0.1628
2026-03-13,18.52,18.91,18.35,18.39,29294658,545544273.55,2,2.5634,-0.0543
2026-03-16,18.41,18.71,17.37,17.45,30352780,541750308.12,2,2.656,-5.1115
2026-03-17,17.45,17.91,17.28,17.38,21455655,376416872.84,2,1.8775,-0.4011
2026-03-18,17.31,17.92,17.0,17.8,23057522,402999246.76,2,2.0177,2.4166
2026-03-19,17.74,17.83,16.73,16.81,20001800,340524278.4,2,1.7503,-5.5618
2026-03-20,16.8,16.9,16.18,16.18,17393890,287106367.3,2,1.5221,-3.7478
2026-03-23,15.9,16.27,15.47,15.77,23175700,366123077.0,2,2.028,-2.534
2026-03-24,15.9,15.93,15.08,15.63,23845446,366209682.27,2,2.0866,-0.8878
2026-03-25,15.57,15.97,15.45,15.88,13611910,215241057.52,2,1.1911,1.5995
2026-03-26,15.88,16.15,15.53,15.65,12771899,201912032.3,2,1.1176,-1.4484
2026-03-27,15.49,16.06,15.41,15.89,12821200,203825425.0,2,1.1219,1.5335
2026-03-30,15.87,16.19,15.86,16.03,11947900,191480115.05,2,1.0455,0.8811
2026-03-31,16.0,16.17,15.67,15.68,10414700,164807528.4,2,0.9113,-2.1834
2026-04-01,15.89,15.94,15.75,15.85,7682581,121712355.61,2,0.6723,1.0842
2026-04-02,15.8,15.88,15.53,15.65,8732117,137084404.8,2,0.7641,-1.2618
2026-04-03,15.7,15.77,15.24,15.34,6704270,103241524.9,2,0.5867,-1.9808
2026-04-07,15.34,15.77,15.21,15.69,7397400,115368146.76,2,0.6473,2.2816
2026-04-08,15.8,15.98,15.61,15.92,11024328,174915578.28,2,0.9647,1.4659
2026-04-09,15.9,16.03,15.8,15.86,10967500,174623590.0,2,0.9597,-0.3769
2026-04-10,15.96,16.23,15.81,15.91,10093500,161656505.2,2,0.8832,0.3153
2026-04-13,16.02,16.05,15.56,15.82,10352800,163492086.04,2,0.9059,-0.5657
2026-04-14,15.89,15.95,15.4,15.58,14074801,219774379.38,2,1.2316,-1.5171
2026-04-15,15.6,15.64,15.13,15.25,18317800,280249949.0,2,1.6029,-2.1181
2026-04-16,15.24,15.49,15.21,15.42,13347729,205327026.41,2,1.168,1.1148
2026-04-17,15.38,15.44,15.08,15.17,13040272,197831021.28,2,1.1411,-1.6213
2026-04-20,15.1,15.15,14.8,14.94,17755908,264773819.72,2,1.5537,-1.5162
2026-04-21,14.89,15.1,14.75,15.03,10262743,153267802.89,2,0.898,0.6024
2026-04-22,15.1,16.05,15.06,15.95,33955149,534698972.52,2,2.9713,6.1211
2026-04-23,15.95,15.95,15.41,15.47,20146481,314090989.07,2,1.7629,-3.0094
2026-04-24,15.49,15.93,15.46,15.77,14180510,223545716.85,2,1.2409,1.9392
2026-04-27,15.71,15.71,15.22,15.28,17282055,265880461.86,2,1.5123,-3.1072
2026-04-28,15.3,15.53,15.15,15.34,16242503,248596417.43,2,1.4213,0.3927
2026-04-29,15.2500000000,15.7900000000,15.0500000000,15.7000000000,19858575,309088696.2400,2,1.737700,2.346800
