date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.93,31.6,29.93,30.88,7400634,229017212.23,2,0.5872,1.8134
2026-03-03,30.7,31.11,29.75,29.96,6515711,197559860.65,2,0.517,-2.9793
2026-03-04,29.62,30.7,29.6,30.0,5485347,164333447.78,2,0.4352,0.1335
2026-03-05,30.59,30.59,29.66,29.9,4345203,130375394.88,2,0.3448,-0.3333
2026-03-06,29.82,31.48,29.52,31.26,7240095,222967393.95,2,0.5745,4.5485
2026-03-09,30.73,31.19,29.63,30.05,8715653,262015908.75,2,0.6916,-3.8708
2026-03-10,30.35,31.25,30.14,31.02,7564400,233299329.34,2,0.6002,3.228
2026-03-11,31.07,31.65,30.8,30.8,7268263,226446850.98,2,0.5767,-0.7092
2026-03-12,30.98,31.65,30.69,31.36,8074388,251920803.26,2,0.6407,1.8182
2026-03-13,31.36,31.51,30.01,30.6,7612640,234080272.13,2,0.604,-2.4235
2026-03-16,30.6,30.67,29.74,30.46,6723541,202275447.69,2,0.5335,-0.4575
2026-03-17,30.35,32.3,30.16,31.04,11700144,367796001.25,2,0.9284,1.9041
2026-03-18,31.12,31.99,31.12,31.73,8507701,268881663.08,2,0.6751,2.2229
2026-03-19,31.2,32.7,30.9,32.17,11985157,383743718.53,2,0.951,1.3867
2026-03-20,32.17,32.36,30.7,30.79,9294290,292981478.1,2,0.7375,-4.2897
2026-03-23,30.0,30.39,28.5,28.84,10490942,307780226.73,2,0.8324,-6.3332
2026-03-24,29.24,29.48,28.8,29.25,4902402,143151871.22,2,0.389,1.4216
2026-03-25,29.37,30.62,29.37,29.61,5623851,168193253.52,2,0.4462,1.2308
2026-03-26,29.99,30.19,29.3,29.51,4306475,127927608.09,2,0.3417,-0.3377
2026-03-27,29.21,30.18,29.15,29.91,3720201,111094113.67,2,0.2952,1.3555
2026-03-30,29.51,30.64,29.41,30.46,5457884,163753744.96,2,0.4331,1.8388
2026-03-31,30.57,30.85,29.92,29.96,4422418,134165740.34,2,0.3509,-1.6415
2026-04-01,30.26,31.13,30.18,30.59,5771391,176973486.73,2,0.4579,2.1028
2026-04-02,30.55,30.95,30.0,30.47,4610100,139851256.0,2,0.3658,-0.3923
2026-04-03,30.34,30.65,29.74,29.9,2983101,89530082.88,2,0.2367,-1.8707
2026-04-07,29.94,30.3,29.52,29.95,2990586,89285894.81,2,0.2373,0.1672
2026-04-08,30.5,32.51,30.37,31.93,12148488,381916231.22,2,0.964,6.611
2026-04-09,31.73,32.16,30.76,30.91,6277993,195901732.77,2,0.4981,-3.1945
2026-04-10,31.15,31.21,30.31,30.35,5217042,160133551.7,2,0.414,-1.8117
2026-04-13,29.95,30.88,29.86,30.32,5558300,168268913.06,2,0.441,-0.0988
2026-04-14,30.38,31.96,30.38,31.68,8818946,276859417.64,2,0.6998,4.4855
2026-04-15,31.99,31.99,31.15,31.36,4486200,140827247.0,2,0.356,-1.0101
2026-04-16,31.35,32.09,31.35,31.61,4556186,144817602.66,2,0.3615,0.7972
2026-04-17,31.48,32.96,31.1,32.08,9118309,292380386.34,2,0.7235,1.4869
2026-04-20,31.82,32.76,31.52,31.89,6305923,202528016.86,2,0.5004,-0.5923
2026-04-21,32.0,33.98,31.59,33.32,11356820,375929810.4,2,0.9011,4.4842
2026-04-22,33.84,33.85,32.8,33.56,7217339,240711790.6,2,0.5727,0.7203
2026-04-23,33.23,34.02,33.17,33.26,7394258,247949365.66,2,0.5867,-0.8939
2026-04-24,32.87,33.4,32.06,32.34,7687054,249349773.52,2,0.6099,-2.7661
2026-04-27,33.48,35.32,33.11,34.52,14801161,509783499.06,2,1.1744,6.7409
2026-04-28,34.99,34.99,34.01,34.22,7722762,265324621.82,2,0.6128,-0.8691
2026-04-29,34.01,36.13,34.0,35.84,9887860,348970934.89,2,0.7846,4.7341
2026-04-30,35.9000000000,37.7000000000,35.6600000000,37.5500000000,11378098,417786496.6800,2,0.902800,4.771200
