date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.46,3.49,3.3,3.33,31118891,104757047.43,2,3.954,-5.1282
2026-03-03,3.35,3.38,3.17,3.2,30439473,99696232.82,2,3.8677,-3.9039
2026-03-04,3.17,3.28,3.13,3.23,23577454,75639330.42,2,2.9958,0.9375
2026-03-05,3.25,3.35,3.22,3.29,21909000,71900979.0,2,2.7838,1.8576
2026-03-06,3.27,3.4,3.24,3.39,22617800,75699106.0,2,2.8739,3.0395
2026-03-09,3.37,3.37,3.27,3.33,20448780,67585609.8,2,2.5983,-1.7699
2026-03-10,3.33,3.45,3.32,3.44,20756752,70653390.42,2,2.6374,3.3033
2026-03-11,3.43,3.44,3.35,3.38,20179215,68403701.98,2,2.564,-1.7442
2026-03-12,3.36,3.39,3.34,3.35,14744001,49589146.37,2,1.8734,-0.8876
2026-03-13,3.32,3.39,3.31,3.35,13512901,45253573.35,2,1.717,0.0
2026-03-16,3.34,3.38,3.3,3.35,14634811,48812351.62,2,1.8595,0.0
2026-03-17,3.37,3.41,3.33,3.33,15159201,51061826.4,2,1.9262,-0.597
2026-03-18,3.34,3.35,3.29,3.34,12722960,42237092.4,2,1.6166,0.3003
2026-03-19,3.31,3.35,3.23,3.25,14536900,47669659.0,2,1.8471,-2.6946
2026-03-20,3.25,3.27,3.11,3.12,20077300,63563448.0,2,2.5511,-4.0
2026-03-23,3.09,3.1,2.84,2.9,34066310,101688746.3,2,4.3285,-7.0513
2026-03-24,2.95,3.04,2.91,3.04,25928003,77289091.88,2,3.2945,4.8276
2026-03-25,3.04,3.15,3.03,3.14,21417100,66721788.0,2,2.7213,3.2895
2026-03-26,3.14,3.19,3.06,3.09,18640900,58059488.0,2,2.3685,-1.5924
2026-03-27,3.06,3.17,3.04,3.17,16371400,51218732.0,2,2.0802,2.589
2026-03-30,3.15,3.25,3.13,3.24,20932800,66757255.0,2,2.6598,2.2082
2026-03-31,3.24,3.32,3.2,3.22,18303101,59652870.26,2,2.3256,-0.6173
2026-04-01,3.26,3.28,3.18,3.24,18025202,57907730.4,2,2.2903,0.6211
2026-04-02,3.25,3.27,3.18,3.21,20842700,67025468.0,2,2.6483,-0.9259
2026-04-03,3.21,3.21,2.97,3.01,23804700,72747548.0,2,3.0247,-6.2305
2026-04-07,3.01,3.09,2.99,3.08,19215703,58544945.24,2,2.4416,2.3256
2026-04-08,3.12,3.22,3.11,3.21,20507900,64887909.0,2,2.6058,4.2208
2026-04-09,3.2,3.2,3.08,3.1,18828603,58877766.24,2,2.3924,-3.4268
2026-04-10,3.12,3.16,3.07,3.08,17332000,53853053.0,2,2.2022,-0.6452
2026-04-13,3.05,3.09,3.03,3.09,17045751,52071998.54,2,2.1659,0.3247
2026-04-14,3.11,3.14,2.98,3.03,23074100,69892500.0,2,2.9318,-1.9417
2026-04-15,3.05,3.08,2.94,2.94,24283600,72103501.0,2,3.0855,-2.9703
2026-04-16,2.94,3.01,2.9,3.0,20747400,61443224.0,2,2.6362,2.0408
2026-04-17,2.99,3.0,2.89,2.94,19874300,58145052.0,2,2.5253,-2.0
2026-04-20,2.94,2.97,2.9,2.96,13158201,38549506.92,2,1.6719,0.6803
2026-04-21,2.94,2.95,2.9,2.92,11657200,34005401.0,2,1.4812,-1.3514
2026-04-22,2.9,2.92,2.88,2.91,10627900,30829212.0,2,1.3504,-0.3425
2026-04-23,2.89,2.91,2.85,2.88,13283130,38192199.1,2,1.6878,-1.0309
2026-04-24,2.86,2.91,2.84,2.9,14516900,41602131.0,2,1.8445,0.6944
2026-04-27,2.88,2.97,2.79,2.95,19483301,56164765.93,2,2.4756,1.7241
2026-04-28,2.94,2.98,2.92,2.95,17039201,50249578.93,2,2.165,0.0
2026-04-29,2.9300000000,3.0800000000,2.9100000000,3.0600000000,26430900,80417165.9900,2,3.358400,3.728800
