date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.03,20.39,19.13,19.29,8719500,170288811.0,2,8.1483,-6.177
2026-03-03,19.25,19.45,18.51,18.54,7436579,140673161.69,2,6.9494,-3.888
2026-03-04,18.3,18.65,18.12,18.45,5041400,92710188.0,2,4.7111,-0.4854
2026-03-05,18.89,19.02,18.57,18.65,4784100,90156981.0,2,4.4707,1.084
2026-03-06,18.57,19.16,18.57,19.15,3869856,73361047.04,2,3.6163,2.681
2026-03-09,18.77,19.44,18.57,19.38,4549699,86497864.19,2,4.2517,1.201
2026-03-10,19.45,20.07,19.45,19.99,4749401,94266110.78,2,4.4383,3.1476
2026-03-11,19.97,20.19,19.67,19.75,4128500,82164125.0,2,3.858,-1.2006
2026-03-12,19.77,19.77,19.2,19.3,4016700,77948421.0,2,3.7536,-2.2785
2026-03-13,19.3,19.55,19.13,19.17,3026800,58453908.0,2,2.8285,-0.6736
2026-03-16,19.11,19.44,19.03,19.41,3014100,58113684.0,2,2.8166,1.252
2026-03-17,19.44,19.44,18.78,18.79,3278000,62512420.0,2,3.0633,-3.1942
2026-03-18,18.88,19.4,18.79,19.34,3255300,62296773.0,2,3.042,2.9271
2026-03-19,19.16,19.29,18.72,18.88,2902700,55260140.0,2,2.7125,-2.3785
2026-03-20,18.97,19.06,17.89,17.9,5580463,101996012.49,2,5.2149,-5.1907
2026-03-23,17.53,17.63,16.3,16.57,6369161,108950403.79,2,5.9519,-7.4302
2026-03-24,16.93,17.47,16.53,17.44,5914800,100711567.0,2,5.5273,5.2505
2026-03-25,17.5,17.85,17.44,17.7,4414800,78146316.0,2,4.1256,1.4908
2026-03-26,17.86,17.86,17.21,17.33,3490500,60984512.0,2,3.2618,-2.0904
2026-03-27,17.21,17.67,17.13,17.66,3387600,59248347.0,2,3.1657,1.9042
2026-03-30,17.38,17.84,17.22,17.81,2984105,52452677.94,2,2.7886,0.8494
2026-03-31,17.81,18.09,17.49,17.49,2797000,49791410.0,2,2.6138,-1.7967
2026-04-01,17.86,18.0,17.46,17.65,2434900,43014288.0,2,2.244,0.9148
2026-04-02,17.65,17.66,17.01,17.16,2762311,47857094.76,2,2.5458,-2.7762
2026-04-03,17.23,17.39,16.51,16.68,3333500,56037089.0,2,3.0722,-2.7972
2026-04-07,16.54,17.2,16.54,17.08,2659500,45212932.0,2,2.451,2.3981
2026-04-08,17.76,18.01,17.53,17.98,3859500,68848595.0,2,3.5569,5.2693
2026-04-09,17.94,18.01,17.39,17.47,3197500,56507424.0,2,2.9468,-2.8365
2026-04-10,17.64,17.9,17.64,17.73,2281100,40540060.0,2,2.1023,1.4883
2026-04-13,17.63,17.87,17.54,17.79,2276500,40345127.0,2,2.098,0.3384
2026-04-14,18.0,18.09,17.62,17.85,2791000,49845717.0,2,2.5722,0.3373
2026-04-15,17.89,17.92,17.43,17.51,2735800,48134660.0,2,2.5213,-1.9048
2026-04-16,17.53,19.17,17.5,18.53,7940700,145748296.0,2,7.3182,5.8252
2026-04-17,18.52,18.64,17.95,18.07,6085263,110677074.15,2,5.6082,-2.4825
2026-04-20,18.04,18.27,17.86,18.07,3138651,56776024.51,2,2.8926,0.0
2026-04-21,18.15,18.15,17.74,17.85,3050500,54522999.0,2,2.8114,-1.2175
2026-04-22,17.8400000000,17.9100000000,17.6100000000,17.9000000000,2510216,44651065.9600,2,2.313400,0.280100
