date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.99,13.04,12.55,12.7,8104478,103585522.2,2,2.005,-3.2012
2026-03-03,12.66,12.88,11.73,11.75,8582928,104783376.59,2,2.1234,-7.4803
2026-03-04,11.69,11.98,11.48,11.52,5937612,69376412.71,2,1.4689,-1.9574
2026-03-05,12.04,13.82,12.04,13.82,22475614,298201259.85,2,5.5603,19.9653
2026-03-06,13.02,13.36,12.89,13.16,26013045,342498256.42,2,6.4354,-4.7757
2026-03-09,12.75,13.58,12.71,13.42,16180802,212353871.03,2,4.003,1.9757
2026-03-10,13.69,13.8,13.4,13.71,11064080,150463630.79,2,2.7372,2.161
2026-03-11,13.58,13.99,13.52,13.89,10084236,139723734.06,2,2.4948,1.3129
2026-03-12,13.89,14.88,13.71,14.29,18948218,273811296.84,2,4.6876,2.8798
2026-03-13,14.19,14.29,13.51,13.6,10770782,149420773.31,2,2.6646,-4.8286
2026-03-16,13.52,13.55,13.1,13.4,7564555,100615468.97,2,1.8714,-1.4706
2026-03-17,13.49,13.6,12.71,12.74,7077232,92086708.44,2,1.7509,-4.9254
2026-03-18,12.8,13.11,12.78,13.09,5748323,74464915.64,2,1.4221,2.7473
2026-03-19,12.8,12.88,12.47,12.59,6165955,78195192.24,2,1.5254,-3.8197
2026-03-20,12.64,14.16,12.64,12.93,18411022,247820654.7,2,4.5547,2.7006
2026-03-23,12.43,12.8,11.67,11.78,13254623,162926454.01,2,3.2791,-8.894
2026-03-24,12.05,12.34,11.68,12.31,9876332,118658090.88,2,2.4433,4.4992
2026-03-25,12.56,13.38,12.5,13.27,12955931,167754473.31,2,3.2052,7.7985
2026-03-26,13.24,13.66,12.83,12.85,9916119,130628282.94,2,2.4532,-3.165
2026-03-27,12.74,13.2,12.46,12.98,7459887,96071250.98,2,1.8455,1.0117
2026-03-30,12.7,12.89,12.27,12.79,6633438,83363060.79,2,1.6411,-1.4638
2026-03-31,12.65,12.77,11.99,11.99,6612152,81118757.37,2,1.6358,-6.2549
2026-04-01,12.38,13.05,12.35,12.5,8889232,112514559.3,2,2.1991,4.2535
2026-04-02,12.55,13.09,12.16,12.28,8073809,101710656.25,2,1.997,-1.76
2026-04-03,12.2,14.11,12.2,13.69,21474543,290858746.63,2,5.3115,11.4821
2026-04-07,13.91,14.1,13.38,13.65,11288387,154623386.84,2,2.792,-0.2922
2026-04-08,13.8,14.33,13.8,14.28,11042308,155787864.21,2,2.7312,4.6154
2026-04-09,14.07,15.68,14.07,15.46,23976260,362616672.39,2,5.9302,8.2633
2026-04-10,15.61,16.13,15.15,15.19,19590965,302237187.21,2,4.8456,-1.7464
2026-04-13,15.02,15.72,14.95,15.53,14532831,223842514.24,2,3.5945,2.2383
2026-04-14,15.66,15.76,15.08,15.22,13078049,200536869.2,2,3.2347,-1.9961
2026-04-15,15.4,16.05,15.23,15.29,12815561,199720285.86,2,3.1698,0.4599
2026-04-16,15.14,15.8,15.04,15.56,10862507,167923848.85,2,2.6867,1.7659
2026-04-17,15.5,16.65,15.44,16.25,15390751,250553029.04,2,3.8067,4.4344
2026-04-20,16.25,17.1,16.18,16.25,16267761,268090548.08,2,4.0236,0.0
2026-04-21,16.25,17.05,15.96,16.73,15179244,252309235.3,2,3.7544,2.9538
2026-04-22,16.52,16.8,16.05,16.39,14034587,228650625.77,2,3.4713,-2.0323
2026-04-23,16.28,16.42,15.43,15.63,14896482,235003227.62,2,3.6845,-4.637
2026-04-24,15.5100000000,15.8800000000,15.0900000000,15.3000000000,11269919,172648393.3000,2,2.787500,-2.111300
