date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.24,15.27,14.75,14.83,25760148,385277867.03,2,2.7368,-4.075
2026-03-03,14.85,14.92,14.06,14.14,22858829,329858581.36,2,2.4285,-4.6527
2026-03-04,14.09,14.22,13.79,13.86,14896867,208294997.29,2,1.5826,-1.9802
2026-03-05,14.08,14.44,13.97,14.15,14501383,205171837.06,2,1.5406,2.0924
2026-03-06,14.1,14.55,14.09,14.5,13149546,189191883.02,2,1.397,2.4735
2026-03-09,14.28,14.45,14.04,14.34,13725986,195141126.95,2,1.4582,-1.1034
2026-03-10,14.51,14.66,14.31,14.38,12378088,178774656.35,2,1.315,0.2789
2026-03-11,14.43,14.44,14.24,14.3,9152809,131231125.7,2,0.9724,-0.5563
2026-03-12,14.24,14.53,14.22,14.39,10010755,143991412.24,2,1.0635,0.6294
2026-03-13,14.3,14.38,13.99,14.02,12392664,174910207.88,2,1.3166,-2.5712
2026-03-16,14.02,14.25,13.97,14.16,13342476,188222811.48,2,1.4175,0.9986
2026-03-17,14.19,14.44,14.06,14.08,13148626,187340689.24,2,1.3969,-0.565
2026-03-18,14.09,14.17,13.85,14.0,11337900,158142147.0,2,1.2045,-0.5682
2026-03-19,13.82,14.03,13.76,13.83,11261666,156074104.74,2,1.1964,-1.2143
2026-03-20,13.84,13.89,13.32,13.32,14818674,201410330.16,2,1.5743,-3.6876
2026-03-23,13.1,13.2,12.52,12.66,19004255,244271711.91,2,2.019,-4.955
2026-03-24,12.85,12.95,12.48,12.94,15587093,198160367.95,2,1.656,2.2117
2026-03-25,12.93,13.09,12.87,12.95,12972609,168276551.07,2,1.3782,0.0773
2026-03-26,12.95,12.95,12.49,12.49,11048466,140108283.62,2,1.1738,-3.5521
2026-03-27,12.36,13.0,12.32,12.85,14407614,183393544.16,2,1.5307,2.8823
2026-03-30,12.68,12.87,12.51,12.82,13196500,167860680.0,2,1.402,-0.2335
2026-03-31,12.81,12.96,12.5,12.52,10891700,138433510.0,2,1.1571,-2.3401
2026-04-01,12.75,13.0,12.6,12.86,14593317,186876637.32,2,1.5504,2.7157
2026-04-02,12.79,12.81,12.36,12.43,12850210,161044185.6,2,1.3652,-3.3437
2026-04-03,12.55,12.6,12.24,12.26,8226167,101709241.21,2,0.8739,-1.3677
2026-04-07,12.25,12.99,12.25,12.63,16762616,211990864.0,2,1.7809,3.0179
2026-04-08,12.86,13.18,12.84,13.16,19799403,257869879.2,2,2.1035,4.1964
2026-04-09,12.96,13.0,12.7,12.75,13936381,178653817.58,2,1.4806,-3.1155
2026-04-10,12.75,13.18,12.75,13.0,22447940,292517918.8,2,2.3849,1.9608
2026-04-13,12.8,13.02,12.77,12.84,14015800,180667783.75,2,1.489,-1.2308
2026-04-14,12.95,12.99,12.73,12.84,13765575,176404291.5,2,1.4625,0.0
2026-04-15,12.89,12.93,12.57,12.62,11942800,151643318.48,2,1.2688,-1.7134
2026-04-16,12.63,12.9,12.59,12.85,13043992,166742845.36,2,1.3858,1.8225
2026-04-17,12.8,12.85,12.58,12.76,10551952,134102947.04,2,1.121,-0.7004
2026-04-20,12.7600000000,12.7700000000,12.4300000000,12.4800000000,17141677,215245109.2500,2,1.821100,-2.194400
