date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,133.2,135.53,129.33,131.0,1465298,192719028.11,2,1.6557,-2.5298
2026-03-03,133.99,133.99,125.65,126.22,2078600,269245260.38,2,2.3487,-3.6489
2026-03-04,123.78,127.37,123.02,123.6,1198231,149687212.45,2,1.3539,-2.0757
2026-03-05,126.0,133.15,126.0,129.47,2300493,300805311.92,2,2.5994,4.7492
2026-03-06,128.03,132.71,128.0,131.0,1537364,200591072.28,2,1.7371,1.1817
2026-03-09,128.54,128.54,123.08,127.61,1786718,225554978.7,2,2.0189,-2.5878
2026-03-10,130.0,134.6,129.91,133.47,1674935,221867424.19,2,1.8926,4.5921
2026-03-11,133.83,136.26,130.88,131.19,1428498,190157643.95,2,1.6141,-1.7082
2026-03-12,130.51,132.9,127.05,129.1,1461911,189419069.79,2,1.6519,-1.5931
2026-03-13,128.06,128.94,125.58,125.81,971804,123340471.88,2,1.0981,-2.5484
2026-03-16,125.81,127.71,121.56,127.3,1457090,181816118.65,2,1.6464,1.1843
2026-03-17,127.8,127.8,122.0,122.56,969912,121104866.73,2,1.0959,-3.7235
2026-03-18,123.08,131.79,123.08,128.83,1974215,253250138.52,2,2.2307,5.1159
2026-03-19,125.44,126.5,123.01,123.9,1342888,166926001.85,2,1.5174,-3.8267
2026-03-20,123.9,127.6,121.58,121.72,1355294,168629413.46,2,1.5314,-1.7595
2026-03-23,119.0,120.0,111.82,112.5,1922318,222077442.22,2,2.1721,-7.5748
2026-03-24,115.5,116.0,111.0,114.78,1135538,128624221.4,2,1.2831,2.0267
2026-03-25,114.63,120.32,114.63,119.49,1411046,167200567.75,2,1.5944,4.1035
2026-03-26,119.8,119.8,115.8,117.17,1003283,117914348.3,2,1.1336,-1.9416
2026-03-27,115.22,127.5,114.19,123.58,2191360,268408219.73,2,2.4761,5.4707
2026-03-30,121.13,131.58,121.13,129.56,2594400,330572382.91,2,2.9315,4.839
2026-03-31,129.6,131.26,125.0,125.0,1701052,217802435.0,2,1.9221,-3.5196
2026-04-01,128.0,132.9,126.5,129.0,2056644,266487284.68,2,2.3239,3.2
2026-04-02,127.8,127.8,123.1,125.56,1427929,179049986.28,2,1.6135,-2.6667
2026-04-03,127.53,131.68,125.87,128.39,1736063,223096509.95,2,1.9616,2.2539
2026-04-07,128.66,134.19,127.78,131.0,1827036,239810025.3,2,2.0644,2.0329
2026-04-08,134.88,135.59,130.29,134.13,2559594,341468349.02,2,2.8922,2.3893
2026-04-09,133.01,141.26,131.6,138.64,2543035,350797987.99,2,2.8735,3.3624
2026-04-10,140.0,148.35,139.0,140.8,2585417,372255760.6,2,2.9214,1.558
2026-04-13,139.47,145.85,139.47,144.92,2015086,289574115.84,2,2.2769,2.9261
2026-04-14,144.8,149.5,143.52,145.32,2112240,308902664.52,2,2.3867,0.276
2026-04-15,145.3200000000,147.7700000000,142.3900000000,142.8200000000,1916883,276971715.0600,2,2.166000,-1.720300
