date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.01,24.35,23.74,23.97,7477089,179200997.91,2,0.6167,-1.358
2026-03-03,23.93,24.4,23.75,23.9,8988624,215835628.23,2,0.7414,-0.292
2026-03-04,23.7,23.97,23.12,23.31,11061398,259132701.5,2,0.9124,-2.4686
2026-03-05,23.6,23.66,23.03,23.24,9402405,218768424.6,2,0.7755,-0.3003
2026-03-06,23.25,23.85,23.14,23.77,5871497,138649911.13,2,0.4843,2.2806
2026-03-09,23.69,24.18,23.42,24.01,8799054,209869215.5,2,0.7258,1.0097
2026-03-10,24.0,24.4,23.66,23.79,7765479,185906045.11,2,0.6405,-0.9163
2026-03-11,23.7,24.1,23.56,23.94,8723922,208379371.32,2,0.7196,0.6305
2026-03-12,24.07,24.6,23.96,24.48,9043027,220264753.32,2,0.7459,2.2556
2026-03-13,24.31,25.16,24.28,24.59,10506962,260221159.39,2,0.8666,0.4493
2026-03-16,24.56,25.33,24.47,24.59,15907609,393697187.14,2,1.3121,0.0
2026-03-17,24.6,25.15,24.58,24.67,7510569,186877329.72,2,0.6195,0.3253
2026-03-18,24.6,24.8,24.33,24.52,6021271,147982307.44,2,0.4966,-0.608
2026-03-19,24.33,24.61,23.74,23.83,8695213,209493145.55,2,0.7172,-2.814
2026-03-20,23.97,24.98,23.84,24.45,8973635,220740300.7,2,0.7402,2.6018
2026-03-23,24.4,24.5,23.32,23.49,7745804,184045209.09,2,0.6389,-3.9264
2026-03-24,23.67,23.9,23.38,23.67,6780337,160605718.1,2,0.5593,0.7663
2026-03-25,23.67,24.59,23.45,23.98,10630177,256448749.14,2,0.8768,1.3097
2026-03-26,23.86,24.43,23.82,23.91,8069644,194679032.78,2,0.6656,-0.2919
2026-03-27,23.85,24.55,23.83,24.1,5451542,131938662.1,2,0.4497,0.7946
2026-03-30,23.94,24.5,23.83,24.17,7238039,175463687.99,2,0.597,0.2905
2026-03-31,24.08,24.75,24.08,24.4,6237968,152457814.89,2,0.5145,0.9516
2026-04-01,24.45,24.59,23.7,24.46,8750344,211842899.5,2,0.7217,0.2459
2026-04-02,24.3,24.39,23.71,24.03,7436275,178496343.97,2,0.6134,-1.758
2026-04-03,23.86,23.94,23.35,23.41,5137506,121295901.62,2,0.4237,-2.5801
2026-04-07,23.43,23.5,22.96,23.23,5019700,116635217.4,2,0.414,-0.7689
2026-04-08,23.43,23.7,23.2,23.44,8038214,188382399.07,2,0.663,0.904
2026-04-09,23.3,23.42,22.55,22.61,10122661,230996805.22,2,0.8349,-3.541
2026-04-10,22.61,23.05,22.42,22.8,7430641,169789800.36,2,0.6129,0.8403
2026-04-13,22.71,22.74,22.21,22.46,8605836,192846954.77,2,0.7098,-1.4912
2026-04-14,22.46,22.59,21.9,22.53,12533769,278611157.7,2,1.0338,0.3117
2026-04-15,22.75,23.44,22.59,23.16,12745638,292983251.26,2,1.0513,2.7963
2026-04-16,23.16,23.24,22.8,22.95,7195053,165348377.13,2,0.5935,-0.9067
2026-04-17,22.95,22.95,22.41,22.45,5101757,114953721.51,2,0.4208,-2.1786
2026-04-20,22.38,23.04,22.16,22.79,7307784,165677708.56,2,0.6028,1.5145
2026-04-21,22.66,23.58,22.66,23.4,11045079,256534879.55,2,0.911,2.6766
2026-04-22,23.31,23.73,23.23,23.42,7033597,164850156.64,2,0.5801,0.0855
2026-04-23,24.12,24.79,24.0,24.7,21456151,524939839.6,2,1.7697,5.4654
2026-04-24,24.66,24.9,24.01,24.09,11469309,280188914.75,2,0.946,-2.4696
2026-04-27,23.98,24.05,23.3,23.5,10187522,240731406.92,2,0.8403,-2.4491
2026-04-28,23.39,23.55,23.01,23.13,8934891,207456523.62,2,0.737,-1.5745
2026-04-29,23.24,23.62,23.04,23.43,8233810,193073014.23,2,0.6791,1.297
2026-04-30,23.3000000000,23.7600000000,23.0900000000,23.2000000000,8849642,206889883.3700,2,0.729900,-0.981600
