date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.92,15.92,15.22,15.28,22658220,350182062.66,2,6.2059,-5.2109
2026-03-03,15.28,15.45,14.57,14.62,17619057,262761936.21,2,4.8257,-4.3194
2026-03-04,14.4,14.71,14.32,14.4,11145352,161287009.81,2,3.0526,-1.5048
2026-03-05,14.65,14.84,14.6,14.69,10590988,155515328.8,2,2.9008,2.0139
2026-03-06,14.62,14.88,14.58,14.87,8001288,118513749.8,2,2.1915,1.2253
2026-03-09,14.68,15.12,14.55,15.06,11642300,172630227.0,2,3.1887,1.2777
2026-03-10,15.16,15.44,15.0,15.1,11566914,175390332.12,2,3.1681,0.2656
2026-03-11,15.16,15.16,14.9,14.91,8413986,125930057.03,2,2.3045,-1.2583
2026-03-12,14.91,14.99,14.79,14.8,6938732,103157205.62,2,1.9005,-0.7378
2026-03-13,14.84,14.85,14.46,14.5,8963523,130815828.27,2,2.455,-2.027
2026-03-16,14.36,14.57,14.35,14.56,5739312,83022447.86,2,1.572,0.4138
2026-03-17,14.56,14.62,14.22,14.27,8393469,121045049.32,2,2.2989,-1.9918
2026-03-18,14.27,14.62,14.17,14.61,7531478,108573636.65,2,2.0628,2.3826
2026-03-19,14.45,14.58,14.35,14.42,6077300,87772564.0,2,1.6645,-1.3005
2026-03-20,14.4,14.53,13.81,13.87,10415160,146441327.2,2,2.8526,-3.8141
2026-03-23,13.55,13.6,12.92,13.0,13117900,173873558.7,2,3.5929,-6.2725
2026-03-24,13.31,13.49,13.02,13.46,9388770,124469046.64,2,2.5715,3.5385
2026-03-25,13.5,13.8,13.45,13.71,7200671,98399721.17,2,1.9722,1.8574
2026-03-26,13.71,13.78,13.34,13.42,6699361,90630735.19,2,1.8349,-2.1152
2026-03-27,13.22,13.7,13.21,13.66,6356510,86388451.02,2,1.741,1.7884
2026-03-30,13.46,13.68,13.37,13.65,4961390,67312950.02,2,1.3589,-0.0732
2026-03-31,13.62,13.85,13.53,13.56,5020040,68795274.01,2,1.3749,-0.6593
2026-04-01,13.9,13.9,13.61,13.69,4879080,66805429.8,2,1.3363,0.9587
2026-04-02,13.69,13.69,13.3,13.38,4914778,66151899.19,2,1.3461,-2.2644
2026-04-03,13.43,13.46,13.04,13.1,5350528,70469278.76,2,1.4655,-2.0927
2026-04-07,13.1,13.29,13.07,13.19,4259180,56214270.2,2,1.1666,0.687
2026-04-08,13.42,13.98,13.42,13.97,9481075,130655709.3,2,2.5968,5.9136
2026-04-09,13.8,13.81,13.45,13.48,8068965,109652074.15,2,2.21,-3.5075
2026-04-10,13.55,13.78,13.55,13.62,5697100,77985074.0,2,1.5604,1.0386
2026-04-13,13.5,13.65,13.43,13.62,4733000,64276781.0,2,1.2963,0.0
2026-04-14,13.8,13.88,13.6,13.74,6473969,88922724.06,2,1.7732,0.8811
2026-04-15,13.74,13.86,13.56,13.63,4695976,64323921.24,2,1.2862,-0.8006
2026-04-16,13.65,14.05,13.65,14.0,9608214,133323812.76,2,2.6316,2.7146
2026-04-17,13.99,13.99,13.67,13.78,7637039,105084633.71,2,2.0917,-1.5714
2026-04-20,13.76,13.95,13.66,13.9,6549700,90829316.0,2,1.7939,0.8708
2026-04-21,13.86,13.86,13.53,13.59,7523120,102385434.6,2,2.0605,-2.2302
2026-04-22,13.54,13.68,13.4,13.66,5483400,74357240.0,2,1.5019,0.5151
2026-04-23,13.68,13.74,13.38,13.47,5764500,77902750.0,2,1.5788,-1.3909
2026-04-24,13.4000000000,13.5100000000,13.1000000000,13.3900000000,6568572,87370537.8000,2,1.799100,-0.593900
