date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.85,25.78,24.41,24.54,26206177,652296288.46,2,7.9404,-3.3858
2026-03-03,24.76,24.87,23.27,23.43,22818823,544699674.3,2,6.9155,-4.5232
2026-03-04,23.05,25.33,23.05,24.7,25545144,630242083.65,2,7.7418,5.4204
2026-03-05,25.5,27.17,25.41,26.64,37993064,1014588107.05,2,11.5143,7.8543
2026-03-06,26.51,27.1,26.24,26.62,27948969,744879991.94,2,8.4703,-0.0751
2026-03-09,26.29,27.2,25.74,26.71,23938065,636617568.36,2,7.2547,0.3381
2026-03-10,27.0,27.6,26.47,26.6,18927303,509495684.52,2,5.7362,-0.4118
2026-03-11,26.61,27.22,25.67,25.85,22910248,604911030.1,2,6.9432,-2.8195
2026-03-12,26.2,27.69,26.19,26.23,25905652,697530148.37,2,7.851,1.47
2026-03-13,26.4,26.47,24.82,25.15,18962363,482273459.87,2,5.7468,-4.1174
2026-03-16,25.15,25.21,23.22,23.84,23370214,554627370.64,2,7.0826,-5.2087
2026-03-17,23.99,24.1,22.8,22.85,16190511,377765490.4,2,4.9067,-4.1527
2026-03-18,22.91,23.47,22.78,23.26,13279400,307825848.0,2,4.0245,1.7943
2026-03-19,22.9,23.09,22.27,22.46,11533875,260467722.75,2,3.4955,-3.4394
2026-03-20,22.92,23.0,21.75,21.8,10578543,235758938.09,2,3.206,-2.9386
2026-03-23,21.63,22.76,21.29,21.43,19810732,435352145.56,2,6.0039,-1.6972
2026-03-24,21.91,22.18,21.11,21.81,15708173,339301322.57,2,4.7606,1.7732
2026-03-25,21.9,23.53,21.82,22.57,19248096,440532803.32,2,5.8334,3.4846
2026-03-26,22.39,22.56,21.66,21.81,12364400,272434305.8,2,3.7472,-3.3673
2026-03-27,21.49,22.46,21.32,22.09,10615633,233799014.0,2,3.2172,1.2838
2026-03-30,21.77,22.27,21.46,22.0,8215922,179526582.6,2,2.4899,-0.4074
2026-03-31,21.8,22.03,20.96,20.96,13012888,279006118.79,2,3.9437,-4.7273
2026-04-01,21.49,21.7,21.23,21.45,11462544,245848677.33,2,3.4739,2.3378
2026-04-02,21.51,21.8,20.71,20.98,10072900,213262239.0,2,3.0527,-2.1911
2026-04-03,21.2,21.2,20.27,20.28,8308774,170698125.12,2,2.5181,-3.3365
2026-04-07,20.4,20.48,19.6,19.68,13935000,277187904.0,2,4.2232,-2.9586
2026-04-08,20.07,20.69,20.01,20.64,13119600,268703093.0,2,3.9761,4.878
2026-04-09,20.45,20.69,20.15,20.48,8242318,168558121.74,2,2.4979,-0.7752
2026-04-10,20.72,21.3,20.51,20.72,11571400,241678894.95,2,3.5069,1.1719
2026-04-13,20.59,20.77,19.8,20.76,15105800,306037081.54,2,4.578,0.1931
2026-04-14,20.99,20.99,20.39,20.68,11811635,243826497.95,2,3.5797,-0.3854
2026-04-15,20.71,21.32,20.71,20.95,17279013,363177047.12,2,5.2366,1.3056
2026-04-16,20.82,21.25,20.1,21.07,13889601,290549850.28,2,4.2094,0.5728
2026-04-17,21.04,21.5,20.87,21.28,11441500,241972734.44,2,3.4675,0.9967
2026-04-20,21.2800000000,21.5900000000,21.0700000000,21.4100000000,11277999,241345882.6000,2,3.417900,0.610900
