date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.47,4.47,4.35,4.35,19807752,86844943.29,2,2.5786,-2.6846
2026-03-03,4.35,4.39,4.2,4.21,19163736,82501996.55,2,2.4948,-3.2184
2026-03-04,4.17,4.22,4.12,4.18,15660203,65384009.03,2,2.0387,-0.7126
2026-03-05,4.24,4.29,4.21,4.23,12194562,51855283.3,2,1.5875,1.1962
2026-03-06,4.2,4.36,4.19,4.34,14459358,62215215.16,2,1.8823,2.6005
2026-03-09,4.3,4.35,4.25,4.32,12723525,54549516.25,2,1.6564,-0.4608
2026-03-10,4.34,4.36,4.31,4.33,10367231,44946237.54,2,1.3496,0.2315
2026-03-11,4.35,4.35,4.27,4.29,11948731,51348391.68,2,1.5555,-0.9238
2026-03-12,4.28,4.31,4.25,4.25,10750600,45974640.0,2,1.3995,-0.9324
2026-03-13,4.25,4.31,4.23,4.26,12548988,53715491.54,2,1.6336,0.2353
2026-03-16,4.26,4.31,4.26,4.3,10182900,43626684.0,2,1.3256,0.939
2026-03-17,4.31,4.34,4.24,4.25,12926100,55544327.0,2,1.6827,-1.1628
2026-03-18,4.25,4.26,4.2,4.25,8990052,37968947.44,2,1.1703,0.0
2026-03-19,4.21,4.24,4.1,4.12,13023188,54225485.68,2,1.6954,-3.0588
2026-03-20,4.15,4.18,4.01,4.01,12439560,50697360.7,2,1.6194,-2.6699
2026-03-23,3.96,3.98,3.73,3.75,22730000,87403070.0,2,2.959,-6.4838
2026-03-24,3.82,3.95,3.78,3.95,21978179,85073199.38,2,2.8611,5.3333
2026-03-25,3.95,4.08,3.93,4.08,15010791,60232778.07,2,1.9541,3.2911
2026-03-26,4.08,4.14,4.06,4.11,16501417,67632700.52,2,2.1482,0.7353
2026-03-27,4.07,4.24,4.04,4.23,21302000,89352447.08,2,2.7731,2.9197
2026-03-30,4.17,4.3,4.12,4.29,18402415,77714399.4,2,2.3956,1.4184
2026-03-31,4.27,4.33,4.23,4.23,18721423,80304923.22,2,2.4372,-1.3986
2026-04-01,4.28,4.32,4.18,4.23,13793626,58296700.58,2,1.7959,0.0
2026-04-02,4.23,4.26,4.14,4.18,9803388,41141427.94,2,1.2764,-1.182
2026-04-03,4.19,4.21,4.02,4.03,11195274,45800764.48,2,1.4576,-3.5885
2026-04-07,4.04,4.17,3.99,4.14,12382453,50814745.89,2,1.6122,2.7295
2026-04-08,4.18,4.2,4.13,4.15,17745873,73722832.85,2,2.3105,0.2415
2026-04-09,4.11,4.16,4.03,4.03,14724915,60058250.5,2,1.9172,-2.8916
2026-04-10,4.07,4.13,4.05,4.06,13838270,56605429.0,2,1.8017,0.7444
2026-04-13,4.03,4.05,3.95,4.02,11975518,47858938.18,2,1.5847,-0.9852
2026-04-14,4.06,4.06,3.94,4.0,12360400,49196583.0,2,1.6356,-0.4975
2026-04-15,4.01,4.01,3.93,3.94,10892150,43139829.82,2,1.4414,-1.5
2026-04-16,3.96,4.01,3.91,4.0,10716318,42483766.6,2,1.4181,1.5228
2026-04-17,3.98,4.0,3.92,3.95,9867740,39009912.2,2,1.3058,-1.25
2026-04-20,3.96,3.98,3.93,3.95,9176170,36262713.0,2,1.2143,0.0
2026-04-21,3.95,3.96,3.89,3.92,10990000,42986346.5,2,1.4543,-0.7595
2026-04-22,3.9200000000,3.9200000000,3.8600000000,3.8700000000,9549216,37096336.9200,2,1.263600,-1.275500
