date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.56,35.99,35.08,35.25,34402041,1217987971.62,2,4.2283,-3.1859
2026-03-03,35.6,35.8,33.46,33.48,39893476,1370566319.16,2,4.9032,-5.0213
2026-03-04,32.97,33.83,32.97,33.15,23766299,792290914.74,2,2.9211,-0.9857
2026-03-05,33.75,33.84,33.16,33.4,21262927,713921468.61,2,2.6134,0.7541
2026-03-06,33.2,33.65,33.08,33.38,16063575,536549963.12,2,1.9743,-0.0599
2026-03-09,33.0,33.0,31.64,32.62,31772042,1022564585.98,2,3.905,-2.2768
2026-03-10,33.04,33.5,32.8,33.24,21726361,719532031.92,2,2.6703,1.9007
2026-03-11,33.24,33.58,32.9,33.0,17380114,575280931.73,2,2.1362,-0.722
2026-03-12,32.86,33.08,32.0,32.2,20845395,675390168.61,2,2.5621,-2.4242
2026-03-13,32.01,32.42,31.77,31.78,20039226,643358325.35,2,2.463,-1.3043
2026-03-16,31.73,31.93,31.22,31.74,21327567,671503415.74,2,2.6213,-0.1259
2026-03-17,31.89,32.25,31.28,31.28,23714561,753902569.11,2,2.9147,-1.4493
2026-03-18,31.31,31.51,30.96,31.36,18792792,586981771.26,2,2.3098,0.2558
2026-03-19,30.98,31.25,30.38,30.55,22168323,681723685.79,2,2.7247,-2.5829
2026-03-20,30.75,30.9,29.83,29.88,20948347,635884282.05,2,2.5747,-2.1931
2026-03-23,29.37,29.78,28.16,28.3,34307372,992259976.38,2,4.2166,-5.2878
2026-03-24,28.88,29.0,28.13,28.93,33236453,950479314.78,2,4.085,2.2261
2026-03-25,29.11,29.98,29.11,29.87,26505163,787161584.09,2,3.2577,3.2492
2026-03-26,29.71,29.75,28.68,28.77,24787360,722301707.2,2,3.0466,-3.6826
2026-03-27,28.74,30.58,28.64,29.98,45624780,1358861134.94,2,5.6076,4.2058
2026-03-30,29.49,29.87,29.3,29.84,28005602,829071583.7,2,3.4421,-0.467
2026-03-31,29.79,30.5,29.79,29.91,25186485,759526457.62,2,3.0956,0.2346
2026-04-01,30.46,30.55,29.83,30.24,23054958,693582315.94,2,2.8336,1.1033
2026-04-02,30.25,30.63,29.87,30.0,25459276,769398443.59,2,3.1291,-0.7937
2026-04-03,30.09,30.16,29.16,29.24,16672143,491616749.43,2,2.0491,-2.5333
2026-04-07,29.3,29.7,29.3,29.39,15187802,448114509.41,2,1.8667,0.513
2026-04-08,30.04,31.1,30.04,31.09,34293159,1052676476.16,2,4.2149,5.7843
2026-04-09,30.79,31.8,30.69,31.31,32514918,1018285150.22,2,3.9963,0.7076
2026-04-10,31.5,32.1,31.3,31.62,28454427,903136855.67,2,3.4973,0.9901
2026-04-13,31.31,31.78,31.22,31.39,20394305,640687059.61,2,2.5066,-0.7274
2026-04-14,31.65,31.93,31.38,31.71,22514387,711666783.03,2,2.7672,1.0194
2026-04-15,31.8,32.15,31.23,31.32,30327360,959303503.35,2,3.7275,-1.2299
2026-04-16,31.32,32.08,31.3,31.91,26941596,855913919.49,2,3.3113,1.8838
2026-04-17,31.72,31.87,31.45,31.71,19739100,624723870.96,2,2.4261,-0.6268
2026-04-20,31.71,32.32,31.6,32.1,24826377,797577564.49,2,3.0514,1.2299
2026-04-21,32.02,32.07,31.17,31.77,28467136,897915449.45,2,3.4988,-1.028
2026-04-22,31.53,32.35,31.31,32.33,29442459,946052723.35,2,3.6187,1.7627
2026-04-23,32.3200000000,32.3300000000,31.3200000000,31.4900000000,29739137,942616795.0600,2,3.655200,-2.598200
