date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.65,12.02,11.5,11.56,180525024,2109909166.51,2,12.1372,-5.0903
2026-03-03,11.6,11.65,10.9,10.94,160654014,1798027764.7,2,10.8012,-5.3633
2026-03-04,10.87,11.18,10.82,11.0,99516517,1095808202.71,2,6.6908,0.5484
2026-03-05,11.3,11.33,11.05,11.15,88785848,989586421.09,2,5.9693,1.3636
2026-03-06,11.05,11.15,10.89,10.92,83976343,922156582.56,2,5.6459,-2.0628
2026-03-09,10.63,11.23,10.58,11.19,133504783,1458272476.15,2,8.9759,2.4725
2026-03-10,11.26,11.45,11.06,11.13,109897000,1228921888.13,2,7.3887,-0.5362
2026-03-11,11.08,11.19,10.9,10.91,79073943,868281297.52,2,5.3163,-1.9766
2026-03-12,10.87,10.91,10.67,10.72,68795343,740661734.98,2,4.6253,-1.7415
2026-03-13,10.65,10.69,10.28,10.33,83689749,873533133.82,2,5.6267,-3.6381
2026-03-16,10.29,10.55,10.2,10.53,89071918,924826695.84,2,5.9885,1.9361
2026-03-17,10.54,10.68,10.36,10.37,62247871,655578331.22,2,4.1851,-1.5195
2026-03-18,10.4,10.61,10.32,10.58,71262049,746444247.4,2,4.7911,2.0251
2026-03-19,10.43,10.64,10.35,10.49,72233709,757528536.02,2,4.8565,-0.8507
2026-03-20,10.67,10.68,9.92,9.93,104174847,1058827390.11,2,7.0039,-5.3384
2026-03-23,9.71,9.89,9.26,9.37,104993820,1006497276.35,2,7.059,-5.6395
2026-03-24,9.49,9.56,9.33,9.52,72361087,682926600.63,2,4.865,1.6009
2026-03-25,9.54,9.85,9.54,9.78,65098843,635687386.37,2,4.3768,2.7311
2026-03-26,9.8,9.84,9.5,9.55,44991922,433476783.99,2,3.0249,-2.3517
2026-03-27,9.41,9.75,9.37,9.71,46209926,446856257.52,2,3.1068,1.6754
2026-03-30,9.51,9.73,9.47,9.7,44844014,431367515.52,2,3.015,-0.103
2026-03-31,9.76,10.03,9.67,9.74,78104772,769864699.24,2,5.2512,0.4124
2026-04-01,9.91,9.98,9.63,9.76,68424239,666772968.22,2,4.6003,0.2053
2026-04-02,9.65,9.69,9.32,9.36,59304298,560615989.3,2,3.9872,-4.0984
2026-04-03,9.45,9.49,9.08,9.11,48289461,443700749.17,2,3.2466,-2.6709
2026-04-07,9.11,9.28,9.1,9.18,43894611,403661245.32,2,2.9511,0.7684
2026-04-08,9.46,10.1,9.45,10.1,95990822,947218794.0,2,6.4537,10.0218
2026-04-09,10.15,10.6,10.06,10.41,278302107,2860723573.18,2,18.711,3.0693
2026-04-10,10.45,10.55,10.16,10.34,187929232,1952392901.1,2,12.635,-0.6724
2026-04-13,10.2,10.66,10.18,10.49,149586769,1565099150.17,2,10.0571,1.4507
2026-04-14,10.76,10.94,10.43,10.55,182873153,1950804029.7,2,12.295,0.572
2026-04-15,10.55,10.65,10.18,10.22,129238588,1336921749.98,2,8.689,-3.128
2026-04-16,10.33,11.24,10.33,10.98,288400472,3138863961.64,2,19.3899,7.4364
2026-04-17,10.94,11.05,10.73,10.78,174962388,1894116150.98,2,11.7632,-1.8215
2026-04-20,10.8300000000,11.5500000000,10.8100000000,11.3000000000,227196776,2558404938.6100,2,15.275000,4.823700
