date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.39,31.39,30.2,30.38,1632990,50099685.6,2,2.3976,-3.9519
2026-03-03,30.38,30.79,29.71,29.78,1358865,40991603.15,2,1.9951,-1.975
2026-03-04,29.7,30.01,29.5,29.9,944649,28076269.58,2,1.387,0.403
2026-03-05,30.2,30.35,29.83,29.89,760360,22857071.73,2,1.1164,-0.0334
2026-03-06,29.9,30.64,29.81,30.58,882179,26763145.19,2,1.2952,2.3085
2026-03-09,30.27,30.82,30.11,30.48,897380,27312556.8,2,1.3176,-0.327
2026-03-10,30.78,30.98,30.46,30.97,856276,26355259.77,2,1.2572,1.6076
2026-03-11,30.98,31.12,30.46,30.53,656870,20170976.7,2,0.9644,-1.4207
2026-03-12,30.53,30.62,30.17,30.28,682406,20734680.14,2,1.0019,-0.8189
2026-03-13,30.36,30.65,30.08,30.19,652123,19786284.28,2,0.9575,-0.2972
2026-03-16,30.05,30.34,30.05,30.32,511533,15447215.68,2,0.7511,0.4306
2026-03-17,30.3,30.72,30.2,30.26,894060,27227007.8,2,1.3127,-0.1979
2026-03-18,30.33,30.63,30.14,30.53,737186,22418846.55,2,1.0824,0.8923
2026-03-19,30.41,30.94,30.0,30.16,1074990,32771999.6,2,1.5783,-1.2119
2026-03-20,30.09,30.31,29.01,29.02,1181636,34736732.8,2,1.7349,-3.7798
2026-03-23,28.4,28.63,26.77,26.9,1382319,38037226.24,2,2.0296,-7.3053
2026-03-24,27.26,27.5,26.72,27.42,921659,25003926.91,2,1.3532,1.9331
2026-03-25,27.49,27.99,27.45,27.8,735400,20418569.2,2,1.0797,1.3858
2026-03-26,27.91,28.07,27.18,27.31,579470,15951359.1,2,0.8508,-1.7626
2026-03-27,26.81,27.8,26.81,27.74,666728,18305267.41,2,0.9789,1.5745
2026-03-30,27.76,27.97,27.5,27.93,669813,18588470.91,2,0.9834,0.6849
2026-03-31,27.9,28.17,27.46,27.62,495450,13789948.4,2,0.7274,-1.1099
2026-04-01,27.88,28.15,27.7,27.96,458013,12765411.97,2,0.6725,1.231
2026-04-02,27.96,27.99,27.3,27.46,483582,13353039.94,2,0.71,-1.7883
2026-04-03,27.7,27.7,26.86,26.94,516300,13995014.65,2,0.7581,-1.8937
2026-04-07,26.98,27.62,26.94,27.42,566877,15489531.6,2,0.8323,1.7817
2026-04-08,27.8,28.2,27.62,28.2,970457,27176926.13,2,1.4249,2.8446
2026-04-09,28.1,28.1,27.77,27.8,584580,16307865.65,2,0.8583,-1.4184
2026-04-10,27.87,28.27,27.83,28.05,710873,19971918.01,2,1.0437,0.8993
2026-04-13,28.03,28.1,27.74,27.89,509757,14223117.65,2,0.7484,-0.5704
2026-04-14,28.05,28.1,27.76,28.02,482130,13462949.3,2,0.7079,0.4661
2026-04-15,28.1100000000,28.1600000000,27.9100000000,27.9600000000,452660,12691618.3000,2,0.664600,-0.214100
