date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,123.11,126.57,123.11,124.0,12820866,1597450746.99,2,3.1443,-2.1928
2026-03-03,124.5,125.16,114.71,115.3,16987553,2011716114.85,2,4.1662,-7.0161
2026-03-04,113.73,117.8,113.06,114.7,17816790,2047264872.43,2,4.3695,-0.5204
2026-03-05,117.35,118.8,114.98,116.18,13208333,1545985479.72,2,3.2393,1.2903
2026-03-06,115.22,119.49,115.01,117.79,12185767,1432179750.27,2,2.9885,1.3858
2026-03-09,112.4,115.3,110.11,114.71,13981011,1580619266.12,2,3.4288,-2.6148
2026-03-10,118.05,119.21,115.43,118.46,14404974,1692650863.96,2,3.5328,3.2691
2026-03-11,120.33,128.88,120.3,123.75,25644914,3209874859.4,2,6.2894,4.4656
2026-03-12,122.99,130.66,122.5,126.6,20303044,2573654543.82,2,4.9793,2.303
2026-03-13,124.77,125.0,118.23,119.12,18031035,2169666245.65,2,4.4221,-5.9084
2026-03-16,118.8,139.33,116.5,133.65,37995286,4903906612.73,2,9.3183,12.1978
2026-03-17,129.99,132.39,125.25,126.78,29216580,3744731248.11,2,7.1653,-5.1403
2026-03-18,129.0,129.78,123.0,127.6,22167843,2801846485.82,2,5.4366,0.6468
2026-03-19,123.0,123.9,119.53,120.9,20623404,2496983245.56,2,5.0579,-5.2508
2026-03-20,122.83,123.32,115.91,116.0,17239881,2051821380.06,2,4.2281,-4.0529
2026-03-23,113.0,114.8,108.5,109.68,17416896,1937780637.53,2,4.2715,-5.4483
2026-03-24,112.01,114.49,107.14,114.25,16697990,1854401731.89,2,4.0952,4.1667
2026-03-25,114.53,118.5,114.53,116.84,15825808,1851082839.62,2,3.8813,2.267
2026-03-26,116.4,116.84,110.86,111.58,13421862,1520498764.92,2,3.2917,-4.5019
2026-03-27,109.03,114.75,107.91,112.59,12408213,1378292829.58,2,3.0431,0.9052
2026-03-30,110.38,111.77,107.86,110.8,11352461,1245524851.18,2,2.7842,-1.5898
2026-03-31,110.8,110.8,105.55,105.9,12983112,1396713392.24,2,3.1841,-4.4224
2026-04-01,110.0,114.55,108.5,113.95,18202314,2031261910.83,2,4.4641,7.6015
2026-04-02,112.01,113.0,108.02,108.99,10437652,1150479577.75,2,2.5598,-4.3528
2026-04-03,110.06,110.87,107.2,107.41,7821376,851590936.59,2,1.9182,-1.4497
2026-04-07,108.0,113.37,107.98,111.51,13633382,1513582094.13,2,3.3436,3.8171
2026-04-08,117.0,120.97,116.51,120.28,19482729,2314319543.74,2,4.7781,7.8648
2026-04-09,118.0,122.55,116.39,119.62,13508977,1619234967.77,2,3.3131,-0.5487
2026-04-10,122.1,123.44,120.84,121.61,14740302,1799148081.55,2,3.615,1.6636
2026-04-13,120.36,124.0,118.9,119.02,14172986,1713236734.56,2,3.4759,-2.1298
2026-04-14,121.89,124.85,121.05,122.57,15337311,1889851048.11,2,3.7614,2.9827
2026-04-15,123.0,129.5,122.81,123.34,20749019,2611945028.05,2,5.0887,0.6282
2026-04-16,123.56,127.53,122.3,125.13,14287969,1782442985.79,2,3.5041,1.4513
2026-04-17,123.55,127.99,122.55,124.61,12543435,1567159230.44,2,3.0763,-0.4156
2026-04-20,126.4400000000,130.8000000000,125.0000000000,130.7500000000,19421072,2503205139.8500,2,4.763000,4.927400
