date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.8,18.94,18.43,18.57,8546349,159394976.2,2,4.8707,-3.1804
2026-03-03,18.6,19.13,17.72,17.75,7599797,139396057.41,2,4.3313,-4.4157
2026-03-04,17.36,18.32,17.19,17.92,4284353,76880633.04,2,2.4417,0.9577
2026-03-05,18.3,18.6,18.08,18.16,6931678,127324725.68,2,3.9505,1.3393
2026-03-06,18.17,18.56,18.06,18.17,8601643,157301739.44,2,4.9022,0.0551
2026-03-09,18.1,18.1,17.03,17.44,10724000,187248169.0,2,6.1118,-4.0176
2026-03-10,17.44,19.18,17.44,19.18,11470431,212883699.18,2,6.5372,9.9771
2026-03-11,19.38,20.1,19.1,19.66,27287592,535219682.73,2,15.5517,2.5026
2026-03-12,19.86,19.96,19.46,19.88,13852654,273381738.54,2,7.8949,1.119
2026-03-13,19.9,19.95,19.37,19.41,9703339,189899540.84,2,5.5301,-2.3642
2026-03-16,19.38,20.57,19.26,20.42,19408650,393240199.76,2,11.0613,5.2035
2026-03-17,20.24,20.95,19.8,20.54,18681114,383247133.59,2,10.6467,0.5877
2026-03-18,20.39,20.74,20.05,20.56,11361574,232241763.45,2,6.4752,0.0974
2026-03-19,20.4,20.67,18.99,19.12,18176648,356036299.74,2,10.3592,-7.0039
2026-03-20,19.12,19.2,18.21,18.27,12480071,232322614.21,2,7.1126,-4.4456
2026-03-23,17.93,18.98,17.5,17.8,12385405,224527620.82,2,7.0587,-2.5725
2026-03-24,18.3,19.1,17.61,18.95,9930307,182826808.47,2,5.6595,6.4607
2026-03-25,18.97,20.74,18.97,20.45,15738247,316208055.73,2,8.9695,7.9156
2026-03-26,20.65,20.67,19.8,19.85,9724823,195658756.05,2,5.5424,-2.934
2026-03-27,19.7,19.88,19.32,19.73,8219647,161606065.4,2,4.6845,-0.6045
2026-03-30,19.36,19.91,19.25,19.56,6702050,130540970.66,2,3.8196,-0.8616
2026-03-31,19.4,19.6,18.77,18.84,6122200,117194281.0,2,3.4892,-3.681
2026-04-01,19.34,20.72,19.34,20.25,19378011,389279648.7,2,11.0439,7.4841
2026-04-02,20.58,20.85,19.95,20.18,15036491,305705365.94,2,8.5696,-0.3457
2026-04-03,20.5,20.9,19.77,20.3,13755516,280677783.09,2,7.8395,0.5946
2026-04-07,20.48,21.2,20.12,20.19,14460087,297197750.64,2,8.2411,-0.5419
2026-04-08,20.71,21.09,20.33,21.02,18158500,377985415.4,2,10.3489,4.1109
2026-04-09,20.6,21.5,20.5,21.32,19519414,409418652.03,2,11.1245,1.4272
2026-04-10,21.3,21.75,20.71,21.53,19111081,408207706.63,2,10.8918,0.985
2026-04-13,21.5,22.63,21.01,21.14,19293022,416469341.85,2,10.9954,-1.8114
2026-04-14,21.32,21.34,20.6,20.8,13696877,285501512.69,2,7.8061,-1.6083
2026-04-15,20.86,20.97,20.3,20.47,9480075,194851681.91,2,5.4029,-1.5865
2026-04-16,20.49,20.67,20.21,20.45,8294749,169619492.53,2,4.7273,-0.0977
2026-04-17,20.4,20.53,20.06,20.41,9799770,199288040.2,2,5.5851,-0.1956
2026-04-20,20.55,20.59,19.74,20.25,8860618,179120578.99,2,5.0498,-0.7839
2026-04-21,20.36,20.36,18.81,19.15,16580846,321704144.37,2,9.4497,-5.4321
2026-04-22,19.0000000000,19.1800000000,18.7700000000,19.0000000000,9239149,175527825.3700,2,5.265600,-0.783300
