date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.7,22.9,22.23,22.58,12103532,273028997.56,2,3.5858,-2.2934
2026-03-03,22.5,22.75,21.18,21.21,16418153,357314230.59,2,4.8641,-6.0673
2026-03-04,20.92,21.59,20.68,20.82,12190096,256429639.07,2,3.6115,-1.8388
2026-03-05,21.3,22.48,21.04,21.71,14804569,320411346.88,2,4.386,4.2747
2026-03-06,21.65,21.88,21.31,21.84,9070555,196044424.07,2,2.6873,0.5988
2026-03-09,21.47,21.61,20.78,21.32,10378521,219505649.71,2,3.0748,-2.381
2026-03-10,21.75,22.44,21.65,22.42,16561249,366132687.72,2,4.9065,5.1595
2026-03-11,22.44,23.08,22.3,22.83,17656182,400932567.19,2,5.2309,1.8287
2026-03-12,22.61,22.81,22.31,22.54,11521843,259460331.19,2,3.4135,-1.2703
2026-03-13,22.54,22.98,22.34,22.37,12358568,279931058.29,2,3.6614,-0.7542
2026-03-16,22.22,22.74,22.2,22.47,9726394,218461952.54,2,2.8816,0.447
2026-03-17,22.47,22.67,21.34,21.37,10860532,237834696.3,2,3.2176,-4.8954
2026-03-18,21.45,21.5,20.94,21.3,8281800,175279286.0,2,2.4536,-0.3276
2026-03-19,21.03,21.1,20.04,20.12,14497933,295850778.91,2,4.2952,-5.5399
2026-03-20,20.18,20.41,19.8,19.81,8936077,179117832.76,2,2.6474,-1.5408
2026-03-23,19.39,19.43,18.34,18.4,11537474,218091821.42,2,3.4181,-7.1176
2026-03-24,18.91,19.15,18.3,19.12,8896987,166754108.71,2,2.6358,3.913
2026-03-25,19.16,19.45,19.11,19.38,6978657,134916430.24,2,2.0675,1.3598
2026-03-26,19.3,19.66,19.1,19.19,6864882,132836925.25,2,2.0338,-0.9804
2026-03-27,18.89,19.85,18.88,19.69,6534900,127606473.0,2,1.936,2.6055
2026-03-30,19.29,19.62,19.07,19.29,6671557,128504705.8,2,1.8099,-2.0315
2026-03-31,19.26,19.35,18.84,18.85,5555600,105971452.0,2,1.5072,-2.281
2026-04-01,19.2,19.3,19.06,19.26,4450892,85463518.08,2,1.2075,2.1751
2026-04-02,19.14,19.19,18.62,18.78,3970400,74969270.0,2,1.0771,-2.4922
2026-04-03,18.95,18.95,18.36,18.48,3872800,71737128.0,2,1.0507,-1.5974
2026-04-07,19.2,20.45,19.14,20.04,19065575,380484692.89,2,5.1723,8.4416
2026-04-08,19.98,20.12,19.7,20.12,20492900,408189761.09,2,5.5595,0.3992
2026-04-09,19.8,19.83,19.4,19.52,10176178,199295554.62,2,2.7607,-2.9821
2026-04-10,19.62,19.84,19.57,19.66,8852443,174428720.03,2,2.4016,0.7172
2026-04-13,19.45,20.3,19.39,20.13,13758076,273887231.96,2,3.7324,2.3906
2026-04-14,20.0,20.0,19.75,19.95,8899760,176640950.65,2,2.4144,-0.8942
2026-04-15,19.96,20.01,19.68,19.71,6410855,127197427.06,2,1.7392,-1.203
2026-04-16,19.79,19.93,19.64,19.91,6764212,134238529.89,2,1.8351,1.0147
2026-04-17,19.92,20.16,19.8,19.97,7283117,145223120.37,2,1.9758,0.3014
2026-04-20,20.25,20.42,19.92,20.41,12478265,252396313.74,2,3.3852,2.2033
2026-04-21,19.41,19.48,18.7,18.88,18083272,342646794.96,2,4.9058,-7.4963
2026-04-22,18.79,19.0,18.73,18.85,7496666,141412979.58,2,2.0338,-0.1589
2026-04-23,18.79,18.95,18.5,18.61,6997368,130529021.36,2,1.8983,-1.2732
2026-04-24,18.51,18.82,18.43,18.7,5215800,97217994.74,2,1.415,0.4836
2026-04-27,18.5500000000,18.6500000000,18.3100000000,18.4800000000,5548428,102288260.8000,2,1.505200,-1.176500
