date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.4,21.58,20.91,21.0,2009360,42498461.6,2,1.8707,-3.4926
2026-03-03,21.08,21.34,20.72,20.72,1533447,32234742.28,2,1.4277,-1.3333
2026-03-04,20.61,20.75,20.31,20.52,1460080,29915144.8,2,1.3594,-0.9653
2026-03-05,20.66,21.58,20.55,20.92,1888080,39680370.0,2,1.7578,1.9493
2026-03-06,20.9,21.15,20.46,21.09,1525840,31969376.4,2,1.4206,0.8126
2026-03-09,20.71,21.02,20.28,20.47,1615020,33135647.4,2,1.5036,-2.9398
2026-03-10,20.75,21.14,20.65,21.12,1173465,24581715.26,2,1.0925,3.1754
2026-03-11,21.22,21.27,20.85,20.88,1487800,31166493.0,2,1.3852,-1.1364
2026-03-12,20.88,20.96,20.67,20.71,1189740,24742007.8,2,1.1077,-0.8142
2026-03-13,20.74,21.06,20.6,20.78,770340,16087153.4,2,0.7172,0.338
2026-03-16,20.72,20.84,20.21,20.42,1807868,37047741.32,2,1.6831,-1.7324
2026-03-17,20.66,20.71,20.34,20.34,898628,18458587.8,2,0.8366,-0.3918
2026-03-18,20.34,20.5,20.09,20.41,1130740,23017299.8,2,1.0527,0.3441
2026-03-19,20.25,20.38,19.8,19.83,1118900,22354574.0,2,1.0417,-2.8417
2026-03-20,19.97,20.05,19.47,19.49,1099940,21608329.2,2,1.0241,-1.7146
2026-03-23,19.14,19.28,18.4,18.6,2363020,44501689.45,2,2.2,-4.5664
2026-03-24,18.98,19.35,18.6,19.34,1766399,33493127.72,2,1.6445,3.9785
2026-03-25,19.44,19.63,19.16,19.54,1275100,24824455.0,2,1.1871,1.0341
2026-03-26,19.6,19.84,19.28,19.34,1124492,21961097.4,2,1.0469,-1.0235
2026-03-27,19.29,19.73,19.0,19.65,1100340,21525329.4,2,1.0244,1.6029
2026-03-30,19.63,19.77,19.33,19.52,1447480,28257572.0,2,1.3476,-0.6616
2026-03-31,19.52,19.68,19.12,19.17,1196328,23137298.08,2,1.1138,-1.793
2026-04-01,19.51,19.63,19.18,19.62,1825192,35571367.36,2,1.6993,2.3474
2026-04-02,19.62,19.64,18.93,19.08,1521900,29222567.0,2,1.4169,-2.7523
2026-04-03,19.09,19.14,18.55,18.55,1099700,20578221.0,2,1.0238,-2.7778
2026-04-07,18.56,19.05,18.5,18.99,1271680,23990939.0,2,1.184,2.372
2026-04-08,19.18,19.67,19.18,19.67,1347300,26285282.0,2,1.2544,3.5808
2026-04-09,19.67,19.69,19.25,19.29,967000,18779498.0,2,0.9003,-1.9319
2026-04-10,19.29,19.67,19.29,19.59,917600,17944753.2,2,0.8543,1.5552
2026-04-13,19.55,19.64,19.44,19.55,979300,19127337.0,2,0.9117,-0.2042
2026-04-14,19.84,19.84,19.22,19.54,1001300,19424170.0,2,0.9322,-0.0512
2026-04-15,19.51,20.25,19.43,20.03,2753300,54831031.43,2,2.5634,2.5077
2026-04-16,20.09,20.15,19.65,20.14,2177200,43376364.02,2,2.027,0.5492
2026-04-17,20.05,20.13,19.82,19.88,1664100,33173594.0,2,1.5493,-1.291
2026-04-20,19.89,20.04,19.7,19.95,1369998,27235830.94,2,1.2755,0.3521
2026-04-21,19.92,20.13,19.87,20.03,1359800,27186821.0,2,1.266,0.401
2026-04-22,19.93,19.99,19.5,19.6,1572607,30957062.78,2,1.4641,-2.1468
2026-04-23,19.55,19.55,19.05,19.28,1345880,25928821.2,2,1.253,-1.6327
2026-04-24,19.3100000000,19.3100000000,18.6300000000,19.0200000000,1829378,34717515.1800,2,1.703200,-1.348500
