date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.08,9.13,8.7,8.71,27180186,241562085.74,2,5.0899,-6.2433
2026-03-03,8.72,8.77,8.24,8.25,25401249,215262675.5,2,4.7568,-5.2813
2026-03-04,8.1,8.38,8.09,8.25,20870203,172134487.66,2,3.9083,0.0
2026-03-05,8.4,8.58,8.36,8.5,20937780,177498985.8,2,3.9209,3.0303
2026-03-06,8.44,8.61,8.4,8.55,12032440,103001603.0,2,2.2533,0.5882
2026-03-09,8.65,8.94,8.42,8.88,29056551,251470689.86,2,5.4413,3.8596
2026-03-10,8.96,9.25,8.8,9.14,29102184,262106623.28,2,5.4498,2.9279
2026-03-11,9.11,9.18,8.93,8.95,22810354,206855434.86,2,4.2716,-2.0788
2026-03-12,8.97,9.05,8.7,8.7,18046300,159845134.0,2,3.3795,-2.7933
2026-03-13,8.65,8.65,8.31,8.33,21499861,181913859.81,2,4.0262,-4.2529
2026-03-16,8.32,8.5,8.24,8.49,15954019,133401663.41,2,2.9876,1.9208
2026-03-17,8.52,8.56,8.22,8.23,16156177,135341841.03,2,3.0255,-3.0624
2026-03-18,8.28,8.68,8.22,8.65,22033745,186704430.1,2,4.1262,5.1033
2026-03-19,8.5,9.12,8.5,8.69,28026220,246042095.32,2,5.2484,0.4624
2026-03-20,8.73,8.88,8.24,8.26,24302200,206269015.0,2,4.551,-4.9482
2026-03-23,8.01,8.03,7.49,7.6,27615426,214959343.75,2,5.1714,-7.9903
2026-03-24,7.77,7.97,7.51,7.96,22857077,177155454.06,2,4.2804,4.7368
2026-03-25,8.04,8.68,8.01,8.45,32262853,273122201.8,2,6.0417,6.1558
2026-03-26,8.4,8.45,8.04,8.09,21111320,173860854.6,2,3.9534,-4.2604
2026-03-27,7.96,8.19,7.87,8.11,13548680,109611602.2,2,2.5372,0.2472
2026-03-30,7.94,8.12,7.73,8.09,15664440,124599137.6,2,2.9334,-0.2466
2026-03-31,8.1,8.19,7.82,7.83,17109000,136131574.0,2,3.2039,-3.2138
2026-04-01,8.0,8.18,7.88,7.91,18959804,151576448.92,2,3.5505,1.0217
2026-04-02,7.91,7.91,7.48,7.54,18498400,140988558.75,2,3.4641,-4.6776
2026-04-03,7.62,7.68,7.35,7.4,13948800,103540116.0,2,2.6121,-1.8568
2026-04-07,7.45,7.52,7.31,7.44,12262640,91211514.0,2,2.2964,0.5405
2026-04-08,7.69,7.98,7.69,7.96,19989640,157236784.67,2,3.7434,6.9892
2026-04-09,7.83,8.02,7.63,7.66,18286219,142265314.07,2,3.4244,-3.7688
2026-04-10,7.73,7.79,7.6,7.6,15873153,122203277.98,2,2.9725,-0.7833
2026-04-13,7.55,7.75,7.5,7.64,13404614,102615041.8,2,2.5102,0.5263
2026-04-14,7.8,8.4,7.6,7.77,44466740,351705976.28,2,8.3271,1.7016
2026-04-15,7.85,8.25,7.75,7.92,37620036,299699986.72,2,7.045,1.9305
2026-04-16,7.87,8.28,7.85,8.22,34071924,277690193.68,2,6.3805,3.7879
2026-04-17,8.18,8.24,7.97,8.0,23990850,193122876.5,2,4.4927,-2.6764
2026-04-20,7.96,8.03,7.85,7.88,17694120,140009521.4,2,3.3135,-1.5
2026-04-21,7.86,7.86,7.41,7.45,27045004,203604498.56,2,5.0646,-5.4569
2026-04-22,7.4,7.65,7.31,7.64,20397048,152708511.38,2,3.8197,2.5503
2026-04-23,7.6000000000,7.6900000000,7.4500000000,7.5500000000,18073964,136532656.4000,2,3.384600,-1.178000
