date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,41.68,42.25,40.51,40.78,1095724,45052528.75,2,1.3485,-4.1147
2026-03-03,40.94,41.38,40.46,41.07,1016853,41631924.35,2,1.2514,0.7111
2026-03-04,40.59,41.21,38.98,39.26,1639037,65331263.45,2,2.0171,-4.4071
2026-03-05,39.69,40.28,39.58,40.05,795900,31760561.0,2,0.9795,2.0122
2026-03-06,39.92,40.32,36.09,36.54,7135021,265328785.03,2,8.781,-8.764
2026-03-09,35.81,35.86,34.15,35.02,3951618,137300405.0,2,4.8632,-4.1598
2026-03-10,35.16,35.74,35.08,35.74,2122605,75416961.65,2,2.6123,2.056
2026-03-11,35.77,37.64,35.77,36.45,2553629,94073621.78,2,3.1427,1.9866
2026-03-12,36.44,36.47,35.92,36.13,1114950,40287959.0,2,1.3722,-0.8779
2026-03-13,35.9,36.95,35.9,36.45,945850,34505116.5,2,1.164,0.8857
2026-03-16,36.45,36.62,35.94,36.43,988350,35825673.0,2,1.2163,-0.0549
2026-03-17,36.47,37.0,36.22,36.38,1283626,46901904.7,2,1.5797,-0.1372
2026-03-18,36.45,36.58,36.07,36.51,625350,22730295.0,2,0.7696,0.3573
2026-03-19,36.0,36.34,34.86,34.99,948930,33607376.5,2,1.1678,-4.1632
2026-03-20,35.05,35.54,34.58,34.69,717293,25181154.01,2,0.8828,-0.8574
2026-03-23,34.43,34.43,32.71,32.83,1305024,43622678.54,2,1.6061,-5.3618
2026-03-24,33.5,33.5,32.3,33.3,1379130,45286977.86,2,1.6973,1.4316
2026-03-25,33.28,34.27,33.26,34.0,993600,33689290.0,2,1.2228,2.1021
2026-03-26,34.01,34.37,32.72,32.99,1227800,40909165.0,2,1.511,-2.9706
2026-03-27,32.5,33.36,32.47,33.08,1275500,42227890.0,2,1.5697,0.2728
2026-03-30,33.2,33.35,32.27,32.58,1526838,49825392.58,2,1.8791,-1.5115
2026-03-31,32.66,33.59,32.46,32.6,1284750,42353021.0,2,1.5811,0.0614
2026-04-01,33.14,33.6,32.87,33.6,977588,32548985.6,2,1.2031,3.0675
2026-04-02,33.38,33.59,32.5,32.7,818338,26919739.9,2,1.0071,-2.6786
2026-04-03,32.7,32.89,31.94,32.0,550500,17770299.0,2,0.6775,-2.1407
2026-04-07,32.0,32.8,32.0,32.5,655500,21335646.0,2,0.8067,1.5625
2026-04-08,33.33,34.29,32.57,34.18,1437570,48456557.1,2,1.7692,5.1692
2026-04-09,34.04,34.22,33.25,33.35,754400,25296666.0,2,0.9284,-2.4283
2026-04-10,33.6,34.39,33.42,33.97,876100,29887581.5,2,1.0782,1.8591
2026-04-13,34.0,34.3,33.67,34.1,842750,28674899.5,2,1.0372,0.3827
2026-04-14,34.12,34.3,33.6,33.83,804450,27226690.46,2,0.99,-0.7918
2026-04-15,34.0,34.07,33.1,33.25,1214893,40530740.5,2,1.4952,-1.7145
2026-04-16,33.33,34.03,33.11,33.92,1171368,39552988.72,2,1.4416,2.015
2026-04-17,33.94,34.65,33.69,34.26,2196450,75060209.5,2,2.7031,1.0024
2026-04-20,34.14,35.08,33.81,35.0,1814568,62766390.34,2,2.2332,2.16
2026-04-21,34.71,35.15,34.63,35.14,1005538,35111855.78,2,1.2375,0.4
2026-04-22,35.28,35.28,34.63,34.94,674313,23502067.66,2,0.8299,-0.5692
2026-04-23,34.8200000000,34.9200000000,33.9800000000,34.2600000000,1028838,35267753.6000,2,1.266200,-1.946200
