date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.4200,6.4300,6.0900,6.2000,15722248,97959448.0400,3,4.375300,-4.024800
2026-03-03,6.1800,6.2600,5.9400,5.9500,16508311,100510784.3100,3,4.594000,-4.032300
2026-03-04,5.8900,6.0200,5.8400,5.9600,9402293,55990833.3500,3,2.616500,0.168100
2026-03-05,5.9700,6.1200,5.9500,5.9800,11653216,70277168.6800,3,3.242900,0.335600
2026-03-06,6.0100,6.3900,6.0000,6.3400,18207200,114366012.0000,3,5.066800,6.020100
2026-03-09,6.4000,6.5200,6.1400,6.2500,13295205,83485436.7000,3,3.699800,-1.419600
2026-03-10,6.2700,6.3800,6.2600,6.3500,7923100,50244137.0000,3,2.204900,1.600000
2026-03-11,6.3500,6.4200,6.2000,6.2600,7605173,47855599.3600,3,2.116400,-1.417300
2026-03-12,6.2900,6.3200,6.1400,6.1500,7482638,46545882.6400,3,2.082300,-1.757200
2026-03-13,6.1000,6.2800,6.1000,6.1400,8667110,53653656.3000,3,2.411900,-0.162600
2026-03-16,6.1400,6.2800,6.0700,6.1300,8644700,53155542.0000,3,2.405700,-0.162900
2026-03-17,6.1300,6.1800,5.9600,5.9600,8586900,52058334.0000,3,2.389600,-2.773200
2026-03-18,5.9800,6.1200,5.9200,6.0800,8687160,52254454.8000,3,2.417500,2.013400
2026-03-19,6.0400,6.0900,5.8400,5.8700,9393393,55992941.9800,3,2.614000,-3.453900
2026-03-20,5.8300,5.9800,5.5900,5.6100,13491100,77203899.9500,3,3.754400,-4.429300
2026-03-23,5.5200,5.6100,5.2100,5.2600,17451567,94251948.0200,3,4.856500,-6.238900
2026-03-24,5.5200,5.5700,5.2600,5.5700,14758338,80028658.5200,3,4.107000,5.893500
2026-03-25,5.5800,5.8000,5.5800,5.6700,10687700,60700607.0000,3,2.974200,1.795300
2026-03-26,5.7000,5.7300,5.5700,5.5900,8523593,47965467.8000,3,2.372000,-1.410900
2026-03-27,5.5900,5.7800,5.5500,5.7400,7945500,45130753.0000,3,2.211100,2.683400
2026-03-30,5.6900,5.7900,5.6400,5.7700,7409745,42403954.2000,3,2.062000,0.522600
2026-03-31,5.7700,5.8500,5.6500,5.6600,7490900,43093941.0000,3,2.084600,-1.906400
2026-04-01,5.7800,5.8300,5.6400,5.7200,6832462,38893479.5400,3,1.901400,1.060100
2026-04-02,5.7200,5.7400,5.4100,5.4700,9626200,53236869.0000,3,2.678800,-4.370600
2026-04-03,5.5300,5.5700,5.1700,5.1800,9775200,51491566.7500,3,2.720300,-5.301600
2026-04-07,5.1300,5.4000,5.1000,5.3900,10636030,56381608.0000,3,2.959800,4.054100
2026-04-08,5.5600,5.5900,5.4000,5.5500,7776400,43078048.0000,3,2.164100,2.968500
2026-04-09,5.5500,5.5500,5.3000,5.3200,8373200,45120733.0000,3,2.330100,-4.144100
2026-04-10,5.3600,5.4700,5.3200,5.3700,7024355,37971782.3500,3,1.954800,0.939800
2026-04-13,5.3300,5.4900,5.3100,5.4500,9104800,49160012.0000,3,2.533700,1.489800
2026-04-14,5.5000,5.5300,5.3100,5.4000,7359600,39692898.0000,3,2.048100,-0.917400
