date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.31,7.35,7.12,7.19,43520981,314175389.26,2,3.1216,-5.5191
2026-03-03,7.18,7.24,7.0,7.01,30683600,218044072.98,2,2.2008,-2.5035
2026-03-04,6.94,7.07,6.72,7.02,18719132,130505273.64,2,1.3427,0.1427
2026-03-05,7.13,7.29,7.06,7.17,20349932,145878892.56,2,1.4596,2.1368
2026-03-06,7.12,7.18,7.1,7.11,14910503,106316583.57,2,1.0695,-0.8368
2026-03-09,6.95,6.98,6.77,6.92,26768462,184110004.66,2,1.92,-2.6723
2026-03-10,6.99,7.1,6.98,7.03,13271860,93521665.14,2,0.952,1.5896
2026-03-11,7.03,7.05,6.88,6.91,14967286,104030107.4,2,1.0736,-1.707
2026-03-12,6.91,7.08,6.88,6.92,16122786,112174143.79,2,1.1564,0.1447
2026-03-13,6.95,7.23,6.86,7.1,35038909,247517593.91,2,2.5132,2.6012
2026-03-16,7.03,7.05,6.85,6.97,25530400,176664233.0,2,1.8312,-1.831
2026-03-17,7.0,7.08,6.9,6.92,17547400,122596517.0,2,1.2586,-0.7174
2026-03-18,6.91,6.92,6.73,6.85,21108794,143510807.96,2,1.5141,-1.0116
2026-03-19,6.74,6.75,6.46,6.49,27960824,183459740.58,2,2.0055,-5.2555
2026-03-20,6.48,6.62,6.36,6.37,17509385,113587060.39,2,1.2559,-1.849
2026-03-23,6.18,6.21,5.87,5.94,31138312,188718329.38,2,2.2335,-6.7504
2026-03-24,6.05,6.18,5.91,6.18,25649009,155701099.57,2,1.8397,4.0404
2026-03-25,6.17,6.2,6.13,6.18,18273113,112818633.4,2,1.3107,0.0
2026-03-26,6.18,6.29,6.06,6.09,14695956,90478517.04,2,1.0541,-1.4563
2026-03-27,5.95,6.25,5.93,6.19,18039821,110840073.02,2,1.2939,1.642
2026-03-30,6.09,6.17,6.02,6.08,14704000,89381166.0,2,1.0547,-1.7771
2026-03-31,6.06,6.12,5.53,5.7,59614815,344011496.74,2,4.276,-6.25
2026-04-01,5.88,6.09,5.74,5.8,30523033,178111731.04,2,2.1893,1.7544
2026-04-02,5.77,5.93,5.72,5.78,23545223,137022715.41,2,1.6888,-0.3448
2026-04-03,5.78,5.84,5.61,5.61,16744000,94809145.0,2,1.201,-2.9412
2026-04-07,5.65,5.66,5.55,5.63,14456624,81009380.93,2,1.0369,0.3565
2026-04-08,5.73,5.82,5.72,5.82,16231142,93893456.94,2,1.1642,3.3748
2026-04-09,5.77,5.78,5.58,5.6,17967400,101633271.0,2,1.2887,-3.7801
2026-04-10,5.64,5.69,5.58,5.58,16923351,95236655.64,2,1.2139,-0.3571
2026-04-13,5.55,5.61,5.49,5.59,16460388,91382688.78,2,1.1807,0.1792
2026-04-14,5.61,5.66,5.54,5.66,18313700,102755311.0,2,1.3136,1.2522
2026-04-15,5.68,5.76,5.62,5.69,16275358,92753593.02,2,1.1674,0.53
2026-04-16,5.68,5.78,5.65,5.76,17217845,98685713.69,2,1.235,1.2302
2026-04-17,5.73,5.82,5.68,5.77,17229614,99030974.78,2,1.2358,0.1736
2026-04-20,5.77,5.85,5.67,5.82,18174300,104820722.44,2,1.3036,0.8666
2026-04-21,5.81,5.98,5.71,5.95,29451605,171879972.35,2,2.1125,2.2337
2026-04-22,5.9,5.99,5.84,5.94,21624903,127534419.79,2,1.5511,-0.1681
2026-04-23,5.95,6.04,5.82,5.86,22620689,133917255.22,2,1.6225,-1.3468
2026-04-24,5.8200000000,5.8600000000,5.7000000000,5.7200000000,16059500,92467986.0000,2,1.151900,-2.389100
