date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.27,21.3,19.58,20.14,21679900,439550607.98,2,8.829,-2.5169
2026-03-03,20.03,20.2,18.76,18.86,14614700,280650604.0,2,5.9517,-6.3555
2026-03-04,18.68,20.15,18.49,19.5,15441100,301272098.0,2,6.2883,3.3934
2026-03-05,19.83,19.83,18.98,19.08,10104200,195546100.0,2,4.1149,-2.1538
2026-03-06,19.09,20.99,19.0,20.99,15096563,303892944.77,2,6.148,10.0105
2026-03-09,20.99,21.18,20.24,20.54,15788103,324581842.43,2,6.4296,-2.1439
2026-03-10,20.58,22.14,20.35,21.78,23916100,509245426.25,2,9.7397,6.037
2026-03-11,21.57,22.59,20.9,22.01,18552702,402272603.1,2,7.5555,1.056
2026-03-12,21.51,21.73,20.6,21.35,12737641,270428635.48,2,5.1873,-2.9986
2026-03-13,21.0,21.1,20.32,20.51,7977402,164862913.32,2,3.2487,-3.9344
2026-03-16,20.3,21.0,19.98,20.99,6621202,135627062.64,2,2.6964,2.3403
2026-03-17,20.79,20.89,19.93,19.93,6014780,122808100.2,2,2.4495,-5.05
2026-03-18,20.0,20.63,19.01,20.48,9288491,183574125.48,2,3.7827,2.7597
2026-03-19,20.0,20.04,19.0,19.53,6038142,118571021.08,2,2.459,-4.6387
2026-03-20,19.43,19.82,18.22,18.24,8119000,153141579.09,2,3.3064,-6.6052
2026-03-23,17.57,17.78,16.42,16.42,10016410,170714800.1,2,4.0791,-9.9781
2026-03-24,16.85,17.2,16.29,17.1,7992902,133560332.88,2,3.2551,4.1413
2026-03-25,17.14,17.64,17.0,17.48,5950020,103635478.9,2,2.4231,2.2222
2026-03-26,17.48,17.7,17.02,17.14,4698000,81190420.0,2,1.9132,-1.9451
2026-03-27,16.9,17.5,16.82,17.39,3654100,63085759.0,2,1.4881,1.4586
2026-03-30,17.25,17.7,17.09,17.59,3914700,68168307.0,2,1.5942,1.1501
2026-03-31,17.7,18.05,17.43,17.44,4008300,70852953.0,2,1.6324,-0.8528
2026-04-01,17.8,18.75,17.6,18.28,8189400,149464857.0,2,3.3351,4.8165
2026-04-02,18.24,19.98,18.22,19.44,13619300,262780554.96,2,5.5464,6.3457
2026-04-03,19.3,19.63,18.46,19.12,8914610,169020379.4,2,3.6304,-1.6461
2026-04-07,19.0,19.22,18.77,18.96,4424800,83904807.0,2,1.802,-0.8368
2026-04-08,19.0,19.5,18.97,19.46,6841000,131718179.0,2,2.786,2.6371
2026-04-09,19.15,19.38,18.95,19.22,3993000,76568254.0,2,1.6261,-1.2333
2026-04-10,19.31,19.64,19.1,19.26,4389400,85089423.0,2,1.7876,0.2081
2026-04-13,19.26,19.37,18.83,18.98,4405000,83597608.0,2,1.7939,-1.4538
2026-04-14,19.19,19.7,18.97,19.21,4517300,87140604.0,2,1.8396,1.2118
2026-04-15,19.19,19.19,18.79,18.87,3307100,62686923.0,2,1.3468,-1.7699
2026-04-16,19.07,19.11,18.68,19.02,3366300,63729371.0,2,1.3709,0.7949
2026-04-17,19.0,19.06,18.7,18.74,3100360,58506771.6,2,1.2626,-1.4721
2026-04-20,18.8,18.99,18.59,18.82,4534241,85033818.75,2,1.8465,0.4269
2026-04-21,18.99,19.4,18.82,19.06,5412970,103220633.2,2,2.2044,1.2752
2026-04-22,19.17,19.2,18.71,18.81,4177800,78984846.0,2,1.7014,-1.3116
2026-04-23,18.7,18.8,18.31,18.38,4389543,81129175.91,2,1.7876,-2.286
2026-04-24,18.34,18.63,18.29,18.47,2585700,47751101.0,2,1.053,0.4897
2026-04-27,18.7300000000,18.7300000000,18.0200000000,18.4900000000,3584542,65391393.9400,2,1.459800,0.108300
