date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,66.9,68.46,65.25,67.78,4317318,288394100.86,2,1.9712,-0.4845
2026-03-03,67.5,72.24,67.49,69.82,6939755,489566391.2,2,3.1686,3.0097
2026-03-04,69.39,69.95,64.87,65.25,4870200,324043418.6,2,2.2237,-6.5454
2026-03-05,66.51,67.43,65.22,65.57,2365637,156530348.5,2,1.0801,0.4904
2026-03-06,66.44,67.89,65.45,67.4,2337982,156475764.92,2,1.0675,2.7909
2026-03-09,67.84,80.88,67.56,80.88,13875785,1064302633.59,2,6.3355,20.0
2026-03-10,90.02,93.0,78.5,86.18,21495609,1784353955.84,2,9.8146,6.5529
2026-03-11,84.11,84.89,77.6,84.8,23421668,1887711857.67,2,10.694,-1.6013
2026-03-12,83.01,84.89,75.62,76.02,18276016,1455202017.87,2,8.3446,-10.3538
2026-03-13,73.93,77.93,70.55,77.3,14408766,1063902028.11,2,6.5789,1.6838
2026-03-16,75.0,76.2,72.6,75.39,10329520,770015012.75,2,4.7163,-2.4709
2026-03-17,75.98,77.23,71.0,71.0,9158319,673056644.31,2,4.1816,-5.8231
2026-03-18,71.0,74.63,70.85,72.94,8258213,601995500.25,2,3.7706,2.7324
2026-03-19,70.5,73.28,69.33,70.64,7097230,506702236.63,2,3.2405,-3.1533
2026-03-20,70.7,71.43,68.0,68.04,5711990,395759566.74,2,2.608,-3.6806
2026-03-23,67.0,70.85,66.74,68.5,6741765,464310126.58,2,3.0782,0.6761
2026-03-24,69.54,69.84,66.82,69.57,4008830,274522200.87,2,1.8304,1.562
2026-03-25,69.96,74.18,69.87,72.45,6654366,482699753.78,2,3.0383,4.1397
2026-03-26,71.98,72.86,69.52,69.97,3708580,263451800.3,2,1.6933,-3.4231
2026-03-27,68.4,70.82,68.0,70.08,2712331,189260045.53,2,1.2384,0.1572
2026-03-30,69.22,70.28,68.5,69.53,2479269,171785369.38,2,1.132,-0.7848
2026-03-31,70.27,71.1,67.11,67.69,4385196,302153039.35,2,2.6577,-2.6463
2026-04-01,69.0,71.5,68.92,71.11,5750602,405269112.03,2,3.4852,5.0524
2026-04-02,70.18,71.0,68.18,68.63,3442997,238266711.6,2,2.0867,-3.4876
2026-04-03,68.82,69.39,67.36,68.98,3065159,209590070.55,2,1.8577,0.51
2026-04-07,68.6,70.07,67.83,68.88,2919213,201579167.71,2,1.7692,-0.145
2026-04-08,71.0,72.98,70.1,72.89,4887097,351302325.0,2,2.9619,5.8217
2026-04-09,72.0,74.15,71.42,72.91,5149212,376650317.87,2,3.1208,0.0274
2026-04-10,73.74,76.51,72.94,76.1,7046440,528981091.48,2,4.2706,4.3753
2026-04-13,75.3,76.3,73.5,74.58,4618503,345362717.96,2,2.7991,-1.9974
2026-04-14,75.33,77.38,74.38,77.0,5268565,400061746.97,2,3.1931,3.2448
2026-04-15,76.2,78.9,74.5,74.72,5055209,384669606.89,2,3.0638,-2.961
2026-04-16,75.1,75.55,74.58,75.08,2675431,200993226.27,2,1.6215,0.4818
2026-04-17,75.02,75.7,73.61,75.15,3656543,272761809.69,2,2.2161,0.0932
2026-04-20,75.5,75.65,74.62,75.0,2749573,206387504.61,2,1.6664,-0.1996
2026-04-21,74.8,75.17,73.0,73.43,3558255,262175982.6,2,2.1565,-2.0933
2026-04-22,73.8,74.09,72.8,74.0,2710014,199542744.48,2,1.6424,0.7762
2026-04-23,73.85,74.07,71.9,72.5,3009280,219119209.95,2,1.8238,-2.027
2026-04-24,72.32,73.18,71.69,72.16,2368789,171229611.47,2,1.4356,-0.469
2026-04-27,72.8,74.6,72.71,73.07,3677346,270493894.21,2,2.2287,1.2611
2026-04-28,78.2,78.55,73.51,74.1,7615402,574559526.09,2,4.6154,1.4096
2026-04-29,73.38,75.5,72.08,74.76,4854056,360334720.91,2,2.9419,0.8907
2026-04-30,75.0500000000,76.1500000000,73.8400000000,75.7800000000,4574337,343774380.2200,2,2.772300,1.364400
