date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.17,20.28,18.8,18.84,10472070,201433863.2,2,7.5165,-8.3658
2026-03-03,19.0,19.08,17.9,18.03,7356731,136188604.22,2,5.2804,-4.2994
2026-03-04,17.9,18.14,16.9,17.71,6111939,108636607.4,2,4.387,-1.7748
2026-03-05,18.12,18.49,17.99,18.07,4299200,78156600.0,2,3.0858,2.0327
2026-03-06,17.99,18.73,17.88,18.69,3669100,67715105.0,2,2.6336,3.4311
2026-03-09,18.54,19.12,18.1,18.92,5374400,100147581.0,2,3.8576,1.2306
2026-03-10,19.05,19.56,19.05,19.51,4614800,89333796.0,2,3.3124,3.1184
2026-03-11,19.69,19.8,19.48,19.55,4305500,84486704.0,2,3.0904,0.205
2026-03-12,19.55,19.85,19.12,19.24,3875940,75016739.8,2,2.782,-1.5857
2026-03-13,19.14,19.24,18.82,18.89,3021800,57460435.0,2,2.169,-1.8191
2026-03-16,18.7,19.04,18.66,18.88,2951100,55586934.0,2,2.1182,-0.0529
2026-03-17,18.88,19.07,18.3,18.3,2710900,50678364.0,2,1.9458,-3.072
2026-03-18,18.41,19.05,18.3,19.0,3468600,64893096.0,2,2.4897,3.8251
2026-03-19,18.78,18.97,18.54,18.65,3183300,59655584.0,2,2.2849,-1.8421
2026-03-20,18.64,18.82,17.48,17.49,5894900,105735250.0,2,4.2312,-6.2198
2026-03-23,17.2,17.29,15.88,16.06,7214506,119765461.77,2,5.1784,-8.1761
2026-03-24,16.5,16.96,16.08,16.91,5455662,90137920.08,2,3.9159,5.2927
2026-03-25,16.95,17.44,16.9,17.03,3315683,56867487.28,2,2.3799,0.7096
2026-03-26,17.0,17.2,16.36,16.46,3430500,57300592.0,2,2.4623,-3.347
2026-03-27,16.34,16.86,16.23,16.74,3103939,51825895.86,2,2.2279,1.7011
2026-03-30,16.58,16.99,16.51,16.95,3865000,64886168.0,2,2.7742,1.2545
2026-03-31,16.95,17.2,16.6,16.63,3688500,62288393.0,2,2.6475,-1.8879
2026-04-01,17.09,17.26,16.88,17.07,3413970,58277375.34,2,2.4504,2.6458
2026-04-02,17.07,17.08,16.3,16.5,3224600,53583645.0,2,2.3145,-3.3392
2026-04-03,16.6,16.69,15.76,15.9,3335100,53501128.0,2,2.3938,-3.6364
2026-04-07,15.83,16.59,15.83,16.44,3272200,53539998.0,2,2.3487,3.3962
2026-04-08,16.9,17.5,16.77,17.44,4130612,71423464.92,2,2.9648,6.0827
2026-04-09,17.49,17.5,17.04,17.08,2267700,39024088.0,2,1.6277,-2.0642
2026-04-10,17.24,17.45,17.17,17.26,2773350,48001577.5,2,1.9906,1.0539
2026-04-13,17.19,17.38,17.0,17.22,3111800,53453263.0,2,2.2336,-0.2317
2026-04-14,17.5,17.5,16.9,17.1,2775171,47529940.78,2,1.9919,-0.6969
2026-04-15,17.21,17.28,16.9,16.93,2652300,45113783.0,2,1.9037,-0.9942
2026-04-16,16.96,17.37,16.88,17.3,3030500,52082097.0,2,2.1752,2.1855
2026-04-17,17.33,17.33,16.88,17.02,2709700,46260620.0,2,1.9449,-1.6185
2026-04-20,17.02,17.23,16.86,17.12,2732600,46756237.0,2,1.9614,0.5875
2026-04-21,17.1,17.23,16.88,16.94,2883900,49148007.0,2,2.07,-1.0514
2026-04-22,16.94,17.12,16.77,17.08,1961947,33329268.29,2,1.4082,0.8264
2026-04-23,17.1100000000,17.1900000000,16.7000000000,16.7700000000,2718463,45825682.8300,2,1.951200,-1.815000
