date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.25,11.3,10.91,11.02,4244468,47019328.6,2,0.9454,-2.8219
2026-03-03,11.08,11.28,10.9,10.96,4288068,47558386.56,2,0.9551,-0.5445
2026-03-04,10.88,11.04,10.77,10.86,3726900,40616657.0,2,0.8301,-0.9124
2026-03-05,10.95,11.03,10.77,10.8,3182868,34610677.72,2,0.7089,-0.5525
2026-03-06,10.83,11.17,10.79,11.15,6027477,66466400.0,2,1.3425,3.2407
2026-03-09,11.03,11.29,10.98,11.18,5812677,64580217.62,2,1.2946,0.2691
2026-03-10,11.2,11.26,11.1,11.21,5051700,56527210.0,2,1.1252,0.2683
2026-03-11,11.2,11.22,11.12,11.15,2765100,30879113.0,2,0.6159,-0.5352
2026-03-12,11.21,11.25,11.0,11.03,3980800,44248457.0,2,0.8866,-1.0762
2026-03-13,10.99,11.22,10.91,10.96,4247900,47103419.0,2,0.9461,-0.6346
2026-03-16,11.0,11.2,10.97,11.05,3947768,43744905.04,2,0.8793,0.8212
2026-03-17,11.06,11.16,10.9,10.9,3807300,41994541.68,2,0.848,-1.3575
2026-03-18,11.06,11.06,10.72,10.84,3677460,39760213.4,2,0.8191,-0.5505
2026-03-19,10.76,10.83,10.43,10.46,4662600,49305230.0,2,1.0385,-3.5055
2026-03-20,10.47,10.55,10.13,10.13,4018500,41301836.0,2,0.895,-3.1549
2026-03-23,9.97,10.05,9.45,9.53,5354300,52087240.0,2,1.1926,-5.923
2026-03-24,9.72,9.99,9.52,9.99,5187200,50571420.0,2,1.1553,4.8269
2026-03-25,9.99,10.09,9.93,9.98,4024300,40275190.0,2,0.8963,-0.1001
2026-03-26,9.98,10.12,9.8,9.83,2993629,29673939.2,2,0.6668,-1.503
2026-03-27,9.88,10.12,9.75,10.11,3060300,30678723.0,2,0.6816,2.8484
2026-03-30,10.0,10.22,9.96,10.14,2845745,28787905.95,2,0.6338,0.2967
2026-03-31,10.18,10.34,9.88,9.88,3403800,34234706.0,2,0.7581,-2.5641
2026-04-01,10.05,10.1,9.87,9.95,2866418,28540122.28,2,0.6384,0.7085
2026-04-02,9.94,10.06,9.86,9.97,2758900,27544192.0,2,0.6145,0.201
2026-04-03,10.01,10.12,9.58,9.62,3118500,30326667.0,2,0.6946,-3.5105
2026-04-07,9.67,9.95,9.59,9.94,2939283,28863661.53,2,0.6547,3.3264
2026-04-08,10.02,10.12,9.98,10.08,2198800,22110483.0,2,0.4897,1.4085
2026-04-09,10.09,10.15,9.8,9.88,2549300,25324973.0,2,0.5678,-1.9841
2026-04-10,9.97,10.04,9.86,9.92,2006347,19977407.28,2,0.4469,0.4049
2026-04-13,9.92,10.36,9.86,10.13,4059125,41101363.86,2,0.9041,2.1169
2026-04-14,10.32,10.35,10.05,10.31,3874900,39678790.0,2,0.8631,1.7769
2026-04-15,10.3,10.33,10.16,10.29,3177500,32539846.0,2,0.7077,-0.194
2026-04-16,10.32,10.42,10.17,10.39,3356456,34645034.05,2,0.7476,0.9718
2026-04-17,10.39,10.42,10.23,10.37,2948214,30435236.76,2,0.6567,-0.1925
2026-04-20,10.35,10.45,10.21,10.4,2221900,23016399.0,2,0.4949,0.2893
2026-04-21,10.4,10.55,10.3,10.41,3191400,33310212.0,2,0.7108,0.0962
2026-04-22,10.41,10.53,10.28,10.33,2466500,25502683.0,2,0.5494,-0.7685
2026-04-23,10.33,10.43,10.16,10.34,3074901,31697352.29,2,0.6849,0.0968
2026-04-24,11.22,11.47,10.69,10.86,12047315,131555214.55,2,2.6833,5.029
2026-04-27,10.93,11.09,10.7,10.94,10382745,112633290.02,2,2.3125,0.7366
2026-04-28,10.85,11.0,10.7,10.8,5146754,55698833.5,2,1.1463,-1.2797
2026-04-29,10.7,11.04,10.68,10.95,4997500,54651172.0,2,1.1131,1.3889
2026-04-30,10.9000000000,11.1700000000,10.8700000000,11.0300000000,4764839,52661582.7100,2,1.061300,0.730600
