date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.89,18.9,18.54,18.84,19331070,362325243.37,2,1.6231,-0.9984
2026-03-03,18.86,19.02,18.63,18.66,23876101,448542650.51,2,2.0047,-0.9554
2026-03-04,18.6,18.71,18.42,18.51,16201174,300636372.08,2,1.3603,-0.8039
2026-03-05,18.65,18.73,18.41,18.47,10742767,199419101.84,2,0.902,-0.2161
2026-03-06,18.42,18.76,18.37,18.71,10147762,188939614.36,2,0.852,1.2994
2026-03-09,18.53,18.53,18.26,18.36,13708322,252112018.75,2,1.151,-1.8707
2026-03-10,18.52,18.66,18.5,18.65,9279722,172353790.94,2,0.7791,1.5795
2026-03-11,18.65,18.75,18.55,18.72,7580764,141412262.11,2,0.6365,0.3753
2026-03-12,18.71,18.87,18.67,18.83,9115290,171289935.0,2,0.7653,0.5876
2026-03-13,18.81,18.88,18.65,18.7,8058695,151159392.61,2,0.6766,-0.6904
2026-03-16,18.7,18.74,18.44,18.54,8873665,164572838.35,2,0.745,-0.8556
2026-03-17,18.59,19.12,18.58,18.66,16805632,317081311.93,2,1.411,0.6472
2026-03-18,18.67,18.73,18.47,18.58,9875038,183203702.77,2,0.8291,-0.4287
2026-03-19,18.46,18.51,18.15,18.18,11636392,212837589.57,2,0.977,-2.1529
2026-03-20,18.19,18.32,17.98,17.98,9412212,171030126.36,2,0.7903,-1.1001
2026-03-23,17.7,17.74,16.84,16.98,20100792,345863329.04,2,1.6877,-5.5617
2026-03-24,17.18,17.27,16.94,17.25,9994781,171313739.07,2,0.8392,1.5901
2026-03-25,17.26,17.54,17.22,17.45,8210289,142937710.21,2,0.6893,1.1594
2026-03-26,17.45,17.53,17.2,17.26,8125672,140927918.77,2,0.6822,-1.0888
2026-03-27,17.13,17.62,17.1,17.54,8102332,141314015.45,2,0.6803,1.6222
2026-03-30,17.36,17.63,17.3,17.62,7077008,123925176.54,2,0.5942,0.4561
2026-03-31,17.62,17.93,17.56,17.6,10027065,177913720.1,2,0.8419,-0.1135
2026-04-01,17.84,18.01,17.73,17.95,9582566,171441674.16,2,0.8046,1.9886
2026-04-02,17.94,17.94,17.62,17.71,7510272,133560817.06,2,0.6306,-1.337
2026-04-03,17.72,17.76,17.42,17.44,6600239,115811965.6,2,0.5542,-1.5246
2026-04-07,17.52,17.59,17.34,17.53,5280812,92402824.52,2,0.4434,0.5161
2026-04-08,17.79,18.11,17.79,18.07,11513724,207085477.17,2,0.9667,3.0804
2026-04-09,17.95,18.0,17.74,17.77,6811420,121616422.08,2,0.5719,-1.6602
2026-04-10,18.0,18.59,17.99,18.24,16196728,297312443.11,2,1.3599,2.6449
2026-04-13,18.11,18.39,18.09,18.24,10281453,187820929.84,2,0.8632,0.0
2026-04-14,18.36,18.45,18.12,18.33,8031133,146813373.31,2,0.6743,0.4934
2026-04-15,18.4,18.46,18.32,18.33,7257803,133462184.2,2,0.6094,0.0
2026-04-16,18.38,18.49,18.31,18.39,8659081,159307436.6,2,0.727,0.3273
2026-04-17,18.35,18.35,18.13,18.21,8643740,157449370.95,2,0.7257,-0.9788
2026-04-20,18.15,18.15,17.82,17.94,12391694,222731983.2,2,1.0403,-1.4827
2026-04-21,17.92,17.98,17.73,17.8,9315430,166008789.73,2,0.782,-0.7804
2026-04-22,17.8200000000,18.2300000000,17.7700000000,18.1300000000,11288201,203641338.8500,2,0.947600,1.853900
