date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.84,7.93,7.6,7.64,18505400,142733085.0,2,2.8374,-4.8568
2026-03-03,7.63,8.38,7.61,7.79,28420332,226484570.18,2,4.3577,1.9634
2026-03-04,7.67,8.2,7.66,8.1,27272180,219270306.2,2,4.1816,3.9795
2026-03-05,8.16,8.39,8.14,8.26,23623100,194948066.4,2,3.6221,1.9753
2026-03-06,8.28,8.55,8.23,8.41,24569100,206331483.4,2,3.7672,1.816
2026-03-09,8.29,8.38,8.11,8.37,17263760,142973828.6,2,2.647,-0.4756
2026-03-10,8.41,9.21,8.39,9.21,22979525,207412811.65,2,3.5234,10.0358
2026-03-11,9.49,10.13,9.4,10.13,97734828,968800371.04,2,14.9856,9.9891
2026-03-12,9.79,10.2,9.52,9.66,76383891,747556789.37,2,11.7119,-4.6397
2026-03-13,9.55,9.99,9.35,9.38,60150045,578493248.03,2,9.2228,-2.8986
2026-03-16,9.23,10.32,9.23,10.32,85730187,859430638.96,2,13.145,10.0213
2026-03-17,10.41,10.7,9.9,9.9,80035270,815728233.78,2,12.2718,-4.0698
2026-03-18,9.89,10.12,9.66,10.0,51617660,507862088.31,2,7.9145,1.0101
2026-03-19,9.7,11.0,9.57,10.33,86105097,898454277.0,2,13.2024,3.3
2026-03-20,10.56,11.36,10.0,10.0,78974061,836995249.8,2,12.109,-3.1946
2026-03-23,9.56,10.2,9.46,9.61,54987635,536536989.74,2,8.4312,-3.9
2026-03-24,9.8,10.57,9.42,10.57,51191345,521859746.26,2,7.8491,9.9896
2026-03-25,11.0,11.23,10.45,10.52,87319812,936688739.85,2,13.3887,-0.473
2026-03-26,10.52,10.6,9.87,9.95,52509300,531253484.4,2,8.0512,-5.4183
2026-03-27,9.77,9.88,8.97,9.5,59290589,556434023.75,2,9.091,-4.5226
2026-03-30,9.36,9.59,8.7,9.57,48940820,448467290.8,2,7.5041,0.7368
2026-03-31,9.33,9.48,9.02,9.04,36418520,333925008.4,2,5.584,-5.5381
2026-04-01,9.14,9.46,8.72,8.77,35795040,321609367.4,2,5.4884,-2.9867
2026-04-02,8.71,9.59,8.59,8.91,49579712,448019783.24,2,7.602,1.5964
2026-04-03,8.8,8.95,8.09,8.1,42081360,349758089.0,2,6.4523,-9.0909
2026-04-07,8.11,8.91,8.11,8.91,29618200,257701903.0,2,4.5413,10.0
2026-04-08,8.91,8.97,8.68,8.83,45488869,400137076.38,2,6.9748,-0.8979
2026-04-09,8.77,8.78,8.54,8.68,27814060,240373218.0,2,4.2647,-1.6988
2026-04-10,8.76,8.79,8.35,8.41,30612000,259612552.0,2,4.6937,-3.1106
2026-04-13,8.45,8.98,8.41,8.68,41078208,358706290.52,2,6.2985,3.2105
2026-04-14,8.59,8.62,8.27,8.37,32312600,270421765.52,2,4.9545,-3.5714
2026-04-15,8.3700000000,8.5900000000,8.2300000000,8.3200000000,22111300,185307682.0000,2,3.390300,-0.597400
