date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.52,12.75,12.16,12.2,13031394,161038364.98,2,4.5315,-6.1538
2026-03-03,12.27,12.38,11.66,11.66,10925346,131117660.56,2,3.7991,-4.4262
2026-03-04,11.55,11.78,11.4,11.52,6268343,72606768.78,2,2.1797,-1.2007
2026-03-05,11.89,11.9,11.56,11.61,7684900,89804826.2,2,2.6723,0.7813
2026-03-06,11.51,12.01,11.5,12.01,7237492,85893915.24,2,2.5167,3.4453
2026-03-09,11.88,12.73,11.83,12.62,14922200,183827142.2,2,5.1889,5.0791
2026-03-10,12.75,13.3,12.67,12.8,17487515,225960079.48,2,6.081,1.4263
2026-03-11,12.8,12.85,12.51,12.59,9582935,121364276.94,2,3.3323,-1.6406
2026-03-12,12.58,12.66,12.32,12.4,9422940,117646843.4,2,3.2767,-1.5091
2026-03-13,12.42,12.59,11.87,11.92,8173520,98775734.8,2,2.8422,-3.871
2026-03-16,11.92,12.1,11.76,12.01,6745900,80637858.0,2,2.3458,0.755
2026-03-17,12.07,12.07,11.59,11.62,6684740,78890037.2,2,2.3245,-3.2473
2026-03-18,11.62,12.61,11.61,12.54,15786620,192660315.8,2,5.4895,7.9174
2026-03-19,12.35,12.6,12.22,12.28,11295620,139954516.7,2,3.9279,-2.0734
2026-03-20,12.4,12.49,11.54,11.54,15781386,187104033.96,2,5.4877,-6.0261
2026-03-23,11.38,11.38,10.48,10.63,14094700,153987381.0,2,4.9012,-7.8856
2026-03-24,10.78,10.93,10.28,10.9,13262240,141085779.8,2,4.6117,2.54
2026-03-25,10.89,11.52,10.87,11.37,12795095,145415063.1,2,4.4493,4.3119
2026-03-26,11.37,11.44,10.73,10.77,9679500,106217986.0,2,3.3659,-5.277
2026-03-27,10.63,11.8,10.55,11.06,14090974,157903924.6,2,4.8999,2.6927
2026-03-30,10.92,11.18,10.6,11.18,9946402,108790562.82,2,3.4587,1.085
2026-03-31,11.08,11.2,10.73,10.73,6580338,72020829.9,2,2.2882,-4.025
2026-04-01,11.11,11.28,10.98,11.07,8814248,98114403.36,2,3.065,3.1687
2026-04-02,11.07,11.08,10.63,10.75,7594756,82082271.4,2,2.6409,-2.8907
2026-04-03,11.23,12.9,11.15,12.9,40552067,499598867.8,2,14.1013,20.0
2026-04-07,12.61,12.79,12.31,12.37,42391308,529404018.06,2,14.7409,-4.1085
2026-04-08,12.62,13.1,12.58,12.86,36127165,462292376.72,2,12.5626,3.9612
2026-04-09,12.6,13.39,12.58,12.67,34231443,442730588.36,2,11.9034,-1.4774
2026-04-10,12.81,12.87,12.45,12.46,23029638,290787450.68,2,8.0082,-1.6575
2026-04-13,12.34,13.28,12.34,13.23,35257354,460022360.11,2,12.2601,6.1798
2026-04-14,13.46,14.27,13.02,13.15,32745504,438699716.86,2,11.3867,-0.6047
2026-04-15,13.11,13.15,12.6,12.63,21014576,267447324.64,2,7.3075,-3.9544
2026-04-16,12.65,13.61,12.6,13.35,28086197,370363687.75,2,9.7665,5.7007
2026-04-17,13.17,13.36,13.06,13.1,20688645,272057444.4,2,7.1941,-1.8727
2026-04-20,13.13,13.13,12.83,12.93,14878950,191904697.5,2,5.1739,-1.2977
2026-04-21,12.87,12.87,12.42,12.78,13534905,170875706.9,2,4.7065,-1.1601
2026-04-22,12.75,13.2,12.48,13.14,20131841,259957041.1,2,7.0005,2.8169
2026-04-23,13.05,13.28,12.83,13.0,14395134,186964452.5,2,5.0057,-1.0654
2026-04-24,13.0,13.14,12.47,12.6,15435049,195014845.58,2,5.3673,-3.0769
2026-04-27,12.6,13.05,12.27,12.95,16730720,213089712.6,2,5.8178,2.7778
2026-04-28,12.81,13.42,12.79,13.28,20695700,272569260.4,2,7.1966,2.5483
2026-04-29,13.23,13.67,13.13,13.43,21745458,292547237.95,2,7.5616,1.1295
2026-04-30,13.4900000000,13.5800000000,13.2600000000,13.4400000000,14966821,200765530.2800,2,5.204500,0.074500
