date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,54.0,56.0,53.84,55.53,118412005,6514506279.25,2,0.5963,-0.3052
2026-03-03,55.84,57.8,54.88,54.88,193218849,10900358312.47,2,0.973,-1.1705
2026-03-04,53.98,55.16,53.51,53.76,107528229,5812734183.11,2,0.5415,-2.0408
2026-03-05,54.79,56.26,54.33,55.1,136238015,7536714792.07,2,0.6861,2.4926
2026-03-06,54.8,54.9,53.8,54.33,86929791,4715933836.68,2,0.4378,-1.3975
2026-03-09,52.76,52.94,51.21,52.79,169457850,8790865611.31,2,0.8533,-2.8345
2026-03-10,53.63,54.38,53.4,54.36,117385056,6334070660.93,2,0.5911,2.974
2026-03-11,54.7,54.99,53.6,53.89,122007345,6604832935.02,2,0.6144,-0.8646
2026-03-12,53.9,54.78,52.22,52.54,141006096,7525158918.56,2,0.7101,-2.5051
2026-03-13,52.02,53.17,52.01,52.49,94179792,4954742371.09,2,0.4743,-0.0952
2026-03-16,52.18,52.74,51.5,52.7,101004502,5253463754.05,2,0.5086,0.4001
2026-03-17,52.99,53.18,50.87,50.9,131937600,6852068261.53,2,0.6644,-3.4156
2026-03-18,51.3,52.14,50.85,52.06,117477631,6043832732.41,2,0.5916,2.279
2026-03-19,51.0,51.29,50.2,50.46,105601848,5355120885.47,2,0.5318,-3.0734
2026-03-20,50.98,52.45,50.21,50.3,154452125,7926093367.5,2,0.7778,-0.3171
2026-03-23,48.95,49.09,47.35,47.6,137095123,6598957077.75,2,0.6904,-5.3678
2026-03-24,48.57,48.88,47.49,48.84,110762899,5341877102.66,2,0.5578,2.605
2026-03-25,49.39,51.0,49.02,50.31,126470338,6338624655.8,2,0.6369,3.0098
2026-03-26,50.0,51.5,49.57,49.74,107289028,5412614173.78,2,0.5403,-1.133
2026-03-27,48.63,49.9,48.4,49.53,78464489,3859064959.96,2,0.3951,-0.4222
2026-03-30,48.46,49.29,48.33,49.27,66262388,3236146194.08,2,0.3337,-0.5249
2026-03-31,49.0,52.85,48.53,51.46,238674008,12272913185.39,2,1.2027,4.4449
2026-04-01,53.0,53.5,51.47,53.32,215430014,11336940979.84,2,1.0856,3.6145
2026-04-02,52.66,54.45,51.75,52.0,157175051,8293713010.67,2,0.792,-2.4756
2026-04-03,52.6,53.18,52.0,52.18,104540059,5487285896.97,2,0.5268,0.3462
2026-04-07,52.98,54.0,52.0,52.58,120586393,6393557117.3,2,0.6077,0.7666
2026-04-08,54.16,56.61,53.38,56.61,251758712,13875060959.24,2,1.2687,7.6645
2026-04-09,55.0,55.81,54.8,55.02,155388673,8582699871.63,2,0.783,-2.8087
2026-04-10,55.6,57.27,55.33,56.52,190944086,10791045831.44,2,0.9622,2.7263
2026-04-13,56.0,56.55,55.4,55.7,135714872,7584957099.11,2,0.6839,-1.4508
2026-04-14,56.47,59.29,56.13,58.92,254950677,14856724141.87,2,1.2848,5.781
2026-04-15,59.36,59.97,57.2,57.82,197374123,11572417274.17,2,0.9946,-1.8669
2026-04-16,57.99,59.99,57.4,59.32,180523624,10650559627.11,2,0.9097,2.5943
2026-04-17,59.6,61.2,58.98,60.97,187817900,11395671420.93,2,0.9465,2.7815
2026-04-20,61.8900000000,63.3300000000,61.0100000000,61.5100000000,213150819,13190136942.8000,2,1.074100,0.885700
