date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,48.31,48.89,47.4,47.6,3442300,164997034.0,2,3.4021,-3.4679
2026-03-03,47.62,47.99,45.03,45.08,3195814,148026235.38,2,3.1585,-5.2941
2026-03-04,44.31,47.19,44.31,45.23,2761600,126580963.0,2,2.7293,0.3327
2026-03-05,46.03,49.25,46.03,48.03,4048320,192745577.2,2,4.001,6.1906
2026-03-06,47.55,49.0,47.55,47.81,2151770,103675905.7,2,2.1266,-0.458
2026-03-09,46.6,48.32,46.2,48.17,2769670,130329265.4,2,2.7373,0.753
2026-03-10,48.76,50.0,48.61,49.59,2567700,126879996.3,2,2.5377,2.9479
2026-03-11,49.57,50.07,48.43,49.0,2831070,139305171.2,2,2.798,-1.1898
2026-03-12,49.0,49.99,48.49,49.27,2302400,113359986.0,2,2.2755,0.551
2026-03-13,49.18,50.28,48.63,48.89,1734750,85210116.5,2,1.7145,-0.7713
2026-03-16,49.07,50.2,48.06,50.05,2830900,140335969.0,2,2.7978,2.3727
2026-03-17,50.2,50.45,47.22,47.58,2805800,136397355.0,2,2.773,-4.9351
2026-03-18,48.0,49.16,47.75,49.07,1976100,95816276.0,2,1.953,3.1316
2026-03-19,48.48,48.84,47.08,47.22,1888140,90116176.6,2,1.8661,-3.7701
2026-03-20,48.11,48.14,45.2,45.45,1929300,89443944.0,2,1.9068,-3.7484
2026-03-23,44.3,46.0,43.28,43.7,2551930,114284630.1,2,2.5221,-3.8504
2026-03-24,44.55,47.77,43.97,47.5,2843820,130653653.8,2,2.8106,8.6957
2026-03-25,47.58,48.48,46.98,47.44,1802220,85784476.2,2,1.7812,-0.1263
2026-03-26,47.02,47.78,46.25,46.7,1705300,79899502.0,2,1.6854,-1.5599
2026-03-27,46.28,47.1,45.7,46.83,1349900,62674852.0,2,1.3341,0.2784
2026-03-30,46.18,50.15,46.18,50.15,4770712,232950570.04,2,4.715,7.0895
2026-03-31,49.0,49.0,46.1,46.76,3981090,189424524.9,2,3.9346,-6.7597
2026-04-01,47.33,47.88,46.31,46.78,1724315,80923608.95,2,1.7042,0.0428
2026-04-02,46.6,47.1,45.21,45.45,1590776,73111950.6,2,1.5722,-2.8431
2026-04-03,45.89,46.12,44.81,44.84,903758,40805318.14,2,0.8932,-1.3421
2026-04-07,45.21,45.5,44.3,44.66,886900,39783707.0,2,0.8765,-0.4014
2026-04-08,45.5,47.16,45.31,46.85,1825058,85012778.7,2,1.8037,4.9037
2026-04-09,46.51,46.69,45.7,46.2,1491813,68741870.38,2,1.4744,-1.3874
2026-04-10,46.38,48.66,46.38,47.52,2500500,118712148.46,2,2.4713,2.8571
2026-04-13,47.51,47.65,46.61,46.8,1443914,67840093.5,2,1.427,-1.5152
2026-04-14,47.01,49.35,46.42,47.86,2857704,136757764.02,2,2.8243,2.265
2026-04-15,47.98,48.56,47.28,47.43,1876500,89875137.0,2,1.8546,-0.8985
2026-04-16,47.42,54.5,47.24,51.69,6494833,333380785.35,2,6.4189,8.9817
2026-04-17,51.33,53.0,50.67,52.08,4101550,213106727.65,2,4.0536,0.7545
2026-04-20,52.08,53.66,51.68,52.97,3291074,174123705.3,2,3.2526,1.7089
2026-04-21,52.41,52.98,50.65,51.37,2677000,137517508.0,2,2.6457,-3.0206
2026-04-22,51.68,52.39,50.7,52.1,2193010,113302659.2,2,2.1674,1.4211
2026-04-23,52.06,53.1,51.15,52.1,2655540,138301110.3,2,2.6245,0.0
2026-04-24,50.01,51.51,49.01,50.73,2748600,139340624.26,2,2.7165,-2.6296
2026-04-27,50.7300000000,52.9800000000,50.0000000000,51.5400000000,2263200,117140449.3000,2,2.236800,1.596700
