date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.68,3.71,3.61,3.63,76823194,279999483.22,2,0.903,-2.681
2026-03-03,3.62,3.65,3.47,3.49,94923106,337480325.52,2,1.1157,-3.8567
2026-03-04,3.45,3.5,3.42,3.45,55043248,190160946.96,2,0.647,-1.1461
2026-03-05,3.51,3.52,3.43,3.45,48803367,169603764.3,2,0.5736,0.0
2026-03-06,3.44,3.46,3.41,3.41,89915437,308508548.91,2,1.0568,-1.1594
2026-03-09,3.43,3.46,3.37,3.44,87407342,298069431.08,2,1.0274,0.8798
2026-03-10,3.45,3.55,3.45,3.54,78411486,274276942.66,2,0.9216,2.907
2026-03-11,3.56,3.69,3.56,3.58,111738855,404483938.02,2,1.3133,1.1299
2026-03-12,3.59,3.64,3.54,3.56,63152900,226267614.0,2,0.7423,-0.5587
2026-03-13,3.56,3.6,3.49,3.5,67672400,239656281.0,2,0.7954,-1.6854
2026-03-16,3.51,3.53,3.45,3.47,48008479,167050166.78,2,0.5643,-0.8571
2026-03-17,3.48,3.52,3.44,3.45,60493318,210645639.9,2,0.711,-0.5764
2026-03-18,3.46,3.46,3.38,3.42,50948582,173670304.8,2,0.5988,-0.8696
2026-03-19,3.38,3.39,3.32,3.33,62118690,207934003.7,2,0.7301,-2.6316
2026-03-20,3.34,3.37,3.28,3.28,55462287,183815922.96,2,0.6519,-1.5015
2026-03-23,3.23,3.25,3.07,3.09,96455817,303743947.99,2,1.1337,-5.7927
2026-03-24,3.12,3.19,3.08,3.18,66589847,208588778.11,2,0.7827,2.9126
2026-03-25,3.18,3.29,3.18,3.24,52505400,170365803.0,2,0.6171,1.8868
2026-03-26,3.23,3.27,3.08,3.11,99904897,314956667.8,2,1.1742,-4.0123
2026-03-27,3.09,3.19,3.08,3.17,55862447,176011844.49,2,0.6566,1.9293
2026-03-30,3.11,3.16,3.07,3.16,63507930,198328785.6,2,0.7465,-0.3155
2026-03-31,3.14,3.24,3.13,3.15,63000616,200188075.84,2,0.7405,-0.3165
2026-04-01,3.19,3.21,3.15,3.19,49358694,156748550.44,2,0.5801,1.2698
2026-04-02,3.18,3.23,3.13,3.19,85705325,272751113.57,2,1.0074,0.0
2026-04-03,3.18,3.19,3.11,3.13,51119801,160267918.13,2,0.6008,-1.8809
2026-04-07,3.12,3.16,3.11,3.15,37993203,119195799.36,2,0.4466,0.639
2026-04-08,3.18,3.34,3.17,3.33,96559840,315579958.6,2,1.1349,5.7143
2026-04-09,3.3,3.32,3.2,3.21,67195400,218386776.0,2,0.7898,-3.6036
2026-04-10,3.24,3.28,3.21,3.23,52172040,169133580.6,2,0.6132,0.6231
2026-04-13,3.2,3.27,3.18,3.23,48808160,158206908.8,2,0.5737,0.0
2026-04-14,3.26,3.3,3.23,3.3,66832361,218556087.79,2,0.7855,2.1672
2026-04-15,3.3,3.32,3.21,3.23,59226799,192702447.7,2,0.6961,-2.1212
2026-04-16,3.23,3.26,3.22,3.25,44864927,145450219.75,2,0.5273,0.6192
2026-04-17,3.24,3.58,3.23,3.58,159374803,553446576.02,2,1.8732,10.1538
2026-04-20,3.58,3.81,3.53,3.71,307380598,1130204730.88,2,3.6129,3.6313
2026-04-21,3.7100000000,3.9300000000,3.6800000000,3.9000000000,286459439,1096630372.0600,2,3.367000,5.121300
