date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.77,27.87,26.93,27.06,3466700,94421303.05,2,4.9022,-3.0108
2026-03-03,27.17,27.38,25.62,25.63,4187199,110430446.56,2,5.9211,-5.2846
2026-03-04,25.24,25.55,24.75,25.13,3769508,94732679.77,2,5.3304,-1.9508
2026-03-05,25.47,25.87,25.31,25.47,2121400,54240225.0,2,2.9999,1.353
2026-03-06,25.35,25.85,25.06,25.58,1946124,49895825.18,2,2.752,0.4319
2026-03-09,25.16,25.32,24.66,25.16,2653900,66329335.0,2,3.7529,-1.6419
2026-03-10,25.5,25.96,25.49,25.8,2363617,60826462.54,2,3.3424,2.5437
2026-03-11,25.8,26.22,25.65,25.68,2051000,53116638.0,2,2.9003,-0.4651
2026-03-12,25.59,25.68,24.96,25.08,2302100,58030680.0,2,3.2554,-2.3364
2026-03-13,24.98,25.64,24.98,25.13,1952849,49345969.54,2,2.7615,0.1994
2026-03-16,25.07,25.3,24.73,24.86,2022078,50279606.78,2,2.8594,-1.0744
2026-03-17,24.92,25.08,24.46,24.51,1692813,41950610.38,2,2.3938,-1.4079
2026-03-18,24.51,24.77,24.34,24.68,1316900,32309438.0,2,1.8622,0.6936
2026-03-19,24.44,24.6,23.94,24.1,1977495,48014082.0,2,2.7964,-2.3501
2026-03-20,24.18,24.4,23.5,23.55,1941737,46285142.98,2,2.7458,-2.2822
2026-03-23,24.18,25.23,22.88,23.08,7926631,192184122.27,2,11.209,-1.9958
2026-03-24,24.22,24.22,22.87,23.52,4866647,113358424.23,2,6.8819,1.9064
2026-03-25,23.64,24.08,23.6,23.81,2647858,63191358.56,2,3.7443,1.233
2026-03-26,23.81,24.15,23.43,23.49,2191698,51894513.98,2,3.0993,-1.344
2026-03-27,23.6,23.96,23.28,23.94,2460201,58436220.66,2,3.479,1.9157
2026-03-30,23.94,24.24,23.72,24.15,2476884,59504406.96,2,3.5025,0.8772
2026-03-31,24.15,24.77,24.05,24.55,3940620,96247423.55,2,5.5724,1.6563
2026-04-01,24.9,24.97,24.6,24.95,2935600,72648296.0,2,4.1512,1.6293
2026-04-02,24.96,25.22,24.62,24.78,2700213,67151540.18,2,3.8184,-0.6814
2026-04-03,24.78,25.02,24.34,24.39,2101707,51883238.66,2,2.972,-1.5738
2026-04-07,24.39,24.96,24.21,24.96,2480100,61337420.0,2,3.5071,2.337
2026-04-08,25.3,25.4,25.12,25.35,2741100,69210864.6,2,3.8762,1.5625
2026-04-09,25.26,25.34,25.01,25.09,1928300,48502358.14,2,2.7268,-1.0256
2026-04-10,25.19,25.59,25.19,25.5,2200274,55903422.38,2,3.1114,1.6341
2026-04-13,25.42,25.48,25.03,25.19,1696894,42727445.27,2,2.3996,-1.2157
2026-04-14,25.31,25.44,25.0,25.3,1727340,43539486.08,2,2.4426,0.4367
2026-04-15,25.4,26.74,25.09,26.01,6659789,173336928.61,2,9.4176,2.8063
2026-04-16,26.0,26.38,25.83,25.98,2811287,73176513.43,2,3.9754,-0.1153
2026-04-17,25.8700000000,26.2200000000,25.8600000000,26.1900000000,2293993,59784014.4900,2,3.243900,0.808300
