date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.8,7.97,7.75,7.81,68151457,534750551.67,2,1.4882,-1.3889
2026-03-03,7.86,7.93,7.32,7.35,91864301,694391424.12,2,2.006,-5.8899
2026-03-04,7.28,7.41,7.18,7.2,64608625,470064205.0,2,1.4108,-2.0408
2026-03-05,7.31,7.45,7.27,7.34,52791564,388499924.5,2,1.1528,1.9444
2026-03-06,7.27,7.45,7.19,7.3,49650205,363721231.7,2,1.0842,-0.545
2026-03-09,7.22,7.23,6.8,7.04,75115974,521660844.98,2,1.6402,-3.5616
2026-03-10,7.17,7.3,7.14,7.22,45020560,324476735.04,2,0.9831,2.5568
2026-03-11,7.2,7.26,7.14,7.2,39650679,284974050.66,2,0.8658,-0.277
2026-03-12,7.14,7.23,7.01,7.06,38811824,275846077.66,2,0.8475,-1.9444
2026-03-13,7.07,7.27,6.93,7.1,49841164,355998276.61,2,1.0883,0.5666
2026-03-16,7.17,7.17,6.61,6.72,84865150,575696649.5,2,1.8531,-5.3521
2026-03-17,6.78,6.8,6.56,6.57,44622930,297229318.02,2,0.9744,-2.2321
2026-03-18,6.59,6.63,6.44,6.56,39001524,254653895.7,2,0.8516,-0.1522
2026-03-19,6.49,6.49,6.29,6.33,48770088,311083942.64,2,1.065,-3.5061
2026-03-20,6.4,6.42,6.21,6.22,38801100,244575263.5,2,0.8473,-1.7378
2026-03-23,6.08,6.17,5.87,5.92,52513315,316015648.6,2,1.1467,-4.8232
2026-03-24,6.04,6.18,5.9,6.14,42899459,258317868.03,2,0.9368,3.7162
2026-03-25,6.15,6.24,6.14,6.18,34032800,210209969.0,2,0.7431,0.6515
2026-03-26,6.19,6.25,6.06,6.12,32444259,199436831.4,2,0.7085,-0.9709
2026-03-27,6.03,6.19,6.03,6.14,26032725,159563871.86,2,0.5685,0.3268
2026-03-30,6.09,6.21,6.02,6.17,26972451,164806446.73,2,0.589,0.4886
2026-03-31,6.2,6.29,6.17,6.21,33746150,210117073.06,2,0.7369,0.6483
2026-04-01,6.32,6.33,6.18,6.25,33640897,209823799.84,2,0.7346,0.6441
2026-04-02,6.18,6.27,6.1,6.13,25649724,158154785.82,2,0.5601,-1.92
2026-04-03,6.18,6.18,6.0,6.04,23432475,142210194.75,2,0.5117,-1.4682
2026-04-07,6.09,6.14,6.05,6.1,23195919,141506432.21,2,0.5065,0.9934
2026-04-08,6.21,6.34,6.21,6.34,38006250,238827231.59,2,0.8299,3.9344
2026-04-09,6.3,6.31,6.18,6.19,27994569,173958486.46,2,0.6113,-2.3659
2026-04-10,6.22,6.3,6.2,6.2,26616657,166282282.63,2,0.5812,0.1616
2026-04-13,6.14,6.22,6.12,6.18,20804414,128450048.02,2,0.4543,-0.3226
2026-04-14,6.26,6.27,6.14,6.21,25037588,154826803.78,2,0.5467,0.4854
2026-04-15,6.22,6.27,6.14,6.15,26494618,164372319.12,2,0.5785,-0.9662
2026-04-16,6.18,6.32,6.13,6.28,40307800,251455144.5,2,0.8802,2.1138
2026-04-17,6.27,6.29,6.21,6.27,24736550,154555913.5,2,0.5402,-0.1592
2026-04-20,6.28,6.37,6.21,6.33,29796994,188125306.08,2,0.6507,0.9569
2026-04-21,6.35,6.35,6.24,6.27,23144686,145197459.22,2,0.5054,-0.9479
2026-04-22,6.27,6.28,6.23,6.24,22860800,142793024.5,2,0.4992,-0.4785
2026-04-23,6.24,6.28,6.13,6.18,29072190,179999528.3,2,0.6348,-0.9615
2026-04-24,6.17,6.18,6.05,6.07,28465300,173137744.0,2,0.6216,-1.7799
2026-04-27,6.0800000000,6.1100000000,5.9700000000,6.0300000000,30551098,184096840.6600,2,0.667100,-0.659000
