date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.96,6.03,5.95,5.99,31087960,186257275.8,2,0.866,-0.4983
2026-03-03,5.98,6.06,5.91,5.93,40652858,243541364.1,2,1.1325,-1.0017
2026-03-04,5.9,5.91,5.73,5.75,44049381,255901880.43,2,1.2271,-3.0354
2026-03-05,5.8,5.82,5.72,5.76,28938438,166695931.26,2,0.8061,0.1739
2026-03-06,5.74,5.85,5.72,5.83,28621787,166134425.4,2,0.7973,1.2153
2026-03-09,5.78,5.81,5.73,5.79,25890763,149316935.85,2,0.7212,-0.6861
2026-03-10,5.82,5.86,5.8,5.84,17379314,101312145.87,2,0.4841,0.8636
2026-03-11,5.85,5.89,5.8,5.85,21858911,127718921.03,2,0.6089,0.1712
2026-03-12,5.84,5.91,5.83,5.87,25602307,150363383.22,2,0.7132,0.3419
2026-03-13,5.86,5.91,5.82,5.85,21815802,127949730.62,2,0.6077,-0.3407
2026-03-16,5.84,5.88,5.81,5.85,19875232,116214555.79,2,0.5537,0.0
2026-03-17,5.86,5.96,5.85,5.87,30132170,177942698.25,2,0.8394,0.3419
2026-03-18,5.86,5.87,5.81,5.84,19546614,114032712.66,2,0.5445,-0.5111
2026-03-19,5.8,5.82,5.74,5.78,21502814,124388352.02,2,0.599,-1.0274
2026-03-20,5.79,5.81,5.68,5.68,24414820,140069673.34,2,0.6801,-1.7301
2026-03-23,5.6,5.61,5.33,5.37,38942959,212927031.26,2,1.0848,-5.4577
2026-03-24,5.42,5.5,5.36,5.49,26948816,146734274.48,2,0.7507,2.2346
2026-03-25,5.5,5.64,5.49,5.6,25984758,144841713.23,2,0.7239,2.0036
2026-03-26,5.59,5.61,5.51,5.54,17917040,99585094.84,2,0.4991,-1.0714
2026-03-27,5.5,5.61,5.48,5.6,18726780,104393751.3,2,0.5217,1.083
2026-03-30,5.55,5.62,5.5,5.62,18677630,103972398.1,2,0.5203,0.3571
2026-03-31,5.61,5.68,5.58,5.59,17650470,99394178.19,2,0.4917,-0.5338
2026-04-01,5.66,5.67,5.61,5.64,15816478,89130520.64,2,0.4406,0.8945
2026-04-02,5.63,5.63,5.54,5.58,16119064,89966332.26,2,0.449,-1.0638
2026-04-03,5.58,5.61,5.48,5.5,13281130,73388140.6,2,0.37,-1.4337
2026-04-07,5.5,5.53,5.47,5.5,12501770,68792621.1,2,0.3483,0.0
2026-04-08,5.56,5.68,5.56,5.67,27668611,155812957.36,2,0.7708,3.0909
2026-04-09,5.63,5.65,5.53,5.55,18580290,103898823.4,2,0.5176,-2.1164
2026-04-10,5.59,5.78,5.59,5.65,38844390,221406105.0,2,1.0821,1.8018
2026-04-13,5.63,5.74,5.62,5.68,17917518,101933107.29,2,0.4991,0.531
2026-04-14,5.71,5.73,5.65,5.7,15247470,86589288.5,2,0.4247,0.3521
2026-04-15,5.72,5.73,5.66,5.67,14769791,83983072.0,2,0.4114,-0.5263
2026-04-16,5.68,5.72,5.68,5.7,15277284,87092620.16,2,0.4256,0.5291
2026-04-17,5.7,5.73,5.65,5.71,15894187,90413096.69,2,0.4428,0.1754
2026-04-20,5.7,5.72,5.67,5.68,13045626,74223956.68,2,0.3634,-0.5254
2026-04-21,5.67,5.68,5.62,5.63,19197897,108284395.66,2,0.5348,-0.8803
2026-04-22,5.61,5.69,5.61,5.64,14940680,84404272.1,2,0.4162,0.1776
2026-04-23,5.6300000000,5.6500000000,5.5300000000,5.5600000000,20670389,115253594.4500,2,0.575800,-1.418400
