date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.95,9.99,9.43,9.47,9733800,93541466.0,2,2.403,-6.0516
2026-03-03,9.48,9.64,9.21,9.22,6565020,61911057.2,2,1.6207,-2.6399
2026-03-04,9.18,9.22,8.89,8.95,6993329,63138269.56,2,1.7265,-2.9284
2026-03-05,9.13,9.2,9.05,9.12,6184000,56496971.0,2,1.5267,1.8994
2026-03-06,9.12,9.42,9.03,9.41,5126600,47819046.0,2,1.2656,3.1798
2026-03-09,9.3,9.5,9.27,9.41,5017717,47168656.77,2,1.2387,0.0
2026-03-10,9.48,9.74,9.46,9.71,5953773,57409358.07,2,1.4698,3.1881
2026-03-11,9.74,9.77,9.55,9.61,3440908,33207743.76,2,0.8495,-1.0299
2026-03-12,9.66,9.68,9.45,9.56,5068007,48280988.13,2,1.2511,-0.5203
2026-03-13,9.53,9.67,9.45,9.53,4459500,42666629.0,2,1.1009,-0.3138
2026-03-16,9.58,9.65,9.49,9.58,5834300,55862245.0,2,1.4403,0.5247
2026-03-17,9.61,9.62,9.25,9.3,4972600,46944848.0,2,1.2276,-2.9228
2026-03-18,9.32,9.51,9.26,9.5,3839097,36065509.59,2,0.9478,2.1505
2026-03-19,9.44,9.49,9.17,9.22,4715100,43935702.0,2,1.164,-2.9474
2026-03-20,9.3,9.32,8.76,8.79,5841500,52494749.0,2,1.4421,-4.6638
2026-03-23,8.61,8.61,7.97,8.07,8961608,74398463.48,2,2.2124,-8.1911
2026-03-24,8.34,8.56,8.11,8.55,6164872,51384059.18,2,1.5219,5.948
2026-03-25,8.56,8.68,8.42,8.5,4542540,38826250.6,2,1.1214,-0.5848
2026-03-26,8.53,8.61,8.29,8.34,4710911,39683191.41,2,1.163,-1.8824
2026-03-27,8.28,8.59,8.23,8.56,5323700,45099312.0,2,1.3143,2.6379
2026-03-30,8.48,8.62,8.38,8.52,4984497,42380987.47,2,1.2305,-0.4673
2026-03-31,8.52,8.65,8.36,8.4,5360500,45653541.0,2,1.3234,-1.4085
2026-04-01,8.5,8.61,8.4,8.6,5609793,47966894.5,2,1.3849,2.381
2026-04-02,8.55,8.63,8.23,8.41,7005330,59256455.74,2,1.7294,-2.2093
2026-04-03,8.39,8.44,8.04,8.04,5914200,48270703.82,2,1.46,-4.3995
2026-04-07,8.07,8.4,7.97,8.32,6329200,52312288.0,2,1.5625,3.4826
2026-04-08,8.46,8.58,8.42,8.53,5127800,43625807.0,2,1.2659,2.524
2026-04-09,8.49,8.54,8.21,8.26,5160600,42956568.0,2,1.274,-3.1653
2026-04-10,8.26,8.5,8.26,8.37,4794500,40375678.0,2,1.1836,1.3317
2026-04-13,8.34,8.98,8.1,8.69,17065592,147709334.84,2,4.213,3.8232
2026-04-14,8.73,8.77,8.29,8.47,12866397,108655301.91,2,3.1763,-2.5316
2026-04-15,8.51,8.59,8.36,8.44,6800319,57508251.05,2,1.6788,-0.3542
2026-04-16,8.47,8.55,8.35,8.54,6848700,57959957.05,2,1.6907,1.1848
2026-04-17,8.53,8.55,8.32,8.38,5726995,48036973.1,2,1.4138,-1.8735
2026-04-20,8.39,8.44,8.3,8.39,4555695,38134046.25,2,1.1247,0.1193
2026-04-21,8.4,8.46,8.26,8.35,4652112,38791462.35,2,1.1485,-0.4768
2026-04-22,8.3200000000,8.3400000000,8.2200000000,8.2900000000,3907745,32352340.8800,2,0.964700,-0.718600
