date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.01,27.67,26.3,26.45,5008205,134099118.94,2,2.7114,-4.6847
2026-03-03,26.31,26.75,24.65,24.67,5064353,128719518.92,2,2.7418,-6.7297
2026-03-04,24.42,25.05,24.01,24.26,4535005,111138897.65,2,2.4553,-1.6619
2026-03-05,24.9,25.23,24.59,24.73,2672105,66379033.85,2,1.4467,1.9373
2026-03-06,24.61,26.16,24.58,25.54,3565401,91367852.33,2,1.9303,3.2754
2026-03-09,25.06,25.48,24.46,25.18,3581356,89428619.2,2,1.9389,-1.4096
2026-03-10,25.63,25.78,25.45,25.73,2238604,57407759.76,2,1.212,2.1843
2026-03-11,25.64,26.03,25.25,25.43,2860000,73027553.0,2,1.5484,-1.166
2026-03-12,25.45,25.5,24.64,24.8,2173800,54324689.0,2,1.1769,-2.4774
2026-03-13,24.61,25.45,24.54,25.2,2811000,70659647.76,2,1.5219,1.6129
2026-03-16,25.11,25.47,24.77,25.39,2150480,53988681.4,2,1.1643,0.754
2026-03-17,25.39,25.92,25.0,25.01,2586100,65699366.0,2,1.4001,-1.4967
2026-03-18,25.0,25.44,24.88,25.36,2028956,51087617.96,2,1.0985,1.3994
2026-03-19,25.06,25.36,24.47,24.53,2457000,60954050.0,2,1.3302,-3.2729
2026-03-20,24.73,25.05,23.75,23.75,2160600,52598120.0,2,1.1697,-3.1798
2026-03-23,23.3,23.41,21.95,22.15,3540794,80187675.02,2,1.917,-6.7368
2026-03-24,22.69,22.86,22.2,22.85,2470856,55666734.0,2,1.3377,3.1603
2026-03-25,22.86,23.5,22.4,22.83,5206000,119074343.36,2,2.8185,-0.0875
2026-03-26,22.76,23.45,22.36,22.51,3004394,68378189.42,2,1.6266,-1.4017
2026-03-27,22.17,22.67,22.07,22.49,2152994,48266507.06,2,1.1656,-0.0888
2026-03-30,22.06,22.44,22.01,22.34,1426600,31712984.0,2,0.7724,-0.667
2026-03-31,22.39,22.88,22.13,22.43,3127700,70303523.32,2,1.6933,0.4029
2026-04-01,22.73,22.98,22.61,22.72,2315100,52700325.0,2,1.2534,1.2929
2026-04-02,22.75,22.75,21.97,22.17,2126040,47495521.8,2,1.151,-2.4208
2026-04-03,22.19,22.19,21.6,21.69,1740400,37951855.0,2,0.9423,-2.1651
2026-04-07,21.7,22.21,21.7,21.99,1607600,35320607.0,2,0.8704,1.3831
2026-04-08,22.69,23.17,22.51,23.1,2530800,57986178.0,2,1.3702,5.0477
2026-04-09,22.99,23.18,22.77,22.93,1424796,32731544.76,2,0.7714,-0.7359
2026-04-10,22.99,23.46,22.99,23.19,2022656,47101851.96,2,1.0951,1.1339
2026-04-13,23.09,23.17,22.85,23.15,1602300,36860437.0,2,0.8675,-0.1725
2026-04-14,23.43,23.85,23.16,23.85,2314212,54445588.76,2,1.2529,3.0238
2026-04-15,23.85,24.07,23.48,23.55,1877872,44649835.36,2,1.0167,-1.2579
2026-04-16,23.55,23.99,23.42,23.75,1737468,41197491.56,2,0.9407,0.8493
2026-04-17,23.68,23.89,23.42,23.86,2092600,49603574.0,2,1.1329,0.4632
2026-04-20,23.82,24.09,23.7,23.85,1900848,45416254.72,2,1.0291,-0.0419
2026-04-21,23.83,23.83,23.53,23.69,1548096,36602012.68,2,0.8381,-0.6709
2026-04-22,23.5000000000,23.9900000000,23.5000000000,23.8500000000,1817000,43191684.0000,2,0.983700,0.675400
