date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.78,5.88,5.64,5.68,32466275,185760481.25,2,6.3717,-4.0541
2026-03-03,5.69,5.7,5.36,5.38,32817748,181345098.64,2,6.4407,-5.2817
2026-03-04,5.35,5.49,5.32,5.41,19435265,105204163.4,2,3.8143,0.5576
2026-03-05,5.52,5.66,5.51,5.55,24143457,135061250.87,2,4.7383,2.5878
2026-03-06,5.53,5.61,5.5,5.58,14717300,82099062.0,2,2.8884,0.5405
2026-03-09,5.51,5.53,5.37,5.5,19534548,106279957.42,2,3.8338,-1.4337
2026-03-10,5.58,5.65,5.57,5.59,17571336,98393779.24,2,3.4485,1.6364
2026-03-11,5.63,5.65,5.53,5.57,16533500,92219501.0,2,3.2448,-0.3578
2026-03-12,5.55,5.57,5.43,5.45,17897300,98286286.0,2,3.5125,-2.1544
2026-03-13,5.44,5.51,5.37,5.38,16111136,87635706.76,2,3.1619,-1.2844
2026-03-16,5.38,5.43,5.33,5.42,14151768,76118816.36,2,2.7829,0.7435
2026-03-17,5.44,5.46,5.23,5.24,16885906,90152609.26,2,3.1966,-3.321
2026-03-18,5.26,5.35,5.24,5.34,10274800,54395083.0,2,1.9451,1.9084
2026-03-19,5.26,5.3,5.16,5.18,15206308,79346675.28,2,2.8786,-2.9963
2026-03-20,5.22,5.23,4.95,4.96,20706515,104854160.3,2,3.9198,-4.2471
2026-03-23,4.86,4.96,4.61,4.65,23680807,113507553.6,2,4.4829,-6.25
2026-03-24,4.8,4.84,4.65,4.83,18313400,87007052.0,2,3.4668,3.871
2026-03-25,4.85,4.93,4.85,4.87,14559811,71200951.76,2,2.7562,0.8282
2026-03-26,4.87,4.93,4.75,4.79,14243742,68700650.34,2,2.6964,-1.6427
2026-03-27,4.74,4.87,4.7,4.87,11237100,54191059.0,2,2.1272,1.6701
2026-03-30,4.79,4.87,4.76,4.87,10247200,49474784.0,2,1.9398,0.0
2026-03-31,4.87,4.94,4.78,4.78,11702370,56736875.6,2,2.2153,-1.848
2026-04-01,4.87,4.88,4.79,4.85,9981648,48192284.4,2,1.8896,1.4644
2026-04-02,4.85,4.89,4.7,4.74,13555806,64864652.32,2,2.5662,-2.268
2026-04-03,4.77,4.79,4.55,4.56,12238517,56567659.24,2,2.3168,-3.7975
2026-04-07,4.58,4.73,4.58,4.7,11982904,56010828.56,2,2.2684,3.0702
2026-04-08,4.8,4.89,4.77,4.88,13988800,67562052.0,2,2.6482,3.8298
2026-04-09,4.84,4.88,4.77,4.81,11318300,54540658.0,2,2.1426,-1.4344
2026-04-10,4.84,4.93,4.83,4.9,11133734,54561246.3,2,2.1077,1.8711
2026-04-13,4.88,4.91,4.82,4.86,8342900,40495388.0,2,1.5794,-0.8163
2026-04-14,4.89,4.89,4.83,4.89,8344461,40571278.85,2,1.5796,0.6173
2026-04-15,4.91,4.93,4.78,4.8,11372317,55001960.43,2,2.1528,-1.8405
2026-04-16,4.8000000000,4.9100000000,4.8000000000,4.8900000000,12376610,60101307.9000,2,2.343000,1.875000
