date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,72.5,79.97,72.5,75.1,14589752,1111389019.12,2,10.2571,5.8194
2026-03-03,76.07,77.26,68.0,68.32,11208080,793602459.29,2,7.8797,-9.028
2026-03-04,68.0,72.99,67.03,69.96,8827662,622694871.48,2,6.2062,2.4005
2026-03-05,74.03,76.0,68.9,69.45,8262557,590517384.85,2,5.8089,-0.729
2026-03-06,70.22,73.36,68.0,68.54,8012541,560905448.61,2,5.6331,-1.3103
2026-03-09,64.8,71.5,63.21,71.09,9554576,638813955.44,2,6.7172,3.7205
2026-03-10,72.0,76.35,70.13,74.9,9224713,675209271.4,2,6.4853,5.3594
2026-03-11,74.0,78.03,72.67,73.03,9347364,704565448.53,2,6.5715,-2.4967
2026-03-12,73.97,73.97,69.31,70.23,7069926,498560149.95,2,4.9704,-3.834
2026-03-13,70.39,70.8,67.09,67.3,5203370,355991678.35,2,3.6582,-4.172
2026-03-16,66.89,68.14,64.0,67.04,5123653,339131778.46,2,3.6021,-0.3863
2026-03-17,68.42,68.42,62.24,62.65,6099549,390844206.5,2,4.2882,-6.5483
2026-03-18,62.64,64.68,62.21,64.29,3840332,244859849.52,2,2.6999,2.6177
2026-03-19,62.81,64.28,61.21,61.67,4092949,255530618.65,2,2.8775,-4.0753
2026-03-20,62.16,62.78,59.03,59.21,5187377,317103141.2,2,3.6469,-3.989
2026-03-23,57.0,59.0,54.31,54.75,6278514,354954100.62,2,4.414,-7.5325
2026-03-24,56.66,57.0,54.25,56.56,4153019,230069893.73,2,2.9197,3.3059
2026-03-25,57.48,59.88,57.24,58.43,5543240,324633613.73,2,3.8971,3.3062
2026-03-26,58.04,58.68,56.43,57.0,4024854,231355312.12,2,2.8296,-2.4474
2026-03-27,55.5,57.4,55.1,56.75,4653556,262687037.73,2,3.2716,-0.4386
2026-03-30,55.35,56.98,54.8,56.76,4943774,277022419.59,2,3.4757,0.0176
2026-03-31,56.09,56.71,53.8,54.02,4038388,221814811.68,2,2.8391,-4.8273
2026-04-01,55.1,56.28,55.1,55.91,3940772,219762775.13,2,2.7705,3.4987
2026-04-02,55.36,55.93,53.2,53.73,3393772,184438764.2,2,2.3859,-3.8991
2026-04-03,54.18,54.8,52.9,52.9,2540316,136116092.29,2,1.7859,-1.5448
2026-04-07,53.6,56.53,53.28,55.0,3994946,220071832.24,2,2.8086,3.9698
2026-04-08,56.8,59.42,56.22,59.3,5105349,297120209.5,2,3.5892,7.8182
2026-04-09,58.28,60.9,58.0,59.5,4171988,248908792.33,2,2.9331,0.3373
2026-04-10,60.8,64.88,60.53,63.1,8015555,504224349.02,2,5.6352,6.0504
2026-04-13,61.51,63.1,60.4,60.7,6841580,417900261.44,2,4.8099,-3.8035
2026-04-14,61.23,64.9,60.66,64.49,8416719,529480855.11,2,5.9173,6.2438
2026-04-15,63.79,64.98,62.32,62.62,5531229,352522554.83,2,3.8887,-2.8997
2026-04-16,62.64,64.15,62.48,62.87,3913281,246998344.59,2,2.7512,0.3992
2026-04-17,62.89,64.99,61.65,64.2,5723948,363526183.35,2,4.0241,2.1155
2026-04-20,62.73,69.95,62.22,65.49,11411758,764655515.72,2,8.0229,2.0093
2026-04-21,65.49,72.45,64.33,70.38,11192916,768260084.45,2,7.869,7.4668
2026-04-22,69.6,71.85,68.8,70.68,8531335,595878401.88,2,5.9978,0.4263
2026-04-23,71.01,74.5,69.55,71.62,8827889,633691453.64,2,6.2063,1.3299
2026-04-24,71.26,73.0,68.28,71.54,7569236,530731912.05,2,5.3215,-0.1117
2026-04-27,73.0,75.8,71.39,73.63,9280845,682385834.88,2,6.5248,2.9214
2026-04-28,72.2,73.63,71.12,71.9,5515252,398358865.26,2,3.8774,-2.3496
2026-04-29,70.86,79.43,70.0,74.5,11044847,825728699.16,2,7.7649,3.6161
2026-04-30,73.9000000000,75.4900000000,72.6000000000,73.8300000000,7549796,558393575.2400,2,5.307800,-0.899300
