date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,39.0,39.39,37.3,38.36,5775598,220606113.67,2,5.6249,-6.3705
2026-03-03,38.4,38.4,34.51,34.64,5080823,182296512.88,2,4.9482,-9.6976
2026-03-04,34.65,35.48,33.88,34.15,2737550,94234603.69,2,2.6661,-1.4145
2026-03-05,35.19,35.58,34.77,35.11,1949130,68558312.83,2,1.8983,2.8111
2026-03-06,35.1,36.22,34.66,35.67,2005606,71385856.2,2,1.9533,1.595
2026-03-09,35.2,36.4,34.27,35.57,3040339,106398615.12,2,2.961,-0.2803
2026-03-10,35.76,36.47,35.75,36.15,1225725,44253790.47,2,1.1937,1.6306
2026-03-11,36.01,36.92,35.95,36.06,1666781,60782613.07,2,1.6233,-0.249
2026-03-12,36.04,36.19,35.15,35.48,1067012,37869607.41,2,1.0392,-1.6084
2026-03-13,35.57,36.33,34.68,34.79,1832041,64357736.59,2,1.7842,-1.9448
2026-03-16,35.01,35.01,33.7,34.12,1667813,56771911.47,2,1.6243,-1.9258
2026-03-17,34.5,34.5,33.19,33.21,1229565,41413680.61,2,1.1975,-2.6671
2026-03-18,33.1,33.96,33.08,33.9,951508,31812083.1,2,0.9267,2.0777
2026-03-19,33.47,33.6,32.52,32.73,1199099,39474861.27,2,1.1678,-3.4513
2026-03-20,33.0,33.0,31.72,31.86,1159425,37465469.31,2,1.1292,-2.6581
2026-03-23,31.46,31.49,30.0,30.14,1996775,61505123.89,2,1.9447,-5.3986
2026-03-24,30.92,31.53,30.4,31.53,1514424,46918906.96,2,1.4749,4.6118
2026-03-25,31.61,32.45,31.61,32.05,989713,31807765.23,2,0.9639,1.6492
2026-03-26,32.05,32.27,31.38,31.68,1207810,38414000.8,2,1.1763,-1.1544
2026-03-27,31.46,31.98,31.32,31.64,810284,25715319.55,2,0.7891,-0.1263
2026-03-30,31.0,31.9,30.8,31.84,928776,29326191.99,2,0.9045,0.6321
2026-03-31,32.57,32.57,31.13,31.2,1352254,42888413.16,2,1.317,-2.0101
2026-04-01,31.68,32.18,31.27,32.17,1310495,41638252.71,2,1.2763,3.109
2026-04-02,32.01,32.15,31.3,31.51,977328,30988673.06,2,0.9518,-2.0516
2026-04-03,31.42,31.75,30.88,31.0,523558,16307121.53,2,0.5099,-1.6185
2026-04-07,31.07,32.11,30.78,30.99,1317926,41223487.35,2,1.2835,-0.0323
2026-04-08,31.6,32.31,31.6,32.0,1991431,63693069.21,2,1.9395,3.2591
2026-04-09,32.2,32.57,31.06,31.18,3043976,96363473.77,2,2.9645,-2.5625
2026-04-10,31.38,31.53,31.08,31.21,2135769,66829903.84,2,2.08,0.0962
2026-04-13,30.93,31.37,30.7,30.92,1453332,44878700.31,2,1.4154,-0.9292
2026-04-14,31.2,31.27,30.9,31.24,1168802,36335549.56,2,1.1383,1.0349
2026-04-15,31.27,31.55,31.12,31.19,1057479,33112117.18,2,1.0299,-0.1601
2026-04-16,31.51,32.19,31.17,32.18,1526411,48567750.34,2,1.4866,3.1741
2026-04-17,32.23,32.64,32.03,32.53,1170942,37847976.89,2,1.1404,1.0876
2026-04-20,32.53,32.65,31.77,32.47,1474674,47568816.08,2,1.4362,-0.1844
2026-04-21,32.36,32.99,32.1,32.85,1533543,49818752.6,2,1.4935,1.1703
2026-04-22,32.85,34.0,32.55,33.77,2100449,70128855.49,2,2.0456,2.8006
2026-04-23,33.97,35.4,33.64,34.89,3501409,121619367.45,2,3.41,3.3166
2026-04-24,34.65,35.88,34.22,35.22,2644342,92812164.1,2,2.5753,0.9458
2026-04-27,34.81,35.45,34.61,35.24,1890017,66118673.94,2,1.8407,0.0568
2026-04-28,35.12,35.21,34.18,34.36,1198820,41522732.85,2,1.1675,-2.4972
2026-04-29,34.3400000000,34.8700000000,34.1300000000,34.2000000000,1259871,43365587.9000,2,1.227000,-0.465700
