date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.36,16.98,16.11,16.96,80866446,1343638246.46,2,4.549,5.4726
2026-03-03,16.8,17.28,16.71,16.8,80450565,1364454407.07,2,4.5256,-0.9434
2026-03-04,16.8,17.57,16.8,17.37,91845124,1587297526.79,2,5.1666,3.3929
2026-03-05,16.78,17.03,16.43,16.49,74600033,1237417151.67,2,4.1965,-5.0662
2026-03-06,16.46,17.16,16.36,17.08,56406947,951133692.17,2,3.1731,3.5779
2026-03-09,17.61,17.8,17.16,17.18,76973217,1341535394.32,2,4.33,0.5855
2026-03-10,16.99,17.38,16.91,17.15,49111211,843388782.51,2,2.7627,-0.1746
2026-03-11,17.15,17.53,17.08,17.4,41698600,723168956.8,2,2.3457,1.4577
2026-03-12,17.5,17.88,17.13,17.62,46599988,818142278.8,2,2.6214,1.2644
2026-03-13,17.62,17.85,17.33,17.48,34918365,612509366.4,2,1.9643,-0.7946
2026-03-16,17.54,18.35,17.54,17.77,56218128,1007515405.67,2,3.1624,1.659
2026-03-17,17.33,17.78,17.23,17.29,36814545,641869796.63,2,2.0709,-2.7012
2026-03-18,17.26,17.28,16.8,17.06,30630995,520231688.46,2,1.7231,-1.3302
2026-03-19,17.38,17.49,16.7,16.84,32549779,551951283.67,2,1.831,-1.2896
2026-03-20,16.8,16.91,16.46,16.51,29057522,484372145.16,2,1.6346,-1.9596
2026-03-23,16.29,16.48,15.4,15.56,50004044,787351773.59,2,2.8129,-5.7541
2026-03-24,15.66,15.71,15.38,15.65,30129632,468272572.9,2,1.6949,0.5784
2026-03-25,15.66,15.85,15.52,15.78,28652700,449972461.0,2,1.6118,0.8307
2026-03-26,15.7,15.91,15.62,15.82,32214206,508096754.19,2,1.8121,0.2535
2026-03-27,15.72,16.49,15.68,16.13,43200800,697976264.0,2,2.4302,1.9595
2026-03-30,16.14,17.74,16.14,17.48,103034274,1804600147.78,2,5.796,8.3695
2026-03-31,17.33,17.48,16.65,16.7,76249793,1294368816.57,2,4.2893,-4.4622
2026-04-01,16.6,16.91,16.26,16.32,38998487,640627618.87,2,2.1938,-2.2754
2026-04-02,16.29,16.99,16.29,16.63,43757495,728541941.3,2,2.4615,1.8995
2026-04-03,16.63,16.64,15.76,16.0,48216771,771717962.58,2,2.7123,-3.7883
2026-04-07,16.01,16.51,15.69,16.33,39511955,639831672.79,2,2.2227,2.0625
2026-04-08,15.82,16.48,15.82,16.29,46489184,754793930.51,2,2.6152,-0.2449
2026-04-09,16.25,16.54,16.12,16.38,37441417,609770474.84,2,2.1062,0.5525
2026-04-10,16.3,16.3,16.07,16.09,43827951,707824141.97,2,2.4655,-1.7705
2026-04-13,16.24,16.29,15.97,16.1,28863096,465346200.53,2,1.6236,0.0622
2026-04-14,16.03,16.13,15.93,16.1,20024074,321315252.36,2,1.1264,0.0
2026-04-15,16.0,16.15,15.86,16.11,27494057,440401770.1,2,1.5466,0.0621
2026-04-16,16.01,16.25,15.85,16.23,31527183,507123032.85,2,1.7735,0.7449
2026-04-17,16.11,16.37,16.09,16.15,17897200,289755496.66,2,1.0068,-0.4929
2026-04-20,16.2,16.26,15.96,16.16,22586147,363844448.35,2,1.2705,0.0619
2026-04-21,16.15,16.22,15.96,16.05,20187561,324028538.05,2,1.1356,-0.6807
2026-04-22,16.05,16.16,15.87,15.95,25482294,407398375.3,2,1.4335,-0.6231
2026-04-23,15.9,16.12,15.73,16.01,27896198,445631726.95,2,1.5692,0.3762
2026-04-24,15.93,16.1,15.83,15.91,17792849,283464503.74,2,1.0009,-0.6246
2026-04-27,15.83,15.94,15.67,15.85,18027524,284738339.8,2,1.0141,-0.3771
2026-04-28,15.8,15.94,15.77,15.87,14853601,235427061.41,2,0.8356,0.1262
2026-04-29,16.05,16.63,16.05,16.6,49403560,810106738.16,2,2.7791,4.5999
2026-04-30,16.5500000000,16.8100000000,16.4800000000,16.7500000000,28920687,482468331.9500,2,1.626900,0.903600
