date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,40.5,41.79,39.16,40.5,54619925,2210236583.83,2,2.5771,4.9223
2026-03-03,41.12,42.38,39.5,40.54,45577634,1875459964.29,2,2.1504,0.0988
2026-03-04,40.0,40.35,36.49,40.35,37408061,1448379874.74,2,1.765,-0.4687
2026-03-05,39.3,39.97,37.68,39.27,33944748,1314881399.72,2,1.6016,-2.6766
2026-03-06,38.6,42.0,38.3,40.9,31402878,1269050378.82,2,1.4816,4.1508
2026-03-09,44.0,44.1,39.11,39.16,66586427,2772735362.47,2,3.1417,-4.2543
2026-03-10,37.02,38.6,37.02,37.6,44704457,1686818025.8,2,2.1092,-3.9837
2026-03-11,37.6,40.43,37.39,40.19,46360670,1804721392.9,2,2.1874,6.8883
2026-03-12,41.03,42.67,40.01,41.23,48214067,1997945382.74,2,2.2748,2.5877
2026-03-13,42.09,43.5,41.15,41.41,43028362,1818026410.21,2,2.0302,0.4366
2026-03-16,42.47,43.37,38.51,39.21,53845209,2146932862.61,2,2.5405,-5.3127
2026-03-17,38.22,39.28,37.1,37.33,42237426,1597961628.06,2,1.9928,-4.7947
2026-03-18,37.34,37.99,36.65,37.8,26497900,988617950.17,2,1.2502,1.259
2026-03-19,38.22,38.9,36.0,36.45,36776828,1361160434.51,2,1.7352,-3.5714
2026-03-20,35.72,37.18,35.26,35.55,35371285,1272737399.96,2,1.6689,-2.4691
2026-03-23,35.5,37.28,34.82,35.97,37692220,1363179511.38,2,1.7784,1.1814
2026-03-24,35.7,35.7,34.36,34.93,29762173,1041020932.99,2,1.4042,-2.8913
2026-03-25,34.09,35.84,33.96,34.75,26091305,909810824.3,2,1.231,-0.5153
2026-03-26,34.7,35.8,34.5,35.3,22527603,797429061.36,2,1.0629,1.5827
2026-03-27,34.95,36.85,34.81,36.31,26861558,974606479.23,2,1.2674,2.8612
2026-03-30,36.76,37.61,36.36,37.17,27829898,1033346375.03,2,1.3131,2.3685
2026-03-31,37.1,37.87,36.05,36.2,24630544,907843130.73,2,1.1621,-2.6096
2026-04-01,36.3,36.96,36.0,36.5,20395594,743591379.18,2,0.9607,0.8287
2026-04-02,36.36,36.9,35.41,35.63,22419675,805387447.75,2,1.0561,-2.3836
2026-04-03,35.95,35.95,34.81,35.1,13634047,479567050.1,2,0.6422,-1.4875
2026-04-07,35.55,38.6,35.12,38.41,42893960,1622700104.96,2,2.0205,9.4302
2026-04-08,36.5,38.55,36.0,38.4,46041243,1718520190.89,2,2.1688,-0.026
2026-04-09,38.25,39.44,38.14,38.75,26573672,1032117378.69,2,1.2518,0.9115
2026-04-10,38.75,38.88,38.01,38.16,19330759,739676656.98,2,0.9106,-1.5226
2026-04-13,38.7,39.24,37.34,38.56,22284493,853351550.39,2,1.0497,1.0482
2026-04-14,38.03,38.1,36.53,37.28,29085181,1082347405.68,2,1.3701,-3.3195
2026-04-15,36.71,37.23,35.1,35.55,43861100,1564575256.39,2,2.0661,-4.6406
2026-04-16,35.53,35.78,34.91,35.72,25551886,902542101.85,2,1.2036,0.4782
2026-04-17,35.76,35.79,34.61,35.34,26943879,951008914.02,2,1.2692,-1.0638
2026-04-20,35.3,35.66,34.83,35.03,18514473,650602555.98,2,0.8721,-0.8772
2026-04-21,35.03,35.63,34.06,35.28,27993077,979336203.93,2,1.3186,0.7137
2026-04-22,35.29,36.49,35.17,35.72,27592623,988946839.05,2,1.2998,1.2472
2026-04-23,36.25,36.98,35.63,36.33,28708135,1042173406.73,2,1.3523,1.7077
2026-04-24,36.4800000000,38.5000000000,36.4200000000,37.6200000000,31073717,1168013438.9000,2,1.463700,3.550800
